,titleabstract,decision,prediction
678,"Estimates of Environmental Exposure to Radiofrequency Electromagnetic Fields and Risk of Lymphoma Subtypes. We investigated the association between environmental exposure to radiofrequency electromagnetic fields (RF-EMF) and risk of lymphoma subtypes in a case-control study comprised of 322 patients and 444 individuals serving as controls in Sardinia, Italy in 1998-2004. Questionnaire information included the self-reported distance of the three longest held residential addresses from fixed radio-television transmitters and mobile phone base stations. We georeferenced the residential addresses of all study subjects and obtained the spatial coordinates of mobile phone base stations. For each address within a 500-meter radius from a mobile phone base station, we estimated the RF-EMF intensity using predictions from spatial models, and we performed RF-EMF measurements at the door in the subset of the longest held addresses within a 250-meter radius. We calculated risk of lymphoma and its major subtypes associated with the RF-EMF exposure metrics with unconditional logistic regression, adjusting by age, gender and years of education. In the analysis of self-reported data, risk associated with residence in proximity (within 50 meters) to fixed radio-television transmitters was likewise elevated for lymphoma overall [odds ratio = 2.7, 95% confidence interval = 1.5-4.6], and for the major lymphoma subtypes. With reference to mobile phone base stations, we did not observe an association with either the self-reported, or the geocoded distance from mobile phone base stations. RF-EMF measurements did not vary by case-control status. By comparing the self-reports to the geocoded data, we discovered that the cases tended to underestimate the distance from mobile phone base stations differentially from the controls (P = 0.073). The interpretation of our findings is compromised by the limited study size, particularly in the analysis of the individual lymphoma subtypes, and the unavailability of the spatial coordinates of radio-television transmitters. Nonetheless, our results do not support the hypothesis of a link between environmental exposure to RF-EMF from mobile phone base stations and risk of lymphoma subtypes.Copyright © 2018 by Radiation Research Society.",Excluded,0.67006475
116,"Measurement of body fat by neutron inelastic scattering: comments on installation, operation and error analysis",Excluded,0.6596416
17,"A study of lipid peroxide-induced damage and of ultrastructure of lens epithelial cells in lens organ culture in vitro. OBJECTIVE: To understand the mechanism of the rabbit lens damage from lipid peroxidation (LPO) involved in cataract development. METHOD(S): Ultraviolet (UV) radiation was used to induce the damage of peroxidation on cultured rabbit lens. Cultured rabbit lenses were exposed to UV radiation in MEM cultural medium without or with superoxide dismutase (SOD) added at 10 U/ml. The thiobarbituric acid (TBA) colorimetric method was used to detect the lens malondialdehyde (MDA) content produced by LPO, and electron microscopy was used to observe the ultrastructure of rabbit lens epithelium. RESULT(S): In the lens with UV radiation, MDA was increased as compared with that in non-irradiated one (P < 0.01) and in UV + SOD group (P < 0.01). The membranes of lens epithelial cells were damaged and mitochondria, etc. membranous structures disappeared with clumping pattern of chromatin, while the cells in UV + SOD and control groups appeared normal in structure. CONCLUSION(S): UV radiation can induce lipid peroxide damage in lens culture of rabbit.",Excluded,0.6596184
287,"Neoadjuvant chemoradiotherapy may increase the risk of severe anastomotic complications after esophagectomy with cervical anastomosis. PURPOSE: Neoadjuvant chemoradiotherapy (nCRT) improves long-term survival for patients with esophageal cancer. On the other hand, there are indications that nCRT may increase the risk for postoperative morbidity. The aims of this study were to estimate the radiation exposure to the site of anastomosis on the gastric fundus and to assess whether nCRT affected the incidence or severity of cervical anastomotic complications., METHODS: A retrospective cohort of patients with cancer of the esophagus or gastroesophageal junction, who were reconstructed with cervical anastomosis. The planned radiation dose to the site of the cervical anastomosis on the gastric fundus was estimated for each patient., RESULTS: The analysis of the dose plans showed that 20 out of 22 (93 %) available patients received radiotherapy toward the planned site of the anastomosis in the region of the gastric fundus with doses ranging from 6 to 40 Gy. In the nCRT group, 12 out of 28 patients (43 %) had anastomotic complications compared to 16 out of 42 (38 %) in the non-RT group (p = 0.69). In the nCRT group, 39 % had anastomotic complications that led to a Clavien-Dindo grade of IVa or higher compared to 17 % in the non-RT group (p = 0.03). The OR for Clavien-Dindo grade IVa or worse was 6.0 (95 % CI 1.52-23.50)., CONCLUSION: This small retrospective study suggests that nCRT exposes the future anastomotic site to doses of radiation that may impair healing of the subsequent cervical anastomosis. Our data further suggest that nCRT may increase the severity of cervical anastomotic complications, and this hypothesis needs to be tested in a large prospective study.",Excluded,0.651454
519,"Lung cancer screening with low-dose CT (LDCT), or when a public health intervention is beyond the patient's benefit",Excluded,0.6512671
257,"Predicting Survival After Whole-brain Irradiation for Cerebral Metastases in Patients with Cancer of the Bladder. BACKGROUND/AIM: This study aimed to create a predictive tool for estimating the remaining lifespan of patients after whole-brain irradiation (WBI) for cerebral metastases from bladder cancer., PATIENTS AND METHODS: In 34 of these patients clinical parameters were analyzed for survival including age at start of WBI, gender, Karnofsky score, number of cerebral metastases and involvement of extra-cranial sites of metastasis., RESULTS: Involvement of extra-cranial sites (14%) and Karnofsky score (9%) showed the greatest difference regarding 6-month survival and were considered for the tool. Points were assigned based on the following: no involvement of extra-cranial sites=1 point, involvement of extra-cranial sites=0 points, Karnofsky score >=70=1 point, Karnofsky score <=60=0 points. Patients' scores were 0, 1 or 2 points with 6-month survival rates of 13%, 27% and 50%, respectively., CONCLUSION: Based on two clinical parameters, a tool was developed that may help estimate the lifespan of patients irradiated for cerebral metastases from bladder cancer. Copyright© 2018, International Institute of Anticancer Research (Dr. George J. Delinasios), All rights reserved.",Excluded,0.645016
655,"Ionizing radiation and genetic risks. VI. Chronic multifactorial diseases: a review of epidemiological and genetical aspects of coronary heart disease, essential hypertension and diabetes mellitus. This paper provides a broad overview of the epidemiological and genetical aspects of common multifactorial diseases in man with focus on three well-studied ones, namely, coronary heart disease (CHD), essential hypertension (EHYT) and diabetes mellitus (DM). In contrast to mendelian diseases, for which a mutant gene either in the heterozygous or homozygous condition is generally sufficient to cause disease, for most multifactorial diseases, the concepts of genetic susceptibility' and risk factors' are more appropriate. For these diseases, genetic susceptibility is heterogeneous. The well-studied diseases such as CHD permit one to conceptualize the complex relationships between genotype and phenotype for chronic multifactorial diseases in general, namely that allelic variations in genes, through their products interacting with environmental factors, contribute to the quantitative variability of biological risk factor traits and thus ultimately to disease outcome. Two types of such allelic variations can be distinguished, namely those in genes whose mutant alleles have (i) small to moderate effects on the risk factor trait, are common in the population (polymorphic alleles) and therefore contribute substantially to the variability of biological risk factor traits and (ii) profound effects, are rare in the population and therefore contribute far less to the variability of biological risk factor traits. For all the three diseases considered in this review, a positive family history is a strong risk factor. CHD is one of the major contributors to mortality in most industrialized countries. Evidence from epidemiological studies, clinical correlations, genetic hyperlipidaemias etc., indicate that lipids play a key role in the pathogenesis of CHD. The known lipid-related risk factors include: high levels of low density lipoprotein cholesterol, low levels of high density lipoprotein cholesterol, high apoB levels (the major protein fraction of the low density lipoprotein particles) and elevated levels of Lp(a) lipoprotein. Among the risk factors which are not related to lipids are: high levels of homocysteine, low activity of paraoxonase and possibly also elevated plasma fibrinogen levels. In addition to the above, hypertension, diabetes and obesity (which themselves have genetic determinants) are important risk factors for CHD. Among the environmental risk factors are: high dietary fat intake, smoking, stress, lack of exercise etc. About 60% of the variability of the plasma cholesterol is genetic in origin. While a few genes have been identified whose mutant alleles have large effects on this trait (e.g., LDLR, familial defective apoB-100), variability in cholesterol levels among individuals in most families is influenced by allelic variation in many genes (polymorphisms) as well as environmental exposures. A proportion of this variation can be accounted for by two alleles of the apoE locus that increase (&epsi;4) and decrease (&epsi;2) cholesterol levels, respectively. A polymorphism at the apoB gene (XbaI) also has similar effects, but is probably not mediated through lipids. High density lipoprotein cholesterol levels are genetically influenced and are related to apoA1 and hepatic lipase (LIPC) gene functions. Mutations in the apoA1 gene are rare and there are data which suggest a role of allelic variation at or linked LIPC gene in high density lipoprotein cholesterol levels. Polymorphism at the apoA1--C3 loci is often associated with hypertriglyceridemia. The apo(a) gene which codes for Lp(a) is highly polymorphic, each allele determining a specific number of multiple tandem repeats of a unique coding sequence known as Kringle 4. The size of the gene correlates with the size of the Lp(a) protein. The smaller the size of the Lp(a) protein, the higher are the Lp(a) levels. (ABSTRACT TRUNCATED)",Excluded,0.6385867
511,"Non-myeloablative busulfan chimeric mouse models are less pro-inflammatory than head-shielded irradiation for studying immune cell interactions in brain tumours. Background: Chimeric mouse models generated via adoptive bone marrow transfer are the foundation for immune cell tracking in neuroinflammation. Chimeras that exhibit low chimerism levels, blood-brain barrier disruption and pro-inflammatory effects prior to the progression of the pathological phenotype, make it difficult to distinguish the role of immune cells in neuroinflammatory conditions. Head-shielded irradiation overcomes many of the issues described and replaces the recipient bone marrow system with donor haematopoietic cells expressing a reporter gene or different pan-leukocyte antigen, whilst leaving the blood-brain barrier intact. However, our previous work with full body irradiation suggests that this may generate a pro-inflammatory peripheral environment which could impact on the brain's immune microenvironment. Our aim was to compare non-myeloablative busulfan conditioning against head-shielded irradiation bone marrow chimeras prior to implantation of glioblastoma, a malignant brain tumour with a pro-inflammatory phenotype. Method(s): Recipient wild-type/CD45.1 mice received non-myeloablative busulfan conditioning (25 mg/kg), full intensity head-shielded irradiation, full intensity busulfan conditioning (125 mg/kg) prior to transplant with whole bone marrow from CD45.2 donors and were compared against untransplanted controls. Half the mice from each group were orthotopically implanted with syngeneic GL-261 glioblastoma cells. We assessed peripheral blood, bone marrow and spleen chimerism, multi-organ pro-inflammatory cytokine profiles at 12 weeks and brain chimerism and immune cell infiltration by whole brain flow cytometry before and after implantation of glioblastoma at 12 and 14 weeks respectively. Result(s): Both non-myeloablative conditioning and head-shielded irradiation achieve equivalent blood and spleen chimerism of approximately 80%, although bone marrow engraftment is higher in the head-shielded irradiation group and highest in the fully conditioned group. Head-shielded irradiation stimulated pro-inflammatory cytokines in the blood and spleen but not in the brain, suggesting a systemic response to irradiation, whilst non-myeloablative conditioning showed no cytokine elevation. Non-myeloablative conditioning achieved higher donor chimerism in the brain after glioblastoma implantation than head-shielded irradiation with an altered immune cell profile. Conclusion(s): Our data suggest that non-myeloablative conditioning generates a more homeostatic peripheral inflammatory environment than head-shielded irradiation to allow a more consistent evaluation of immune cells in glioblastoma and can be used to investigate the roles of peripheral immune cells and bone marrow-derived subsets in other neurological diseases.Copyright © 2019 The Author(s).",Excluded,0.63168854
432,"Pleomorphic adenomas: post-operative radiotherapy is unnecessary following primary incomplete excision: a retrospective review. BACKGROUND: Current standard treatment of Pleomorphic Salivary Adenoma (PSA) of the Parotid Gland is by surgical excision. The management of incomplete excision remains undecided with post-operative radiotherapy advocated by some and observation by others., METHODS: 190 patients who underwent resection of PSA of the parotid gland within the West of Scotland region from 1981 to 2008 were identified and data collected., RESULTS: 78/190 patients had a primary incomplete excision. 25/78 received post-operative radiotherapy and 53 were observed. Recurrences occurred in 11/53 in those observed and in 1/25 of those who received radiotherapy. 21/25 complained of significant side effects from the radiotherapy. 38 surgeons performed 190 procedures, with a range of experience from 1 to28 procedures., CONCLUSIONS: Radiotherapy does appear to reduce recurrence with incomplete excision, however it is associated with significant side effects. We therefore feel radiotherapy should not be routinely recommended. Subspecialisation should be adopted to increase the operating surgeon's experience. Copyright © 2014 British Association of Plastic, Reconstructive and Aesthetic Surgeons. Published by Elsevier Ltd. All rights reserved.",Excluded,0.61558694
502,"Reduction of gastrointestinal risks in parallelism to reduced chronic pain medication after repeated random mine inhalation therapy in ankylosing spondylitis - A 12-year follow-up of a controlled prospective study. Aim of this controlled prospective study was to find out the long time effect of repeated radon mine inhalation therapy on patients with ankylosing spondylitis concerning their consumption of NSAIDS and their complications of the gastrointestinuum. 100 patients with definite ankylosing spondylitis and with repeated rehabilitation-therapy within 12 years were asked about their consumption of NSAIDS (days per week) and about occurring of in patient treatment because of severe complications of the gastrointestinuum. Additionally they reported their examinations of the gastrointestinuum and their use of gastroprotective medication (PPI). Several sociodemographic parameters and some more medical parameters were observed. Treatment group (n = 49) and control group (n = 51) had about 6 in-patient rehabilitation treatments within the period of 12 years, in the treatment group additionally radon mine inhalation therapy was given. Compared to the beginning of the study consumption of NSAIDS after 12 years was only reduced in the treatment group (p < 0,05). Severe complications of the gastrointestinuum followed by in patient treatment were reported by 18 % of the control group and 5% of the treatment group. Bleeding complications only occurred in the control group. So regularly repeated radon mine inhalation therapy seems to lead to a reduced consumption of NSAIDS and a reduced rate of side effect complications for patients with ankylosing spondylitis.",Excluded,0.6149834
150,"Total Effective Dose Equivalent to Caregivers from Hospitalized Patients Treated with High Dose Radioiodine for Thyroid Carcinoma. Thyroid cancer patients treated with high-dose radioactive iodine (3.7-7.4 GBq) are different from other people because after the administration, the radionuclide I-131 is excreted via urine, feces, saliva and breathing, and also via exposure to other patients. Caregivers of the patient may receive higher radiation doses than normal. The purposes of this study were to estimate the total effective dose equivalent from internal and external exposure to caregivers of patients treated with high dose I-131 admitted at Siriraj Hospital, and to compare the estimated dose with the dose constraint of 5 mSv per annum for caregivers. Thirteen caregivers of 13 patients who underwent radioiodine therapy for thyroid cancers following a standard protocol were given specific instructions with regard to radiation safety and were attached to an electronic personal dosimeter and a personal air sampler pump continuously to measure received radiation dose on a daily basis over three days in the hospital. On discharge day, caregivers were asked to perform an in vivo bioassay by the thyroid uptake instrument. The results from the thirteen caregivers were divided into 3 groups. The total effective dose equivalent to caregivers of patients administered 3.7 GBq (n = 1), 5.55 GBq (n = 9), and 7.4 GBq (n = 3) were 0.159 mSv, 0.123 to 0.629 mSv, and 0.631 to 0.718 mSv, respectively. There values were well below 5 mSv per episode as proposed in the IAEA Safety Reports Series No. 63 and the ICRP Publication 103.",Excluded,0.6020414
278,"Endovascular beta-radiation to reduce restenosis after coronary balloon angioplasty: Results of the beta energy restenosis trial (BERT). Background - In the porcine overstretch injury model of restenosis, endovascular beta-radiation reduces neointima formation. To determine whether this therapy could be applied to patients with coronary artery disease, a special device was developed to allow delivery of 12 encapsulated 90Sr/Y sources, measuring a total of 30 mm, to various sites within the coronary arterial tree. This study was designed to evaluate the feasibility of the delivery of 12, 14, or 16 Gy at 2 mm after balloon angioplasty of stenoses of native coronary vessels. Methods and Results - Delivery of beta-radiation was attempted in 23 patients after successful balloon angioplasty. Source delivery was successful in 21 of the 23 patients (91%). There was no in- hospital or 30-day morbidity or mortality. Follow-up quantitative coronary arteriography in 20 patients demonstrated a late loss of 0.05 mm, a late loss index of 4%, and a restenosis rate of 15%. The use of the beta-emitter 90Sr/Y significantly reduced treatment time and operator exposure compared with previous trials with the gamma-emitter 192Ir. Conclusions - In this study, the administration of endovascular beta-radiation after angioplasty was safe and feasible and substantially altered the postangioplasty late lumen loss, resulting in a lower-than-expected rate of restenosis. On the basis of these encouraging results, a multicenter, randomized trial with operators and patients blinded to treatment assignment is planned.",Excluded,0.5808032
425,"A novel method of continuous cage-side monitoring of hyperthyroid cats treated with radio-iodine. A continuous monitoring system (MGP DM2000X) was assessed for monitoring gamma radiation emissions and determining appropriate isolation times for hyperthyroid cats treated with radioactive iodine (I(131)). Daily radiation emitted by 12 cats who had received a range of doses of I(131) (80-200 MBq) was measured and average background radiation readings deducted. The effective half-lives of the I(131) in the cats were found to have a median of 2.54 days (range 1.40-3.24 days). Cats treated with 200 MBq emitted 5 microGy/day more exposure than cats treated with lower doses throughout the study period (P=0.032). All cats were found to emit a total radiation dose exposure less than 100 microGy (range 0-43 microGy) during days 18-21 of isolation. The potential additional dose exposure to owners was calculated at various days that might be considered for the cats to be returned to their owners. Using this provisional data, maximum isolation periods at this institution could be safely reduced to 17 days as long as certain precautions are followed. This preliminary study demonstrated that this novel cage-side monitoring system can be used to calculate the effective half-life of I(131) and to measure gamma radiation exposure from treated cats, which may assist other institutions in determining appropriate isolation times for individual cats.Copyright British Veterinary Association.",Excluded,0.58025736
144,Effects of proton pump inhibitor therapy in the distal gut: putting the pieces together,Excluded,0.5767479
30,"Total mesorectal excision (TME) with or without preoperative radiotherapy in the treatment of primary rectal cancer: Prospective randomised trial with standard operative and histopathological techniques. Objective: To document local recurrence in primary rectal cancer when standardised techniques of surgery, radiotherapy, and pathology are used, and to investigate whether the local recurrence rate after total mesorectal excision permits the omission of adjuvant short term preoperative radiotherapy. Design(s): Prospective randomised study. Setting(s): Dutch (n = 80), English (n = 1), German (n = 1), Swedish (n = 9), and Swiss (n = 1) hospitals. Subjects: The first 500 randomised Dutch patients with primary rectal cancer. Main Outcome Measure(s): Local recurrence, survival, operation- related factors, specific pathological tumour characteristics, short and long term morbidity, and quality of life. Result(s): Between January 1996 and April 1998, 871 Dutch and 94 other patients were randomised. Our feasibility analysis shows that cooperation between and within the participating disciplines goes well. With regard to the surgical part, this can be confirmed by the large number of operations attended by consultant surgeons (58%). The number of abdominoperineal resections appeared to be low (30%), as did the percentage of lateral margins involved (13%). The rate of adverse effects of radiotherapy was acceptable. Apart from a larger operative blood loss and a higher infective complication rate in the irradiated group, no significant differences were found with regard to morbidity and mortality between the randomised groups. Conclusion(s): The accrual of our trial is going well and it is feasible; short term preoperative radiotherapy is safe even in combination with TME.",Excluded,0.57540697
802,"Analysis of radiation therapy in 1054 patients with primary central nervous system lymphoma (PCNSL) treated during 1985-2009. Purpose/Objective(s): Since 15 years ago, our group has conducted nationwide surveys of PCNSL seen at radiation therapy (RT) departments in Japan. The vast majority of the surveyed institutions are university hospitals. So far, data on 1,054 patients treated between 1985 and 2009 have been collected. The purpose of this study was to analyze RT and evaluate treatment outcome in these patients. Materials/Methods: Subjects of the survey were patients with histologically- proven PCNSL who received RT, including those who did not complete planned treatment. Clinical characteristics, treatment and prognosis of the patients were asked using a detailed questionnaire. Data on 466 patients seen between 1985 and 1994 were collected from 62 institutions, and 273 patients seen between 1995 and 2004 were collected from 30 institutions. Most recently, 315 patients seen between 2005 and 2009 were collected from 20 institutions. Thus, 1,054 patients (630 men and 424 women; median age, 62 years) were evaluable. No patients had AIDSrelated PCNSL. Among the patients, 696 were dead and 358 were alive or lost to follow-up. Median follow-up period for living patients was 37 months. Result(s): For all 1,054 patients, the median survival time (MST) was 24 months and the 5-year survival rate (5YSR) was 25.8%. The MST and 5YSR were 23 months and 24.8%, respectively, for 969 patients treated with whole-brain RT and 25.5 months and 29%, respectively, for 85 patients treated with partial-brain RT (p = 0.80). Patients were divided into 4 groups according to the total radiation dose: (1) 30-39.9 Gy; (2) 40- 49.9 Gy; (3) 50-53.9 Gy; and (4) >= 54 Gy. Patients receiving < 30 Gy were excluded. The MST and 5YSR were significantly better in the group receiving 40-49.9 Gy than in the other groups (5YSR was 24%, 32%, 25%, and 21% for groups 1-4, respectively; all p < 0.05 against group 2 receiving 40-49.9 Gy). Even when the analysis was limited to patients receiving high-dose methotrexate containing chemotherapy and RT, the survival rate was similarly the best in the group receiving 40-49.9 Gy (5YSR was 41%, 51%, 37%, and 37% for groups 1-4, respectively). Patients receiving a whole-brain dose < 40 Gy had better survival than those receiving >= 40 Gy (5YSR: 32% vs 20%, p = 0.0005). For patients receiving high-dose methotrexate containing chemotherapy and partial brain RT (>= 30 Gy), the 5YSR was 51%. Conclusion(s): This large retrospective analysis suggests that the optimal total dose to the tumor may be in the range 40-49.9 Gy, even in combination with methotrexate-containing chemotherapy. Patients receiving partial-brain RT had a prognosis similar to those receiving while-brain RT. The whole-brain dose >= 40 Gy did not seem to be associated with better survival. Partial-brain RT with high-dose methotrexate may worth consideration for patients with a single PCNSL.",Excluded,0.57239556
392,"Quality of life, fatigue and local response of patients with unstable spinal bone metastases under radiation therapy--a prospective trial. BACKGROUND: To evaluate the local response according to stability after radiotherapy (RT) with a special focus on quality-of-life (QoL), fatigue, pain and emotional distress in patients with unstable spinal bone metastases., METHODS: In this prospective trial, 30 patients were treated from September 2011 until March 2013. The stability of osteolytic metastases in the thoracic and lumbar spine was evaluated on the basis of the Taneichi-score after three and six months. EORTC QLQ-BM22, EORTC QLQ-FA13, and QSC-R10 were assessed at baseline, and three months after RT., RESULTS: After 3 months, 25% (n = 6) and after 6 months 33.3% (n = 8) were classified as stable. QoL, fatigue, and emotional distress showed no difference over the course. The pain response 3 months after RT showed a significant difference (p < 0.001). Pathological fractures occurred in 8.3% of the patients (n = 2) within six months following RT., CONCLUSIONS: Our trial demonstrated that RT can improve stability in one third of patients over a 6-months period with unstable spinal metastases. Importantly, for these patients pain relief was detected but RT had no impact on QoL, fatigue, and emotional distress., TRIAL REGISTRATION: Clinical trial identifier NCT01409720.",Excluded,0.5655027
571,"[Plaque radiotherapy for anterior uveal melanomas]. AIM: To determine the effectiveness of plaque radiation therapy for anterior uveal melanomas and to evaluate the risk and frequency of complications at different time intervals after the treatment., MATERIAL AND METHODS: During 2010-2013 a total of 30 patients (10 male, 20 female) aged 11-73 (50 years on the average) with iris or iridociliary melanomas were treated with Ru-106 and Sr-90 ophthalmic plaques. In 8 patients the brachytherapy was preceded by local tumor excision. Morphological diagnosis was verified in 10 patients (8 iridectomies, 2 enucleations), of them 8 cases turned out to be spindle cell melanomas and the other 2--mixed cell melanomas. Follow-up period ranged from 1 to 54 months with the median of 13,5 months., RESULTS: Tumor regression was achieved in all cases. Enucleation had to be performed in 2 patients due to cornea and sclera necrosis. In the early post-brachytherapy period (up to 1 month) the most frequent radiation-related complications were keratopathy and uveitis (8 and 6 patients correspondingly). In patients observed for up to 3 months (28 patients) these were keratopathy and cataract (8 and 5 patients correspondingly). In the long-term (over 6 months) cataract predominated (17 patients). At the end of the study all patients were alive. Metastatic disease was diagnosed in one patient 30 months after the treatment., CONCLUSIONS: The results of the present clinical study confirm the effectiveness of brachytherapy for iris and iridociliary melanomas, which implies that tumor is well locally controlled and radiation-related complications are moderate and curable. This method of local tumor destruction can be another alternative to enucleation in cases when local tumor excision cannot be performed.",Excluded,0.552506
717,"The prostate cancer risk locus at 10q11 is associated with DNA repair capacity. Genome-wide association studies (GWAS) have identified several single nucleotide polymorphisms (SNPs) that mildly predict prostate cancer risk. These SNPs are local tagging markers for causal gene alterations. Consideration of candidate genes in the tagged regions would be facilitated by additional information on the particular pathomechanisms which contribute to the observed risk increase. In this study we test for an association of prostate cancer tagging SNPs with alterations in DNA repair capacity, a phenotype that is frequently involved in cancer predisposition. DNA repair capacity was assessed on blood lymphocytes from 128 healthy probands after ionizing irradiation. We used the micronucleus (MN) assay to determine the cellular DNA double-strand break repair capacity and flow cytometry to measure damage induced mitotic delay (MD). Probands were genotyped for a panel of 14 SNPs, each representing an independent prostate cancer risk locus previously identified by GWAS. Associations between germline variants and DNA repair capacity were found for the SNPs rs1512268 (8p21), rs6983267 (8q24) and rs10993994 (10q11). The most significant finding was an association of homozygous rs10993994 T-allele carriers with a lower MN frequency (. p=. 0.0003) and also a decreased MD index (. p=. 0.0353). Cells with prostate cancer risk alleles at rs10993994 seem to cope more efficiently with DNA double strand breaks (less MN) in a shorter time (decreased MD index). This intriguing finding imposes concern about the accuracy of repair, with respect to the cancer risk that is mediated by T genotypes. To date, . MSMB (microseminoprotein beta) is favored as the causal gene at the 10q11 risk locus, since it was the first candidate gene known to be expressionally altered by rs10993994. Based on the present observation, candidate genes from the contexts of DNA repair and apoptosis may be more promising targets for expression studies with respect to the rs10993994 genotype. © 2012 Elsevier B.V.",Excluded,0.54363656
661,"Hemostatic radiation therapy for malignant tumorsda retrospective analysis of bleeding resolution rate. Purpose/Objective(s): To evaluate if hemostatic radiation therapy was effective in resolving the bleeding and to analyze the factors associated with treatment success. Materials/Methods: Records from patients treated with hemostatic radiation therapy between May 2012 and May 2014 in a single institution were reviewed. The endpoints analyzed were: initial bleeding control rate, re-bleeding incidence and final bleeding control (after salvage treatment of initial treatment failures or re-bleeding). Biological equivalent dose (BED) was categorized (<30 Gy10 vs >/Z 30 Gy10). The statistics were done using Kaplan-Meier representation of re-bleeding events in time and Fisher Exact test as hypothesis test for categorical variables using SPSS V2.0 software. The study was previously approved by IRB. Result(s): In total, eighty patients were treated during the period studied. Information concerning symptom response was available for 72 of 80 patients. The overall initial bleeding control rate was 81.9% (59/72). It was 85.7% (12/14), 100% (4/4), 76.5% (13/17), 78.3% (18/23), 77.8% (7/9), and 100% (5/5) in H&N, GYN, Urinary, GI, Airway, and extremities, respectively. Re-bleeding incidence was 25.4% (15/59) of the patients with initial bleeding control, and when it occurred the median time was 8 weeks after the irradiation (range: 1 e 96 weeks). With salvage treatment, the final bleeding control was 64.3%, 100%, 76.5%, 78.3%, 75%, and 100% in H&N, GYN, Urinary, GI, Airway, and extremities, respectively. BED less than 30 Gy10 was not associated with a significant lower control (75.6% vs 92.3%, P = 0.113). Treatment interruptions due to death or worsening of clinical condition (8 cases) were more common in schedules with more than 5 fractions (20% vs 4%, P = 0.047). Conclusion(s): Independently of the fractionation used, radiation therapy was effective in resolving the bleeding from malignant tumors in the urgency scenario, with more than 80% of resolution. However, the probability of treatment discontinuation was greater with the use of more protracted schedules (more than five fractions).",Excluded,0.5370402
124,"Tobacco smoke is phototoxic. BACKGROUND: Both cigarette smoke and ultraviolet (UV) radiation are known to cause changes of the skin which can be regarded as premature ageing., OBJECTIVES: To assess the theory that the effects of these two exposures could be linked by a phototoxic action of cigarette smoke., METHODS: A photohaemolysis test was used, in which human erythrocytes were incubated with cigarette smoke condensate, followed by UV irradiation and measurement of exposure-dependent haemolysis., RESULTS: Cigarette smoke condensate was clearly phototoxic. Photohaemolysis depended on the concentration of the condensate and UV dose and was more pronounced after exposure to UVA-rich than UVB-rich radiation., CONCLUSIONS: Phototoxicity may be a mechanism by which cigarette smoking causes premature skin ageing. An enhancing effect on photocarcinogenesis has also to be considered.",Excluded,0.53539765
344,"A randomized double blind placebo controlled multicenter study of mesalazine for the prevention of acute radiation enteritis. BACKGROUND AND PURPOSE: Symptoms of acute radiation enteritis (ARE), dominated by diarrhea, occur in more than 70% of patients receiving pelvic irradiation. Eicosanoids and free radicals release have been implicated in the pathogenesis. Mesalazine (5-ASA) is a potent inhibitor of their synthesis in the mucosa and could therefore be of some interest in preventing ARE., PATIENTS AND METHODS: The study was performed in six radiotherapy units in France who agreed on standardized irradiation procedures. One hundred and fifty-three patients planned for external beam radiotherapy to the pelvis > or = 45 Gy for prostate (n = 97) or uterus (n = 54) cancer were randomized on a double blind basis to receive prophylactic 5-ASA (4 g/day Pentasa) or placebo. Patients with concomitant chemotherapy were excluded. Prostate and uterus cancers were chosen since these centropelvic tumors require a similar radiotherapy protocol during the first step of treatment and involve a comparable volume of small intestine. The symptoms of ARE and their severity were assessed every week during irradiation, and 1 and 3 months after its end. All patients followed a low fiber and low lactose diet. End points were diarrhea, use of antidiarrheal agents, abdominal pain, and body weight. Effficacy was evaluated using intention to treat., RESULTS: (means +/- SD) Groups did not differ for age (mean 64 +/- 9 years), sex, tumor site, or irradiation procedure. During irradiation, diarrhea occurred in 69% and 66% of the 5-ASA and placebo groups, respectively (chi2, P = 0.22). Curves of survival without diarrhea did not differ between groups (logrank P = 0.09). Severity of diarrhea did not differ between groups except at d15 where it was significantly more severe in the 5-ASA group (ANOVA P = 0.006). Duration of diarrhea did not differ (22 +/- 15 days in both groups, P = 0.88). Abdominal pain was less frequently reported in the 5-ASA group at d28 (34% vs. 51%, P = 0.048). Use of antidiarrheal agents and body weight did not differ between groups., CONCLUSION: Mesalazine 4 g/day did not decrease the symptoms of ARE.",Excluded,0.5232534
