,titleabstract,decision,prediction
400,"Are the SNPs of NKX2-1 associated with papillary thyroid carcinoma in the Han population of Northern China? Papillary thyroid carcinoma (PTC) is one of the most common tumors of the thyroid gland. The common risk factors of PTC include ionizing radiation, positive family history, and thyroid nodular disease. PTC was identified in Europeans by conducting a genome-wide association study, and a strong association signal with PTC was observed in rs944289 and NKX2-1 (located at the 14q13.3 locus), which was probably the genetic risk factor of PTC. This study aimed to examine the association of this gene with PTC in Chinese. A total of 354 patients with PTC and 360 healthy control subjects from the Han population of Northern China were recruited in the study. These individuals were genotyped to determine rs12589672, rs12894724, rs2076751, and rs944289. The association of rs944289 with PTC was obtained (C vs. T, P = 0.027, OR = 1.264, 95% CI = 1.026 - 1.557; and C/C - C/T vs. T/T, P = 0.034, OR = 1.474, 95% CI = 1.028 - 2.112). Conducting a subgroup analysis, we found a marginal difference in the allele frequency distribution of rs944289 (adjusted P = 0.062) between the patients with PTC and multi-nodular goiter and the control subjects. We also observed an interaction (P = 0.029; OR = 2.578, 95% CI = 1.104 - 6.023) between rs944289 and diabetes in patients with PTC. In conclusion, rs944289 was associated with an increased risk of PTC in the Han population of Northern China, but no clear association was observed in either of the tag single nucleotide polymorphisms of NKX2-1.",Excluded,0.6673988
965,"Long-term in vitro and in vivo effects of gamma-irradiated BCG on innate and adaptive immunity BCG vaccination is associated with a reduced mortality from nonmycobacterial infections. This is likely to be mediated by a combination of innate-immune memory (trained immunity"") and heterologous effects on adaptive immunity. As such, BCG could be used to boost host immunity but not in immunocompromised hosts, as it is a live, attenuated vaccine. Therefore, we assessed whether killed gammaBCG has similar potentiating effects. In an in vitro model of trained immunity, human monocytes were incubated with gammaBCG for 24 h and restimulated after 6 d. Cytokine production and the role of pattern recognition receptors and histone methylation markers were assessed. The in vivo effects of gammaBCG vaccination were studied in a proof-of-principle trial in 15 healthy volunteers. gammaBCG induced trained immunity in vitro via the NOD2 receptor pathway and up-regulation of H3K4me3 histone methylation. However, these effects were less strong than those induced by live BCG. gammaBCG vaccination in volunteers had only minimal effects on innate immunity, whereas a significant increase in heterologous Th1/Th17 immunity was observed. Our results indicate that gammaBCG induces long-term training of innate immunity in vitro. In vivo, gammaBCG induces mainly heterologous effects on the adaptive-immune system, whereas effects on innate cytokine production are limited. Copyright © Society for Leukocyte Biology.""",Excluded,0.6597697
82,"Role of salvage radiation therapy for patients with relapsed or refractory Hodgkin lymphoma who failed autologous stem cell transplant Purpose: To analyze, through chart review, the efficacy of salvage radiation therapy (sRT) for relapsed or progressive Hodgkin lymphoma (HL) patients who failed autologous stem cell transplant (ASCT). Patients and Methods: Among 347 patients with recurrent/refractory HL who received ASCT from 1986-2006, 163 had post-ASCT progression or relapse. Of these, 56 received sRT and form the basis of this report. Median age at sRT was 30 years (range, 17-59 years). Disease was confined to lymph nodes in 27 patients, whereas 24 had both nodal and extranodal disease. Salvage radiation therapy alone was given in 34 patients (61%), and sRT plus chemotherapy was given in 22 (39%). Median interval from ASCT to sRT was 0.8 years (range, 0.1-5.6 years). The median dose was 35 Gy (range, 8-40.3 Gy). The sRT technique was extended-field in 14 patients (25%) and involved-field in 42 (75%). Result(s): The median follow-up from sRT was 31.3 months (range, 0.2-205.5 months). Overall response rate was 84% (complete response: 36%; partial response: 48%). The median overall survival was 40.8 months (95% confidence interval, 34.2-56.3 months). The 5-year overall survival was 29% (95% confidence interval, 14%-44%). The 2-year progression-free survival (PFS) was 16%; the 2-year local PFS was 65%, whereas the 2-year systemic PFS was 17%. The 1-year PFS was higher in patients in whom all diseased sites were irradiated (49%) compared with those in whom only the symptomatic site was treated (22%, P=.07). Among 20 alive patients, 5 were disease free (at 6.4, 6.8, 7.4, 7.9, and 17.1 years). Conclusion(s): For patients with HL who fail ASCT, a selective use of RT provides a durable local control rate of 65% at 2 years and should be considered as part of the standard management plan for the palliation of incurable HL. Occasionally irradiation of truly localized disease can lead to long-term survival. © 2012 Elsevier Inc.",Excluded,0.65756357
685,"Postoperative electron-beam irradiation therapy for keloids and hypertrophic scars: Retrospective study of 147 cases followed for more than 18 months Between 1988 and 2000, 378 cases of keloids were treated in the authors' department, and 147 keloids in 129 patients were selected for this study. Keloids that occurred at a different site in the same patient and keloids that recurred later at the same site were deemed to be different keloids. Those keloids were surgically removed, and the patients were treated postoperatively with 15-Gy electron-beam irradiation and followed for more than 18 months. The therapeutic outcomes were evaluated. Statistical analysis was performed using Fisher's exact probability test or chi-square test. Recurrence occurred in two sites on 14 earlobes (14.3 percent), in two sites on 12 necks (16.7 percent), in 22 sites on 51 anterior chest walls (43.1 percent), in 13 sites in 33 scapular regions (39.4 percent), in four sites on 15 upper limbs (26.7 percent), in four sites in 11 suprapubic regions (36.4 percent), and in one site on 11 lower limbs (9.1 percent). The overall recurrence rate was 32.7 percent. Analysis of the therapeutic outcomes showed that the recurrence rates in the sites with high stretch tension, such as the chest wall, and the scapular and suprapubic regions were statistically higher than in sites without high tension, such as the neck, earlobes, and lower limbs (41.1 percent versus 13.5 percent, p = 0.0017). The results suggested that keloid sites with a high risk of recurrence should be treated with escalated radiation doses and posttreatment self-management.",Excluded,0.6568849
836,"Comparison of involved field radiotherapy and elective nodal irradiation in combination with concurrent chemotherapy for T1bN0M0 esophageal cancer BACKGROUND: The optimal radiation field of chemoradiation therapy (CRT) for stage I esophageal squamous cell carcinoma (ESCC) is unknown. This retrospective study compared efficacy and safety of two CRT modalities, involved field irradiation (IFI) and elective nodal irradiation (ENI), when treating patients with clinical stage I (T1bN0M0) ESCC., METHODS: Patients had received 60 Gy CRT concurrently with 5-FU and cisplatin between January 2000 and December 2012. The clinical target volume of IFI was limited to the primary tumor plus a 2-cm craniocaudal margin; that of ENI covered the primary tumor plus the field of regional lymph nodes., RESULTS: One hundred and ninety-five patients were selected (IFI group, 78; ENI group, 117). The 5-year overall, cause-specific and progression-free survival rates were 90.5%, 91.6% and 77.6% in the IFI group, and 72.5%, 88.3%, 57.9% in the ENI group, respectively. Of recurrent patients (n = 16 in the IF and n = 33 in the ENI groups) after achieving complete remission, 12 (75%) in the IFI group received definitive salvage therapy, 11 (33%) patients did in the ENI group. More patients died of diseases other than esophageal cancer in the ENI group (n = 29, 25%) than in the IFI group (n = 3, 3.8%). Multivariate analysis identified ENI (HR 3.63 [1.78-7.38], p < 0.001), age >= 70 (HR 2.65 [1.53-4.58], p < 0.001) and PS = 1 (HR 2.36 [1.33-4.18], p = 0.003) as poor prognostic factors for OS., CONCLUSIONS: IF irradiation would be better than ENI for the patients with stage I ESCC who received definitive chemoradiotherapy.",Excluded,0.64896953
714,"Predictors of recurrence after radiotherapy for non-melanoma skin cancer Predictive factors of recurrence were examined in 448 non-melanoma skin cancers (72% basal cell carcinoma, 28% squamous cell carcinoma) treated with radiotherapy. The overall recurrence rate was 15.8% at a median follow-up of 18.4 months. In multivariate analysis, significant factors for recurrence were age (p = 0.0197), tumour size 2 cm or greater (p = 0.0095), immunosuppression (p = 0.0082), and treatment modality (p = 0.0009). © 2014 Multimed Inc.",Excluded,0.6485154
188,"[Treatment of patients with malignant neoplasms of the nose and paranasal sinuses] The author analyzes and discusses characteristic features of the results of combined treatment in 260 patients with malignant tumours of the superior maxilla, nose and accessory sinuses. The majority of patients were from 40 to 60 years old (81.5%). These were 158 men and 102 women. Epithelial tumours were diagnosed in 91.5%, sarcomas in 8.5% cases. The flattened-cell form of cancer with or without keratosis was diagnosed in 82.7%; other forms of cancer-in 17.3% cases. Sarcoma in women was diagnosed 3.5 times as often as in men. Tumours of the I stage were found in 12, of the II stage in 34. of the III stage in 146, of the IV stage in 73 patients. All patients were subjected to combined treatment-telegammatherapy and resection of the tumour with an electroknife. Patients with cancer of the I stage were first operated on with the electroknife and then subjected to radiotherapy with a focal dose of 3000-4000 rad. The 34 patients with cancer of the II stage underwent preoperative radiotherapy with a focal dose of 4500 to 5000 rad, then surgical intervention followed in 2-5 weeks. Preoperative radiotherapy was practiced in the 146 patients with cancer of the III stage, the total dose per focus being 5000-6000 rad, surgical intervention followed in 3-5 weeks. The 73 patients with cancer of the IV stage were operated on after radiotherapy with a focal dose of 6500-700 rad. Early and remote results of combined treatment in 260 patients were favourable. The length of life was up to 3 years in 119 (45.77%), up to 5 years in 74 (28.46%), up to 10 years in 48 (18.5%), over 10 years in 22 (8.5%) patients.",Excluded,0.64393467
1043,"The outcome of percutaneous coronary intervention in patients with in-stent restenosis who failed intracoronary radiation therapy OBJECTIVES: This study reports the outcome of patients who failed intracoronary radiation therapy (IRT) for the treatment of in-stent restenosis (ISR)., BACKGROUND: Intracoronary radiation therapy has demonstrated a reduction in the recurrence rate of restenosis for patients with ISR. However, 10% to 30% of these patients require repeat intervention to the irradiated site., METHODS: Of 961 patients who were assigned to gamma or beta radiation for the treatment of diffuse ISR, we evaluated the outcome of 282 (29%) consecutive patients who failed IRT and compared them with the 679 (71%) patients who had successful IRT. For patients who failed radiation, the mean time to the first target vessel revascularization (TVR) was 173 +/- 127 days after the index procedure and the total duration of follow-up was 494 +/- 304 days., RESULTS: Patients who failed IRT were younger (60 +/- 10 vs. 63 +/- 11 years, p = 0.002) and had a higher incidence of restenting (51% vs. 41%, p = 0.003). The majority (55%) of the restenotic lesions after IRT failure were focal (< or =10 mm), with a mean lesion length of 11.9 +/- 1.9 mm. Of the 257 patients who had subsequent TVR after failed IRT, 68 (26%) underwent coronary artery bypass grafting and 189 (74%) underwent percutaneous coronary intervention using balloon in 61%, restenting in 26%, atheroablation in 11%, and the cutting balloon in 2% of cases. At six months, 6% of patients died, 1% had Q-wave MI, 17% had repeat TVR, and the overall rate of major adverse cardiac events was 21%., CONCLUSIONS: The predominant angiographic pattern of lesions in patients who failed IRT is focal restenosis, with these lesions responding well to conventional revascularization methods.",Excluded,0.64195806
535,"The value of clinical prognostic factors for survival in patients with invasive urinary bladder cancer The aim of the study was to evaluate the value of clinical prognostic factors for survival of patients with invasive urinary bladder cancer treated with radical cystectomy, chemotherapy, and radiotherapy. Material and methods. A total of 115 patients with invasive urinary bladder cancer were analyzed. Twenty-three patients with invasive urinary bladder cancer (pT2-T4) were treated according to the protocol of a prospective clinical study. In all the cases, transurethral resection was followed by radiation and chemotherapy. A total dose of 54-60 Gy of radiotherapy was delivered by daily fractions of 1.8-2.0 Gy each. Simultaneous chemotherapy was started on the same day as radiotherapy; gemcitabine at a dose of 175-300 mg/m2 was delivered once a week intravenously for 6 weeks. Individual patient data was analyzed in a retrospective part of the study. Radical cystectomy was performed to 46 patients with invasive urinary bladder cancer, and radiotherapy was delivered to 46 patients. Inclusion criteria for patients into a prospective or retrospective trial were equal. We evaluated a prognostic value of various clinical factors for patients treated with radical cystectomy, chemoradiation with gemcitabine, and radiation alone. Results. The 3-year overall survival in the cystectomy group was 51.1%, in the chemoradiation group 38.0%, and in the radiotherapy group 26.9% (P=0.001). In univariate analysis in the chemoradiation group, completion of treatment according to the protocol showed a significant influence on overall survival (P=0.03). In the radiation group, completion of treatment according to the protocol showed a significant influence on overall survival too (P=0.01). In the radical cystectomy group, an important factor was a complete or incomplete TUR (P=0.02). Multivariate analysis showed a significance of hydronephrosis (P=0.03) and T stage (P=0.04) in the radiation therapy group. Comorbidity was found to be an independent prognostic factors in the chemoradiation group (P=0.02). Conclusions. The best 3-year overall survival was in the radical cystectomy group. Chemoradiation with gemcitabine could be offered as an alternative to patients refusing cystectomy. Better overall survival in the chemoradiation group was for patients without comorbidities and when treatment protocol was completed.",Excluded,0.63665724
291,"Low-dose, single-fraction, whole-lung radiotherapy for pulmonary hypertension associated with myelofibrosis with myeloid metaplasia Pulmonary hypertension (PH) can complicate myelofibrosis with myeloid metaplasia (MMM), may arise in the absence of evidence for thromboembolic disease and carries a grim prognosis. Four patients with MMM and severe symptomatic PH were treated with whole-lung external beam radiotherapy in a single fraction of 100 cGy. Within 72 h, each patient noted marked symptomatic improvement and had relief of hypoxia and reduction of oedema and/or ascites. Three of the four patients enjoyed an objective improvement in pulmonary artery systolic pressure as measured by transthoracic Doppler echocardiography. Low-dose lung radiotherapy may be a useful palliative tool for patients with MMM complicated by PH.",Excluded,0.6325634
1124,"Radiotherapy with soft X-rays in Dupuytren's disease - Successful, well-tolerated and satisfying Abstract Background Up to present no curative treatment is known for Dupuytren's disease (DD). Surgery remains the most common treatment but lack of long-term efficacy and complications limit this therapeutic option. Objective In a retrospective analysis, the results of radiotherapy with soft X-rays in the treatment of DD were evaluated. Methods A total of 206 patients (297 affected hands) with DD were included. Radiation therapy was carried out with soft X-rays. A structured questionnaire considering patient and disease characteristics and effects of radiotherapy was evaluated after a median follow-up time of 40 months. Results Ninety-three (45%) of the 206 treated patients were reported on a regression of symptoms after radiation. No further disease progression (including patients with regression) was present in 165 patients (80%). Satisfaction with the therapy was expressed with an average score of 7.9 points (visual analogue scale, 0 = not satisfied, 10 = extremely satisfied). Subjective therapeutic effects for 426 nodules and/or cords showed a reduction of 92 nodules and/or cords. Conclusion In 206 DD patients further disease progression was stopped in most patients. Radiotherapy proved to be well-tolerated, successful and satisfying for the patients.Copyright © 2014 European Academy of Dermatology and Venereology.",Excluded,0.63157755
964,"Long-term outcome and patterns of failure in primary ocular adnexal MALT lymphoma treated with radiotherapy Purpose/Objective(s): MALT lymphomas have generally been believed to follow a relatively indolent course and show a tendency to remain localized within their original environment for a long period of time. Therefore, there has been no consensus regarding the initial management of primary ocular adnexal MALT lymphoma (POAML) so far; radiotherapy has been generally considered the most effective treatment for localized disease. Although results from local control by radiotherapy were satisfying, disease progression occurred in a fraction of the patients. There have been few analyses on its behavior of progression and death that focused on patients with POAML. The purpose of this study was to evaluate the long-term treatment outcome and disease behavior of POAML. Materials/Methods: Seventy-eight patients (42 male and 36 female) diagnosed with POAML between 1991 and 2010 at Kobe University Hospital were included. The median age was 60-years old (range: 22 - 85). The median radiation dose administered was 30.6 Gy. Survival data were calculated using the Kaplan-Meier method. Result(s): The median follow-up duration was 65 months. Major tumor sites were conjunctivas in 37 (47%), orbita in 29 (37%), and lacrimal glands in 12 (15%) patients. The 5- and 10-year local control (LC) rates were both 100%, and the 5- and 10-year recurrence- free survival (RFS) rates were 88.5% and 75.9%, respectively. The 5- and 10-year overall survival (OS) rates were 98.1% and 95.3%, respectively. Patients treated with a combination of radiotherapy and chemotherapy had a trend for a better RFS compared to those treated with radiotherapy alone (p = 0.114). None developed greater than G2 acute morbidity. For late morbidities, retinal disorders occurred in 7 patients (9%), glaucoma in 1 (1%), dry eye in 4 (5%), and cataracts in 37 (47%). Conclusion(s): Radiotherapy for POAML was shown to be highly effective and safe for local control and overall survival based on long-term observation. Our results in disease progression revealed important aspects for future strategies in the management of POAML.",Excluded,0.6293617
901,"Curative stereotactic body radiotherapy for liver malignancy Nine patients with 11 primary or secondary liver non-neuroendocrine malignancies with mean and maximum diameters of 4.0 and 7.7 cm became long-term survivors after precision irradiation in a stereotactic body frame. Doses varied from 20 to 45 Gy split at 2-4 occasions a few days apart, with higher doses in the target centers. Occasional chemotherapy was stopped well before irradiation. No hospitalizations were needed because side effects, regional pain and nausea, were mild. All patients have now survived 5-14 years without recurrences. Two verified and one suspected secondary cancers occurred in organs close to the irradiated targets, and two of them could be resected for cure. Precision irradiation can thus cure selected liver malignancies. It is the first non-invasive method to achieve this, and the present patients are its first long-term survivors. A prolonged follow-up period is, however, necessary, because we have in other patients seen local tumor regrowth as late as four years after irradiation. The approach may cure some tumors, which are technically unsuited for other treatment modalities, and can be used for patients at high surgical risk. The success rate for local control seems good, but has to be defined by formal studies after optimization of radiation doses. © 2008 Humana Press Inc.",Excluded,0.6288512
531,"Extramedullary plasmacytoma: Clinical and histopathologic study Purpose: To review the histories of extramedullary plasmacytoma patients diagnosed in Slovenia between 1969 and 1999, to determine the relationship between radiotherapy (XRT) dose and local tumor control, and to clarify the role of elective nodal XRT and the prognostic value of Bartl's histologic grading criteria (originally devised for multiple myeloma [MM]). Methods and Materials: The database of the Cancer Registry of Slovenia was used for the identification of patients. The inclusion criteria were as follows: bone marrow biopsy showing less than 10% plasma cells, normal skeletal survey, and immunohistochemically determined tumor monoclonality. Simulation/portal films were reviewed to assess the extent of elective nodal XRT. Result(s): Twenty-six patients with 31 tumors fulfilled the inclusion criteria. In 4 patients, nine metachronously appearing solitary tumors were diagnosed. The head-and-neck region and other body sites were the sites of origin of primary tumors in 84% and 16% of patients, respectively, whereas in the two regions, regional disease was seen in 15% and 60% of patients, respectively. Therapy was as follows: XRT, 12 patients; surgery and postoperative XRT, 15 patients; and surgery, 4 patients. Ultimate local and regional control rates were 90% and 97%, respectively, and MM developed in 2 (8%) patients. The 10-year disease-specific and overall survival rates were 87% and 61%, respectively. The analysis of the dose-effect relationship showed that more conservative treatment is justified: for macroscopic disease, 40-50 Gy (2 Gy/day), adjusted to the bulk of disease; for microscopic disease, 36-40 Gy; after R0 surgery, no XRT is required, but close observation is needed. No attempts should be made to treat uninvolved nodal regions. Using Bartl's histologic grading criteria, trends were detected in patients with higher tumor grades: regional lymph node involvement (p = 0.04) and shorter disease-specific survival (p = 0.08). Conclusion(s): Extramedullary plasmacytoma is a highly curable disease when XRT is used with or without previous surgery. The rate of conversion to MM is low. Moderate-dose XRT using limited fields is recommended. The prognostic value of Bartl's grading system needs further evaluation. © 2002 Elsevier Science Inc.",Excluded,0.6217121
947,"Radiation therapy for oncological emergencies AIMS AND BACKGROUND: Radiation therapy holds a fundamental role in oncological emergencies such as superior vena cava syndrome, spinal cord compression and endocranial hypertension. The purpose of our study was, by comparing schedules of treatment, to confirm the efficacy of hypofractionated radiation therapy., METHODS: From January 1994 to December 1998, 43 patients with superior vena cava syndrome, 37 patients with metastatic spinal cord compression and 108 patients with endocranial hypertension secondary to metastasis were treated at our institution. In the group of patients with superior vena cava syndrome, radiotherapy schedules were: 4 Gy x 5 to a total dose of 20 Gy (23 patients) and 3 Gy x 10 to a total dose of 30 Gy (20 patients). In the group of patients with spinal cord compression, radiation schedules were: 3 Gy x 10 to a total dose of 30 Gy (15 patients); 4 Gy x 5 to a total dose of 20 Gy (12 patients); a single fraction of 8 Gy in 10 cases, repeated after 1 week in 7 responder cases to a total dose of 16 Gy. 5 out of 37 patients were underwent to laminectomy plus stabilization of the spine and post-operative radiotherapy. In the group of patients with endocranial hypertension, radiotherapy schedules were: 6 Gy x 2 to a total dose of 12 Gy (53 patients), repeated after 4 weeks in 34 responder patients and 3 Gy x 10 to a total dose of 30 Gy (55 patients)., RESULTS: The patients with superior vena cava syndrome, revaluated after 4 weeks at the end of treatment, obtained a partial remission of symptomatology in 73.9% with 20 Gy and in 75% with 30 Gy. The patients with spinal cord compression obtained symptomatic relief in 73.3% with 30 Gy, in 66.6% with 20 Gy and in 70% of cases treated with 8 Gy. The patients with endocranial hypertension obtained symptomatic relief in 64.1% with 12 Gy and in 63.3% with 30 Gy., CONCLUSION: Histology, pretreatment and performance status were important prognostic factors for the response to therapy. Our results demonstrated no significant difference among different schedules of radiotherapy and confirmed the importance of radiotherapy for oncological emergencies: it improves the quality of life and, in responding patients, is associated with a longer survival time.",Excluded,0.62092775
152,"Prophylactic cranial irradiation in elderly patients with small cell lung cancer: Findings from a North Central Cancer Treatment Group pooled analysis Objectives: To examine the efficacy of prophylactic cranial irradiation (PCI) in elderly patients with small cell lung cancer (SCLC) (>=. 70. years of age) from a pooled analysis of four prospective trials. Material(s) and Method(s): One hundred fifty-five patients with SCLC (limited stage, LSCLC, and extensive stage, ESCLC) participated in four phase II or III trials. Ninety-one patients received PCI (30. Gy/15 or 25. Gy/10) and 64 patients did not receive PCI. Survival was compared in a landmark analysis that included only patients who had stable disease or better in response to primary therapy. Result(s): Patients who received PCI had better survival than patients who did not receive PCI (median survival 12.0. months vs. 7.6. months, 3-year overall survival 13.2% vs. 3.1%, HR. =. 0.53 [95% CI 0.36-0.78], p=. 0.001). On multivariate analysis of the entire cohort, the only factor that remained significant for survival was stage (ESCLC vs. LSCLC, p=. 0.0072). In contrast, the multivariate analysis of patients who had ESCLC revealed that PCI was the sole factor associated with a survival advantage (HR. =. 0.47 [95% CI 0.24-0.93], p=. 0.03). Grade 3 or higher adverse events (AEs) were significantly greater in patients who received PCI (71.4% vs. 47.5%, p=. 0.0031), with non-neuro and non-heme being the specific AE categories most strongly correlated with PCI delivery. Conclusion(s): PCI was associated with a significant improvement in survival for our entire elderly SCLC patient cohort on univariate analysis. Multivariate analysis suggested that the survival advantage remained significant in patients with ESCLC. PCI was also associated with a modest increase in grade 3 or higher AEs.Copyright © 2014 Elsevier Inc.",Excluded,0.61972785
175,"Failures (cause and time) of radiotherapy in oral cancer The results of retrospective clinical evaluation concerning 434 cases of oral carcinomas treated with radiotherapy from January 1959 to December 1967 are presented. The analysis of the results obtained shows that radiotherapy alone may offer a reasonable possiblity of success in limited lesions (68.3% 5-year survival of Stage I patients). In more advanced local cases, and especially those with regional adenopathies, radiotherapy alone cannot consistently control the disease for a long period of time; 5-year survival from the onset of treatment was respectively 36.5% and 24.5% for Stage II and III cases. Moreover, if controlateral of bilateral metastatic adenopathies or fixed lymph nodes are present, the prognosis becomes dramatic (2.6% 5-year survival of Stage IV patients). Among the irradiation techniques currently available, curietherapy (intersitial applications or surface molds) presumably offers the best possibility of success, since the observed failures, both overall and stage by stage, are inferior. Radiotherapy alone may generally be of proven efficacy if the local or locoregional extension is limited. In more advanced cases a combined surgery-chemotherapy treatment method is recommended. The criteria for a combined therapeutic approach for these tumors are also discussed.",Excluded,0.6163909
312,"Characteristics of photopheresis treatments for the management of rejection in heart and lung transplant recipients Photopheresis has been used in the management of rejection of heart and/or lung transplants. Although its mechanism of action remains unknown, irradiated T-helper cell-induced immunosuppression is the main theory. Since transplant recipients are often lymphopenic and lymphocytes are the target cells in photo-therapy, we performed this study to determine which factors affect the cellular yield to undergo irradiation. We reviewed the records of all photophereses performed in our institution between July 1998 and April 2000 using the UVAR (first generation) or XTS (second generation) instruments (Therakos, Exton, PA). Our data included patient's blood volume, absolute lymphocyte count and hematocrit, catheter type, flow rate of collection cycles and centrifuge bowl size, as well as volume, hematocrit, and lymphocyte count of the cell suspension. With a mixed model multivariate analysis we sought to determine which variables predicted the lymphocyte yield. A total of 406 procedures in 25 adult patients was analyzed. There was no significant difference between the lymphocyte yield among the procedures performed with the first- and the second-generation instruments. The patient's absolute lymphocyte count was the only parameter, which positively correlated with the total number of lymphocytes collected for irradiation (P < 0.0001). Indeed, based on the mixed model, the total number of lymphocytes for irradiation can be predicted from the pre-procedure lymphocyte count. Additional studies are necessary to correlate the number of treated cells with patient outcome. © 2002 Wiley-Liss, Inc.",Excluded,0.61612445
887,"Comparison of neutron organ and effective dose coefficients for PIMAL stylized phantom in bent postures in standard irradiation geometries Neutron dose coefficients for standard irradiation geometries have been reported in International Commission on Radiological Protection (ICRP) Publication 116 for the ICRP Publication 110 adult reference phantoms. In the present work, organ and effective dose coefficients have been calculated for a receptor in both upright and articulated (bent) postures representing more realistic working postures exposed to a mono-energetic neutron radiation field. This work builds upon prior work by Dewji and co-workers comparing upright and bent postures for exposure to mono-energetic photon fields. Simulations were conducted using the Oak Ridge National Laboratory's articulated stylized adult phantom, Phantom wIth Moving Arms and Legs"" (PIMAL) software package, and the Monte Carlo N-Particle (MCNP) version 6.1.1 radiation transport code. Organ doses were compared for the upright and bent (45degree and 90degree) phantom postures for neutron energies ranging from 1 x 10- 9 to 20 MeV for the ICRP Publication 116 external exposure geometries-antero-posterior (AP), postero-anterior (PA), and left and right lateral (LLAT, RLAT). Using both male and female phantoms, effective dose coefficients were computed using ICRP Publication 103 methodology. The resulting coefficients for articulated phantoms were compared to those of the upright phantom. Computed organ and effective dose coefficients are discussed as a function of neutron energy, phantom posture, and source irradiation geometry. For example, it is shown here that for the AP and PA irradiation geometries, the differences in the organ coefficients between the upright and bent posture become more pronounced with increasing bending angle. In the AP geometry, the brain dose coefficients are expectedly higher in the bent postures than in the upright posture, while all other organs have lower dose coefficients, with the thyroid showing the greatest difference. Overall, the effective dose estimated for the upright phantom is more conservative than that for the articulated phantom, which may have ramifications in the estimation or reconstruction of radiation doses.""",Excluded,0.6144707
276,"Treatment of locally advanced, high-grade, malignant tumors of major salivary glands A retrospective review of 45 patients with Stage III and IV malignant tumors of the major salivary glands was undertaken to determine tumor control and patient survival after treatment with surgery and conventional ionizing-radiation therapy. Eight of the 23 patients received early postoperative radiotherapy after initial surgical resection, with a local control rate of 75%. Twelve of 23 patients had surgery as definitive treatment and the tumor recurred locally in all; seven of these 12 patients were subsequently salvaged by further surgery plus postoperative radiotherapy or by radiotherapy alone, with 58% ultimate local control. The remaining three patients had unresectable tumors at diagnosis and received radiation alone, with a local tumor control rate of 33%. Patients were also analyzed according to the extent of surgical resection prior to radiation therapy and according to radiation dose. Eighty-eight percent of completely resected, 50% of partially resected, and 44% of unresected tumors were locally controlled for an overall local control rate of 61%. The 5-year survival rate was significantly higher for patients with local tumor control than for patients who failed locally (31% vs. 0%).",Excluded,0.6142496
348,"Analysis of biologically equivalent dose of stereotactic body radiotherapy for primary and metastatic lung tumors Purpose: The purpose of this study was to determine the optimal biologically equivalent dose (BED) for stereotactic body radiotherapy (SBRT) by comparing local control rates in proportion to various total doses and fractionation schedules. Material(s) and Method(s): Thirty-four patients with early non-small-cell lung cancer and a single metastatic lung tumor were included in this study. Differences in local control rates were evaluated according to gender, primary tumor site, response, tumor size, and BED. For comparison of BEDs, the prescribed dose for SBRT was stratified according to three groups: high (BED > 146 Gy), medium to high (BED, 106 to 146 Gy), and low to medium (BED < 106 Gy). Result(s): For all patients, the overall local control rate was 85.3% at two years after treatment. Five local recurrences were observed, and, notably, all of them were observed in the low to medium BED group. Significantly higher local control rates were observed for patients with a complete response than for those with a partial response or stable disease (p < 0.001). Twenty-six patients with a tumor size of < 3 cm showed no dose-response relationship in the low to medium, medium to high, and high BED groups, whereas eight patients with a tumor size of = 3 cm showed a significant dose-response relationship. The observed 2-year local recurrence-free survival rates in patients with a tumor size of < 3 cm and in those with a tumor size of = 3 cm were 96.2% and 50.0%, respectively, which were significantly different (p=0.007). Conclusion(s): BED > 100 Gy is required in order to achieve a > 85% local control rate regardless of tumor size. The optimal dose for small tumors of < 3 cm appears to be within a range below 150 Gy BED. Escalation of BED to high levels (> 150 Gy) may be required for patients with a tumor size larger than 3 cm.Copyright © 2014 by the Korean Cancer Association.",Excluded,0.6106959
621,"Effects of exposure to a mobile phone on sexual behavior in adult male rabbit: an observational study The accumulating effects of exposure to electromagnetic radiation emitted by a conventional mobile phone (MP) on male sexual behaviour have not yet been analyzed. Therefore, we studied these effects in 18 male rabbits that were randomly divided into phone and control groups. Six female teasers were taken successively to the male's cage and the copulatory behavior was recorded. Serum total testosterone, dopamine and cortisol were evaluated. The animals of the phone group were exposed to MPs (800 MHz) in a standby position for 8 h daily for 12 weeks. At the end of the study, the copulatory behavior and hormonal assays were re-evaluated. Mounts without ejaculation were the main mounts in the phone group and its duration and frequency increased significantly compared with the controls, whereas the reverse was observed in its mounts with ejaculation. Ejaculation frequency dropped significantly, biting/grasping against teasers increased notably and mounting latency in accumulated means from the first to the fourth teasers were noted in the phone group. The hormonal assays did not show any significant differences between the study groups. Therefore, the pulsed radiofrequency emitted by a conventional MP, which was kept on a standby position, could affect the sexual behavior in the rabbit.",Excluded,0.6048548
