,titleabstract,decision,prediction
317,"Dose-dependent expression of CLIP2 in post-Chernobyl papillary thyroid carcinomas A previous study on papillary thyroid carcinomas (PTC) in young patients who were exposed to 131iodine from the Chernobyl fallout revealed an exclusive gain of chromosomal band 7q11.23 in exposed cases compared to an age-matched control cohort. CLIP2, a gene located within band 7q11.23 was shown to be differentially expressed between exposed and non-exposed cases at messenger RNA and protein level. Therefore, a standardized procedure for CLIP2 typing of PTCs has been developed in a follow-up study. Here we used CLIP2 typing data on 117 post-Chernobyl PTCs from two cohorts of exposed patients with individual dose estimates and 24 non-exposed controls to investigate a possible quantitative dose-response relationship of the CLIP2 marker. The 'Genrisk-T' cohort consisted of 45 PTCs and the 'UkrAm' cohort of 72 PTCs. Both cohorts differed in mean dose (0.59 Gy Genrisk-T, 1.2 Gy UkrAm) and mean age at exposure (AaE) (2 years Genrisk-T, 8 years UkrAm), whilst the median latency (16 years Genrisk-T, 18 years UkrAm) was comparable. We analyzed the association between the binary CLIP2 typing and continuous thyroid dose with logistic regression. A clear positive dose-response relationship was found for young PTC cases [age at operation (AaO) < 20 years, AaE < 5 years]. In the elder age group a higher proportion of sporadic tumors is assumed due to a negligible dose response, suggesting different molecular mechanisms in sporadic and radiation-induced cases. This is further supported by the association of elder patients (AaO > 20 years) with positivity for BRAF V600E mutation.Copyright © The Author 2015. Published by Oxford University Press. All rights reserved.",Excluded,0.84562707
162,"Working, safety and health conditions in the economically active and employed population in urban areas of Peru OBJETIVES: The present study aims to know the work, safety and health conditions at the jobs of the economically active urban population in Peru., MATERIALS AND METHODS: A cross-sectional study was carried out based on a probabilistic sample of multistage areas in which 3122 people over 14 years of age distributed nationwide partici pated. Results: The majority were men (53.6%) between 30 and 59 years (50%). As for working conditions, most people work more than 48 hours per week (39.8%), and Monday through Saturday (44.7%). Regarding the safety, hygiene, ergonomic and psychosocial conditions, the results showed a lower risk exposure. Regarding health conditions, the majority report that the identification and evaluation of occupational hazards is not carried out in their workplace (35.9%), they do not have occupational health services (40.7%) or a delegate or a Health and sa fety committee (39.4%) and no occupational medical evaluations (39.3%)., CONCLUSIONS: The economically active urban population of Peru is more frequently exposed to noise, solar radiation, awkward postures and repetitive movements, work at a fast pace with little control and hide their emotions; In addition, occupational health is not managed adequately in workplaces. These conditions may affect the health of workers and the quality of work.",Excluded,0.84529495
956,"The protective effects of ambroxol on radiation lung injury and influence on production of transforming growth factor beta1 and tumor necrosis factor alpha The aim of this article was to investigate the effect of ambroxol on radiation lung injury and the expression of transforming growth factor beta1 (TGF-beta1), as well as tumor necrosis factor alpha (TNF-alpha) in plasma. Totally, 120 patients with locally advanced lung cancer in radiotherapy were randomized into treatment and control groups. Patients in the treatment group took ambroxol orally at a dosage of 90 mg, three times per day for 3 months from the beginning of radiotherapy. The expression of TGF-beta1 and TNF-alpha in plasma was analyzed. The clinical symptoms and lung diffusing capacity were monitored using high resolving power computed tomography. The level of TGF-beta1 in the control group was increased (11.8 +/- 5.5 ng/ml), whereas in ambroxol-treated patients, the increase was not significant (5.6 +/- 2.6 ng/ml, P < 0.001). Radiotherapy-induced elevation of TNF-alpha levels, seen in control patients, was also abolished after treatment with ambroxol (5.1 +/- 1.0 vs. 2.4 +/- 0.8 ng/ml, P < 0.001). In the treatment group, carbon monoxide diffusion capacity was not significantly decreased at 6, 12, and 18 months post-radiotherapy, compared with the control group (P < 0.05). Ambroxol decreased the expression of TGF-beta1 and TNF-alpha, and minimized the diminishment of lung diffusion capacity after radiotherapy. © 2009 Humana Press Inc.",Excluded,0.8452593
238,"Reconstitution of bone marrow with WKy cells lowers central/peripheral inflammation and blood pressure in the SHR Introduction: Bone marrow (BM) is a crucial meeting point for the sympathetic innervation and hematopoietic/stem cells, including the inflammatory cells (ICs). However, the role of the BM in hypertension is not well defined. We recently demonstrated that a dysfunctional brain-bone marrow communication in rat models of neurogenic hypertension may be associated with impaired BM activity, characterized by elevated levels of ICs in the blood and BM when compared to the normotensive controls. Therefore, we hypothesized that BM of the spontaneously hypertensive rat (SHR) is pro-inflammatory, and that it contributes to hypertension in this rat model. Method(s): 6-week old female SHR rats underwent BM ablation via a lethal dose of gamma ray irradiation (950 Rads), followed by reconstitution with whole BM mononuclear cells (MNCs, 10E6 cells per rat), derived from the BM of either SHR or WKY male rats (naive SHR n=7; SHR-SHR n=11; SHR-WKY n=9). Following a three-month recovery period, BM reconstitution was confirMed. by Y-chromosome FISH in blood MNCs. Blood pressure was measured by tail-cuff plethysmography. Blood was collected for isolation of MNCs, and quantification of T-cells (CD4/CD8+) was carried out by flow cytometry. Brains were collected and immunohistochemistry was perforMed. using the microglial specific marker Iba1. Microglial activation was quantified by number of microglia per 40,000um2 in the paraventricular nucleus (PVN) of the hypothalamus. Result(s): We observed no significant difference in the mean arterial pressures (MAP) between the naive SHR (MAP= 134 +/- 5 mmHg) and the SHR-SHR groups (MAP = 137 +/- 5 mmHg). However, the SHR-WKY group showed an approximate 10% decrease in MAP, to 119 +/- 4 mmHg (p<0.05). This was accompanied by a 30% decrease in the circulating T-cell levels, and a 20% decrease in activated microglial cells in the PVN of the SHR-WKY when compared to the SHR-SHR group (p<0.05). Conclusion(s): These data suggest that the pro-inflammatory properties of the SHR BM contribute to hypertension by increasing both the peripheral and central inflammatory status in the SHR. These observations support the role of the BM in hypertension, especially in affecting the inflammatory status, which is a hallmark of hypertension in the SHR.",Excluded,0.8450272
765,"Benefits of an intraoral stent in decreasing the irradiation dose to oral healthy tissue: dosimetric and clinical features OBJECTIVE: To determine whether an intraoral stent may decrease radiation dose to health tissues during intensity-modulated radiotherapy (IMRT) and to evaluate the effect on mucositis., STUDY DESIGN: A total of 33 patients with tongue or floor of the mouth cancer were retrospectively evaluated and divided into 2 groups: group 1 (with stent, n = 19) and group 2 (without stent, n = 14). Data were collected on dosimetric and mucositis outcomes., RESULTS: The mean dose to the maxilla was significantly lower in group 1 (20.9 Gy) than in group 2 (35.8 Gy) (P = .05). The mean dose to the ipsilateral parotid was 35.0 Gy in group 1 vs 41.8 Gy in group 2 (P = .05). No difference was seen in the severity of mucositis between groups (P = .82). However, grade III mucositis was present in group 1 at 4 weeks after IMRT, 1 week after its occurrence in group 2., CONCLUSIONS: A stent was effective in decreasing doses to healthy structures and delaying the emergence of mucositis.Copyright © 2014 Elsevier Inc. All rights reserved.",Excluded,0.8449507
193,"Distribution of epidermal melanin pigment among the inhabitants of Karachi A study was conducted at Department of Anatomy, Basic Medical Sciences Institute, Jinnah Postgraduate Medical Centre (JPMC) Karachi, to investigate the distribution of epidermal melanin with respect to age and ethnic groups in Pakistan and intensity of epidermal melanin under ultraviolet radiation among the inhabitants population of Karachi. Epidermal melanin in 5mum thick vertical paraffin embedded sections of eighty human skin samples were studied with light microscopy from different age and ethnic groups with schmort technique. The quantity of epidermal melanin diminished as the age advanced. There was no significant difference among different ethnic groups in Pakistan, and the amount of epidermal melanin was significantly higher in exposed than in unexposed parts of body among the population of Karachi. The distribution of epidermal melanin appeared to be inversely proportional to the advancing age, it remained constant among different ethnic groups of Pakistan, but the intensity was significantly higher in exposed than in unexposed parts of body among Karachiites.",Excluded,0.8437147
882,"Natural radiation background in metropolitan Taipei A high-pressure ionization chamber was used to measure the natural background radiation in metropolitan Taipei, Taiwan, R.O.C. during a period in 1987-1988. The average exposure rate was 27.55 x 10(-10) C kg-1 h-1 including cosmic radiation, but the radon contribution was excluded. Scintillation survey meter, gamma-ray spectroscopy for soil samples, in-situ measurement with a NaI(Tl) detector coupled to a portable multichannel analyzer, instrumental neutron activation analysis of rock samples, and even thermoluminescent dosimeters were used as complementary measuring devices. Areas of higher radiation background were detected. They are the radium-bearing Peitou stones, an unusual occurrence of uraniferous zone at Sanhsia, and uranium precipitation in the glassy olivine basalt in a tea field at Tachi. All these areas are located in suburban sites of Taipei. Three types of building in Taipei City were selected for radon detection. No significantly elevated level of radon was detected, since Taipei is located in a semitropical area where ventilation of buildings is not a problem.",Excluded,0.8436389
807,"Geographical clustering of mortality from systemic lupus erythematosus in the United States: contributions of poverty, Hispanic ethnicity and solar radiation The objective was to investigate whether spatial variation in poverty, Hispanic ethnicity, and solar radiation explains the strong pattern of geographical clustering of mortality from systemic lupus erythematosus (SLE) in the United States. SLE mortality counts for women and men of black and white race in US counties, 1979-1998, were obtained from the National Center for Health Statistics. County-level poverty rates and proportions of Hispanic residents were drawn from the 1990 national census. The annual cumulative level of ambient ultraviolet 'B' radiation (UVB) was estimated for each county according to latitude, longitude, and elevation. Maps for the full study population and for sex - and race-specific subpopulations showed that the national pattern of geographical variation in SLE mortality primarily reflected the experience of white women. Formal spatial analysis of the data for white women identified 10 statistically significant, multi-county clusters--four with elevated and six with reduced SLE mortality rates. Multivariate regression modeling established that higher levels of poverty, Hispanic ethnicity, and UVB were each associated with elevated local rates of SLE mortality among white women. Statistical adjustment via the regression model was used to remove effects of these factors on local rates. In a re-application of spatial analysis to the adjusted rates, four clusters 'disappeared'. In those clusters, poverty, Hispanic ethnicity and UVB had explained an average of 58.2% of the deviations between local and national SLE mortality rates. In six clusters (including three that disappeared with adjustment), Hispanic ethnicity explained a larger percentage of the deviations between local and national rates than either poverty or UVB. In multivariate models based on data for black women and for men of both races, poverty and UVB had similar effects on SLE mortality rates to those observed among white women. However, Hispanic ethnicity was not a significant predictor of SLE mortality in any of these other groups. The contributions of poverty, Hispanic ethnicity and solar radiation to geographical variation of SLE mortality in the United States are substantial, but these factors do not fully account for the clustering phenomenon.",Excluded,0.84338015
622,"Key factors affecting the spring emergence of pea moth (Cydia nigricana) The hypothesis that spring emergence of the pea moth Cydia nigricana is regulated by environmental factors, particularly photoperiod and temperature, was examined in this study. A long-term field study was conducted in two distinct pea-growing areas in Hesse and Saxony, Germany. Strong correlations between the flight phenology of pea moth in spring and air temperature, soil temperature, solar radiation and day length were demonstrated for three consecutive years. In laboratory experiments, we elucidated the interaction of different photoperiod-temperature regimes, verifying cumulative day-degree data in relation to pea moth emergence rates in the field. C. nigricana temperature sensitivity is apparently initiated by long day conditions with a critical day length of about 14 h L:D. The overall results contribute to the theory that photoperiod and temperature interact as regulatory cues for spring emergence of C. nigricana. The findings are discussed in terms of the development of predictive models and decision support systems for pea moth control.",Excluded,0.8432365
731,"Geometric Image Biomarker Changes of the Parotid Gland Are Associated With Late Xerostomia Purpose To identify a surrogate marker for late xerostomia 12 months after radiation therapy (Xer12m), according to information obtained shortly after treatment. Methods and Materials Differences in parotid gland (PG) were quantified in image biomarkers (DELTAIBMs) before and 6 weeks after radiation therapy in 107 patients. By performing stepwise forward selection, DELTAIBMs that were associated with Xer12m were selected. Subsequently other variables, such as PG dose and acute xerostomia scores, were added to improve the prediction performance. All models were internally validated. Results Prediction of Xer12m based on PG surface reduction (DELTAPG-surface) was good (area under the receiver operating characteristic curve, 0.82). Parotid gland dose was related to DELTAPG-surface (P<.001, R2 = 0.27). The addition of acute xerostomia scores to the DELTAPG-surface improved the prediction of Xer12m significantly, and vice versa. The final model including DELTAPG-surface and acute xerostomia had outstanding performance in predicting Xer12m early after radiation therapy (area under the receiver operating characteristic curve, 0.90). Conclusions Parotid gland surface reduction was associated with late xerostomia. The early posttreatment model with DELTAPG-surface and acute xerostomia scores can be considered as a surrogate marker for late xerostomia.Copyright © 2017 The Author(s)",Excluded,0.8429815
660,"Site-specific cancer incidence and mortality after cerebral angiography with radioactive thorotrast Few opportunities exist to evaluate the carcinogenic effects of long-term internal exposure to alpha-particle-emitting radionuclides. Patients injected with Thorotrast (thorium-232) during radiographic procedures, beginning in the 1930s, provide one such valuable opportunity. We evaluated site-specific cancer incidence and mortality among an international cohort of 3,042 patients injected during cerebral angiography with either Thorotrast (n = 1,650) or a nonradioactive agent (n = 1,392) and who survived 2 or more years. Standardized incidence ratios (SIR) for Thorotrast and comparison patients (Denmark and Sweden) were estimated and relative risks (RR), adjusted for population, age and sex, were generated with multivariate statistical modeling. For U.S. patients, comparable procedures were used to estimate standardized mortality ratios (SMR) and RR, representing the first evaluation of long-term, site-specific cancer mortality in this group. Compared with nonexposed patients, significantly increased risks in Thorotrast patients were observed for all incident cancers combined (RR = 3.4, 95% CI 2.9-4.1, n = 480, Denmark and Sweden) and for cancer mortality (RR = 4.0, 95% CI 2.5-6.7, n = 114, U.S.). Approximately 335 incident cancers were above expectation, with large excesses seen for cancers of the liver, bile ducts and gallbladder (55% or 185 excess cancers) and leukemias other than CLL (8% or 26 excess cancers). The RR of all incident cancers increased with time since angiography (P < 0.001) and was threefold at 40 or more years; significant excesses (SIR = 4.0) persisted for 50 years. Increasing cumulative dose of radiation was associated with an increasing risk of all incident cancers taken together and with cancers of the liver, gallbladder, and peritoneum and other digestive sites; similar findings were observed for U.S. cancer mortality. A marginally significant dose response was observed for the incidence of pancreas cancer (P = 0.05) but not for lung cancer. Our study confirms the relationship between Thorotrast and increased cancer incidence at sites of Thorotrast deposition and suggests a possible association with pancreas cancer. After injection with >20 ml Thorotrast, the cumulative excess risk of cancer incidence remained elevated for up to 50 years and approached 97%. Caution is needed in interpreting the excess risks observed for site-specific cancers, however, because of the potential bias associated with the selection of cohort participants, noncomparability with respect to the internal or external comparison groups, and confounding by indication. Nonetheless, the substantial risks associated with liver cancer and leukemia indicate that unique and prolonged exposure to alpha-particle-emitting Thorotrast increased carcinogenic risks.",Excluded,0.8425582
453,"Evaluation of new bone formation in irradiated areas using association of mesenchymal stem cells and total fresh bone marrow mixed with calcium phosphate scaffold The consequences of the treatment of the squamous cell carcinomas of the upper aerodigestive tract (bone removal and external radiation therapy) are constant. Tissue engineering using biphasic calcium phosphate (BCP) and mesenchymal stem cells (MSC) is considered as a promising alternative. We previously demonstrated the efficacy of BCP and total fresh bone marrow (TBM) in regenerating irradiated bone defect. The aim of this study was to know if adding MSC to BCP + TBM mixture could improve the bone formation in irradiated bone defects. Twenty-four Lewis 1A rats received a single dose of 20 Gy to the hind limbs. MSC were sampled from non-irradiated donors and amplified in proliferative, and a part in osteogenic, medium. 3 weeks after, defects were created on femurs and tibias, which were filled with BCP alone, BCP + TBM, BCP + TBM + uncommitted MSC, or BCP + TBM + committed MSC. 3 weeks after, samples were removed and prepared for qualitative and quantitative analysis. The rate of bone ingrowth was significantly higher after implantation of BCP + TBM mixture. The adding of a high concentration of MSC, committed or not, didn't improve the bone regeneration. The association BCP + TBM remains the most efficient material for bone substitution in irradiated areas.Copyright © 2014, Springer Science+Business Media New York.",Excluded,0.84213054
34,"Analysis of DNA repair gene polymorphisms in glioblastoma BACKGROUND: Glioblastoma is the most common and aggressive primary brain tumor in adults. Despite several factors such as ionizing radiation exposure or rare genetic syndromes have been associated with the development of glioblastoma, no underlying cause has been identified for the majority of cases. We thus aimed to investigate the role of DNA repair polymorphisms in modulating glioblastoma risk., METHODS: Genotypic and allelic frequencies of seven common polymorphisms in DNA repair genes involved in nucleotide excision repair (ERCC1 rs11615, ERCC2 rs13181, ERCC6 rs4253079), base excision repair (APEX1 rs1130409, XRCC1 rs25487), double-strand break repair (XRCC3 rs861539) and mismatch repair (MLH1 rs1800734) pathways were analyzed in 115 glioblastoma patients and 200 healthy controls. Haplotype analysis was also performed for ERCC1 rs11615 and ERCC2 rs13181 polymorphisms, located on the same chromosomal region (19q13.32)., RESULTS: Our results indicated that carriers of the ERCC2 Gln/Gln genotype were associated with a lower glioblastoma risk (OR=0.32, 95% CI 0.12-0.89; P=0.028), whereas carriers of the MLH1 AA genotype were associated with an increased risk of glioblastoma (OR=3.14, 95% CI 1.09-9.06; P=0.034). Furthermore, the haplotype containing the C allele of ERCC2 rs13181 polymorphism and the T allele of ERCC1 rs11615 polymorphism was significantly associated with a protective effect of developing glioblastoma (OR=0.34, 95% CI 0.16-0.71; P=0.004)., CONCLUSIONS: These results pointed out that MLH1 rs1800734 and ERCC2 rs13181 polymorphisms might constitute glioblastoma susceptibility factors, and also suggested that the chromosomal region 19q could be important in glioblastoma pathogenesis. Copyright © 2013. Published by Elsevier B.V.",Excluded,0.84209764
54,"ATM and p53 combined analysis predicts survival in glioblastoma multiforme patients: A clinicopathologic study Glioblastoma is one of the most malignant cancers, with a distinguishing dismal prognosis: surgery followed by chemo- and radiotherapy represents the current standard of care, and chemo- and radioresistance underlie disease recurrence and short overall survival of patients suffering from this malignancy. ATM is a kinase activated by autophosphorylation upon DNA doublestrand breaks arising from errors during replication, byproducts of metabolism, chemotherapy or ionizing radiations; TP53 is one of the most popular tumor suppressor, with a preeminent role in DNA damage response and repair. To study the effects of the immunohistochemical expression of p-ATM and p53 in glioblastoma patients, 21 cases were retrospectively examined. In normal brain tissue, p-ATM was expressed only in neurons; conversely, in tumors cells, the protein showed a variable cytoplasmic expression (score: +,++,+++), with being completely undetectable in three cases. Statistical analysis revealed that high p-ATM score (++/+++) strongly correlated to shorter survival (P = 0.022). No difference in overall survival was registered between p53 normally expressed (NE) and overexpressed (OE) glioblastoma patients (P = 0.669). Survival analysis performed on the results from combined assessment of the two proteins showed that patients with NE p53 /low pATM score had longer overall survival than the NE p53/ high pATM score counterpart. Cox-regression analysis confirmed this finding (HR = 0.025; CI 95% = 0.002-0.284; P = 0.003). Our study outlined the immunohistochemical expression of p-ATM/p53 in glioblastomas and provided data on their possible prognostic/predictive of response role. A ""non-oncogene addiction"" to ATM for NEp53 glioblastoma could be postulated, strengthening the rationale for development of ATM inhibiting drugs.Copyright © 2018 Wiley Periodicals, Inc.",Excluded,0.8420928
25,"A Novel In Vivo Protocol for Molecular Study of Radiation-Induced Fibrosis in Head and Neck Cancer Patients OBJECTIVES: Radiation-induced fibrosis is a common complication for patients following head and neck cancer treatment. This study presents a novel minimally invasive protocol for molecular study of fibrosis in the stromal tissues., METHODS: Subjects with radiation-induced fibrosis in the head and neck who were at least 6 months post treatment received submental core needle biopsies, followed by molecular processing and quantification of gene expression for 14 select pro-inflammatory and pro-fibrotic genes. Control biopsies from the upper arm were obtained from the same subjects. Patients were followed up at 1 and 2 weeks to monitor for safety and adverse outcomes., RESULTS: Six subjects were enrolled and completed the study. No subjects experienced adverse outcomes or complication. An 18 gauge core biopsy needle with a 10 mm notch inserted for up to 60 seconds was needed. Subcutaneous tissue yielded 3 ng of RNA, amplified to 6 microg of cDNA, allowing for adequately sensitive quantitative polymerase chain reaction (qPCR) analysis of approximately 28 genes., CONCLUSIONS: This study demonstrates the safety and utility of a novel technique for the molecular study of fibrosis in head and neck cancer patients. Longitudinal studies of patients undergoing radiation therapy will allow for identification of molecular targets that contribute to the process of fibrosis in the head and neck. Copyright © The Author(s) 2015.",Excluded,0.8414813
142,"Stereotactic radiosurgery for recurrent surgically treated acromegaly: comparison with fractionated radiotherapy OBJECT: The authors tested the assumption that gamma knife radiosurgery is more effective than fractionated radiotherapy for the treatment of patients with acromegaly who have undergone unsuccessful resective surgery. Untreated and uncured acromegaly causes illness and death. Acromegalic patients in whom growth hormone and, particularly, insulin-like growth factor I are not normalized must undergo further treatment., METHODS: After unsuccessful operations, 16 patients suffering from recurrent and uncured acromegaly underwent stereotactic radiosurgery (25 Gy to the tumor margin, 50 Gy maximum), the outcome of which was compared with the result obtained in 50 patients who received fractionated radiotherapy (40 Gy). The cumulative distribution functions of the two groups (Kaplan-Meier estimate) differed significantly (p < 0.0001 in the log-rank test of Mantel). The mean time to simultaneous normalization of both parameters was 1.4 years in the group treated with the gamma knife and 7.1 years in the group treated with fractionated radiotherapy., CONCLUSIONS: The authors suggest the use of stereotactic radiosurgery as the preferred treatment for recurrent acromegaly resulting from unsuccessfully resected tumors.",Excluded,0.8412621
870,"Long-term cost of combined radiotherapy and chemotherapy Complications after treatment of Hodgkin's disease are a good model to evaluate the long-term cost of combined chemo- and radiotherapy. Secondary malignancies and mainly acute myelocytic leukemias are the main complications. The 35 of 1,889 cases reported represent increased risk by factor 129. Often preceded by a leukemic phase, they are of poor prognosis. Solid tumors are increased by factor 2.8. They may occur in patients treated by prolonged chemotherapy with alkylating agent without radiotherapy. In seven of 31 patients, solid tumors appeared in the irradiated area. Sterility in young males was present during the first year, though some recuperation was observed thereafter. Better adjustment of treatment to individual risk, to drug sensitivity, and active combinations devoid of alkylating agents are required to reduce the rate of these complications.",Excluded,0.8411871
490,"Cosmic rays activity and monthly number of deaths: a correlative study We studied the relation between the intensity of cosmic rays, the level of solar/geomagnetic activity, and the monthly numbers of deaths in a large hospital in Israel and in all Lithuania. The Israeli data include 30526 hospital deaths, two groups of fatal suicides (2359, 2763), and 15435 suicidal attempts for two periods of 108 and 236 consecutive months. The national data for the entire Republic of Lithuania include 424925 deaths for the period of 120 consecutive months. Cosmic rays intensity was measured by an Apatity neutron monitor. We obtained the data on solar, geomagnetic radiovawe propagation, ionosphere ionization hours, proton flux of two energy levels (>90 and 60 MeV) from the National Geophysical Data Center at Goddard Space Flight Center, National Space Environment Center at Boulder, Colorado, USA, and from the Institute of Terrestrial Magnetism, Ionosphere and Radio Wave Propagation (IZMIRAN), Russia. We calculated Pearson coefficients and their probabilities for correlation between monthly space activity level and monthly number of male and female deaths from different causes. Cosmic rays activity revealed significant negative correlation with solar/geomagnetic activity indices and related physical phenomena levels. This activity strongly correlated with flux of protons with the energies >90 MeV proton flux and did not exhibit significant correlation with 60 MeV proton fluxes. Cosmic rays intensity correlation with monthly numbers of deaths was strong for noncardiovascular deaths, suicides, and traffic accidents. The correlation was much weaker for deaths caused by ishemic heart disease and strokes.",Excluded,0.841076
503,"Seven cases of radiation-induced cutaneous squamous cell carcinoma We report 7 cases of radiation-induced skin cancer. The diagnosis was based on the history of radiotherapy for benign skin diseases (5 cases) and of occupational exposures to medical doctors (2 cases). All cases were squamous cell carcinomas which arose from chronic radiodermatitis. The estimated latent period of these tumors ranged from 6 to 64 years, with an average of 29.9 years. After surgical treatments of the lesions, no local recurrences were observed in all cases. Benign skin diseases had sometimes been treated with low-energy radiation before the 1960s. Considering the estimated latent period, the peak time point of developing risk of radiation-induced skin cancer by such treatment has been already passed, however, the danger of it should not be ignored in future. In association with multiplicity of radiation usage, occupational exposure of radiation may develop the risk of occurrence of skin cancer in future. Therefore, we should recognize that radiation-induced skin cancer is not in the past. In the cases of chronic skin diseases showing warty keratotic growth, erosion and ulcer, we should include chronic radio-dermatitis in the differential diagnosis. It is necessary to recall all patients about the history of radiotherapy or radiation exposure. Rapid histopathological examination is mandatory because of the suspicion of radiation-induced skin cancer.",Excluded,0.84090334
751,"Effect of Amifostine to prevent radiotherapy-induced acute and late toxicity in head and neck cancer patients who had normal or mild impaired salivary gland function BACKGROUND: Amifostine has a potential role for salivary gland protection in head and neck cancer patients who had radiotherapy., MATERIAL AND METHOD: Sixty-seven head and neck cancer patients were randomized to receive radiotherapy or radiotherapy plus Amifostine. The efficacy of the treatment was determined by a questionnaire evaluating dryness of mouth and the oral comfort, the RTOG/EORTC acute/late radiation morbidity scoring criteria, collection of the whole saliva and the 99mTc-pertecnetate scintigraphy of the salivary glands., RESULTS: Amifostine significantly reduced the mean questionnaire scores from 6.49 to 3.73, the incidence of grade > or = 2 mucositis from 75% to 36% and acute xerostomia from 82% to 39%. The salivary gland function returned to normal at a rate of 36.3% in the Amifostine group versus 9.1% in the control group., CONCLUSION: Amifostine is effective in reducing the incidence and severity of acute mucositis, acute and late xerostomia in head and neck cancer patients.",Excluded,0.8406596
370,"Influence of contrast materials on dose calculation in radiotherapy planning using computed tomography for tumors at various anatomical regions: A prospective study Influences of iodinated contrast media on dose calculation were studied in 26 patients. Mean increases in monitor units by contrast media administration were less than 1% and considered negligible in planning of whole-brain, whole-neck, mediastinal, and whole-pelvic irradiation. However, mean increases over 2% were seen in planning of upper-abdominal radiotherapy. © 2007 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.8395651
862,"Shifts in broadband power and alpha peak frequency observed during long-term isolation Prolonged periods of social isolation and spatial confinement do not only represent an issue that needs to be faced by a few astronauts during space missions, but can affect all of us as recently shown during pandemic situations. The fundamental question, how the brain adapts to periods of sensory deprivation and re-adapts to normality, has only received little attention. Here, we use eyes closed and eyes open resting-state electroencephalographic (EEG) recordings to investigate how neural activity is altered during 120 days of isolation in a spatially confined, space-analogue environment. After disentangling oscillatory patterns from 1/f activity, we show that isolation leads to a reduction in broadband power and a flattening of the 1/f spectral slope. Beyond that, we observed a reduction in alpha peak frequency during isolation, but did not find strong evidence for isolation-induced changes that are of oscillatory nature. Critically, all effects reversed upon release from isolation. These findings suggest that isolation and concomitant sensory deprivation lead to an enhanced cortical deactivation which might be explained by a reduction in the mean neuronal population firing rate.",Excluded,0.8388027
330,"Rhegmatogenous Retinal Detachment and Solar Radiation in Northwestern Spain OBJECTIVE: The aim of this study was to investigate the association between rhegmatogenous retinal detachment (RRD) and solar radiation in northwestern Spain., METHODS: All RRD cases in Pontevedra from 2008 and 2014 were retrospectively analyzed. Climatological data from 4 weather stations in the area were collected. The association between RRD incidence and solar radiation was investigated., RESULTS: A total of 256 RRD cases were identified. There was a seasonal variation in the incidence of RRD with a maximum number of incident cases observed in June and July and a minimum number of cases observed in January and December. An association was found between RRD incidence and solar radiation both monthly (p = 0.004) and bimonthly (p = 0.057). The right eye was more frequently affected than the left eye (p = 0.035). RD cases other than rhegmatogenous showed neither seasonality nor association with radiation., CONCLUSIONS: Solar radiation may play a role in RRD genesis in our area. Laterality could be related to the amount of radiation reaching each eye. Copyright © 2019 S. Karger AG, Basel.",Excluded,0.8384241
1150,"Results of the radiation dose of head, body and tail of hippocampus in nasopharyngeal carcinoma patients treated with intensity modulated radiotherapy This study is to analyze the radiation dose of head, body and tail of hippocampus (HC) of nasopharyngeal carcinoma (NPC) patients treated with intensity modulated radiotherapy (IMRT). Evaluate cognitive function of patients with Wechsler adult intelligence scale-Chinese revised (WAIS-CR). HC were segmented into HC head (HH), HC body (HB) and HC tail (HT) and the indexes were then analyzed. WAIS-CR was tested before and 3months after radiotherapy. The mean radiation dose of left and right HC was (1147+/-976)cGy, (1011+/-602)cGy respectively. The radiation dose and the volume exposed in different dose of HH, HB and HT decreased in turn. For 5 patients, before and after radiotherapy, the regular-order score was 8.60+/-1.34, 8.0+/-1.00 (P=0.43), while the reverse-order score was 5.80+/-0.84, 5.20+/-0.84 (P=0.07). The radiation dose of HH, HB and HT was different, and the radiation dose of HH was the highest, which should be emphasized especially.",Excluded,0.83837086
