,titleabstract,decision,prediction
829,"Masking responses to light in period mutant mice Masking is an acute effect of an external signal on an overt rhythm and is distinct from the process of entrainment. In the current study, we investigated the phase dependence and molecular mechanisms regulating masking effects of light pulses on spontaneous locomotor activity in mice. The circadian genes, Period1 (Per1) and Per2, are necessary components of the timekeeping machinery and entrainment by light appears to involve the induction of the expression of Per1 and Per2 mRNAs in the suprachiasmatic nuclei (SCN). We assessed the roles of the Per genes in regulating masking by assessing the effects of light pulses on nocturnal locomotor activity in C57BL/6J Per mutant mice. We found that Per1-/- and Per2-/- mice had robust negative masking responses to light. In addition, the locomotor activity of Per1 -/-/Per2-/- mice appeared to be rhythmic in the light-dark (LD) cycle, and the phase of activity onset was advanced (but varied among individual mice) relative to lights off. This rhythm persisted for 1 to 2 days in constant darkness in some Per1-/-/Per2-/- mice. Furthermore, Per1-/-/Per2-/- mice exhibited robust negative masking responses to light. Negative masking was phase dependent in wild-type mice such that maximal suppression was induced by light pulses at zeitgeber time 14 (ZT14) and gradually weaker suppression occurred during light pulses at ZT16 and ZT18. By measuring the phase shifts induced by the masking protocol (light pulses were administered to mice maintained in the LD cycle), we found that the phase responsiveness of Per mutant mice was altered compared to wild-types. Together, our data suggest that negative masking responses to light are robust in Per mutant mice and that the Per1-/-/Per2-/- SCN may be a light-driven, weak/damping oscillator. Copyright © Informa Healthcare USA, Inc.",Excluded,0.7113018
284,"Hypoxia-inducible factor pathway inhibition resolves tumor hypoxia and improves local tumor control after single-dose irradiation Purpose To study the effects of BAY-84-7296, a novel orally bioavailable inhibitor of mitochondrial complex I and hypoxia-inducible factor 1 (HIF-1) activity, on hypoxia, microenvironment, and radiation response of tumors. Methods and Materials UT-SCC-5 and UT-SCC-14 human squamous cell carcinomas were transplanted subcutaneously in nude mice. When tumors reached 4 mm in diameter BAY-84-7296 (Bayer Pharma AG) or carrier was daily administered to the animals. At 7 mm tumors were either excised for Western blot and immunohistologic investigations or were irradiated with single doses. After irradiation animals were randomized to receive BAY-84-7296 maintenance or carrier. Local tumor control was evaluated 150 days after irradiation, and the dose to control 50% of tumors (TCD50) was calculated. Results BAY-84-7296 decreased nuclear HIF-1alpha expression. Daily administration of inhibitor for approximately 2 weeks resulted in a marked decrease of pimonidazole hypoxic fraction in UT-SCC-5 (0.5% vs 21%, P<.0001) and in UT-SCC-14 (0.3% vs 19%, P<.0001). This decrease was accompanied by a significant increase in fraction of perfused vessels in UT-SCC-14 but not in UT-SCC-5. Bromodeoxyuridine and Ki67 labeling indices were significantly reduced only in UT-SCC-5. No significant changes were observed in vascular area or necrosis. BAY-84-7296 before single-dose irradiation significantly decreased TCD50, with an enhancement ratio of 1.37 (95% confidence interval [CI] 1.13-1.72) in UT-SCC-5 and of 1.55 (95% CI 1.26-1.94) in UT-SCC-14. BAY-84-7296 maintenance after irradiation did not further decrease TCD50. Conclusions BAY-84-7296 resulted in a marked decrease in tumor hypoxia and substantially reduced radioresistance of tumor cells with the capacity to cause a local recurrence after irradiation. The data suggest that reduction of cellular hypoxia tolerance by BAY-84-7296 may represent the primary biological mechanism underlying the observed enhancement of radiation response. Whether this mechanism contributes to the improved outcome of fractionated chemoradiation therapy warrants further investigation. © 2014 Elsevier Inc. All rights reserved.",Excluded,0.71102554
742,"The effects of extracorporeal photochemotherapy on T cell activation and regulatory mechanisms in patients with systemic sclerosis In the study, we investigated the influence of extracorporeal photochemotherapy (ECP) on lymphocyte activation and cell death by determining CD95, Annexin V, CD69 and human leukocyte antigen (HLA)-DR expression on circulating T and B cells in systemic sclerosis (SSc) patients and assessed their changes after ECP therapies. Moreover, we evaluated the relationship between lymphocyte activation and the observed changes in immunoregulatory functions following ECP treatments. We enrolled 19 SSc patients, who received 12 ECP treatments in total. Blood samples were taken prior to the first therapy and 6 weeks after each cycle. Samples were also obtained from 16 healthy controls. Lymphocyte subgroups were quantified by flow cytometry. Initially, patients had higher numbers and percentages of peripheral CD95+ T cells, but not CD95+ B cells, compared to control values. After ECP treatments, values of CD95+ T cells decreased and became similar to controls. Annexin V expression on T and B cells did not change during the therapy. We observed a significant negative correlation between the changes in percentages of peripheral CD95+ T cells and CD4+CD25 + Treg cells. Although neither early-activated (CD69+) nor lateactivated (HLA-DR+) T lymphocytes showed significant changes after ECP, clear negative correlations developed between them and the functional ability of CD4+CD25+ Treg cells after the last treatment. Our results indicate that the initial increase of CD95+ expression in SSc presumably reflects a physiological response to the pronounced autoimmune processes, which can be effectively attenuated by the restoration of regulative T cell numbers and functions as the result of ECP therapy. © Clinical Rheumatology 2012.",Excluded,0.709742
806,Circadian biology: Sleep-styles shaped by light-styles Light and darkness are the main time cues synchronising all biological clocks to the external environment. This little understood evolutionary phenomenon is called circadian entrainment. A new study illuminates our understanding of how modern light- and lifestyles compromise circadian entrainment and impact our biological clocks. © 2013 Elsevier Ltd.,Excluded,0.7066436
969,"A new recombined double low restorer line for the Ogu-INRA cms in rapeseed (Brassica napus L.) A major objective of breeders using the Ogu-INRA cytoplasmic male sterility (cms) system in rapeseed (Brassica napus L.) is to obtain double low restorer lines with a shorter introgression and a good agronomic value. The development of low glucosinolate content (low GC) restorer lines often occurs through the deletion of a part of the introgression. One of these lines has lost the radish Pgi-2 allele expression, without recovering that of the rapeseed Pgi-2 allele. This line shows a defect in the meiotic transmission of the restorer gene Rfo and a very poor agronomic value. We initiated a programme to force non-spontaneous recombination between this Rfo-carrying introgression and the rapeseed homologous chromosome from a low GC B. napus line. Gamma ray irradiation was used to induce chromosome breakage just prior meiosis aiming at just such a recombination. Low GC cms plants were crossed with the pollen of irradiated plants that were heterozygous for this introgression. The F 2 families were scored for their vigour, transmission rate of Rfo and female fertility. One family of plants, R2000, showed an improved behaviour for these three traits. This family presented a unique combination of molecular markers when compared to other rapeseed restorers analysed, which suggests that the recombination event allowed the recovery of B. oleracea genetic information that was originally replaced by the radish introgression in the original restorers. This resulted in a duplicated region (originating from radish and B. oleracea) on the chromosome carrying the introgression in the R2000 family. © Springer-Verlag 2005.",Excluded,0.70371217
72,"Effects of a static magnetic field on audiogenic seizures in black Swiss mice Effects of a static magnetic field (SMF) with strong gradient components were studied in black Swiss mice. Exposure to SMF (100-220 mT, 15-40 T/m for 1h) did not affect the threshold for detecting auditory brainstem responses. Serial seizures elevated the hearing threshold at some frequencies, but there was no difference between SMF-exposed and unexposed control mice. EEG changes were recorded during audiogenic seizures. Pretreatment with SMF prolonged seizure latency in response to stimulation with white noise of increasing intensity from 74 to 102 dBA (1 min interval between 2 and 4 dBA increments) without significant effects on seizure severity. Gender-related differences were not statistically significant. Stimulation with 10 min sound steps revealed prolongation of latency and reduction of seizure severity in SMF-exposed, but not unexposed, mice. Pretreatment with phenytoin (5 mg/kg) in combination with SMF had significantly greater effects on seizure latency and severity than either pretreatment alone. These findings indicate that the SMF studied here under different conditions elevated seizure threshold and had anticonvulsant properties in Black Swiss mice and increased the efficacy of a conventional anticonvulsant drug.",Excluded,0.7021567
779,"Analysis of the seasonal pattern in suicide BACKGROUND: Suicide has been attributed to social and psychological factors but also to geophysical effects. Of the latter, changes in solar radiation and geomagnetic activities may contribute to the frequency and the seasonal pattern of suicides., METHODS: We studied with a population-based, nationwide analysis all the individuals who committed suicide (n=27,469) in Finland during the period of 1979 to 1999. The daily data on the number of suicides, and the mean and maximum levels of geomagnetic activity were compiled and modelled with Poisson regression using the number of inhabitants in each province as the denominator. Time series analysis of monthly numbers of suicides was carried out using a seasonal-trend decomposition procedure., RESULTS: There was a strong seasonal effect on suicide occurrence (P<0.00001), the risk of suicide being greatest in spring. The seasonal effect was most pronounced when the number of suicides was relatively low. High levels of solar radiation activity were associated with the increased risk of suicide (P=0.00001), but the effect of geomagnetic activity was weak., LIMITATIONS: No individual data on alcohol consumption or mental disorders were available., CONCLUSIONS: Suicide occurrence varies markedly by season and needs attention where prevention is concerned.",Excluded,0.7010174
800,"A study of lipid peroxide-induced damage and of ultrastructure of lens epithelial cells in lens organ culture in vitro OBJECTIVE: To understand the mechanism of the rabbit lens damage from lipid peroxidation (LPO) involved in cataract development. METHOD(S): Ultraviolet (UV) radiation was used to induce the damage of peroxidation on cultured rabbit lens. Cultured rabbit lenses were exposed to UV radiation in MEM cultural medium without or with superoxide dismutase (SOD) added at 10 U/ml. The thiobarbituric acid (TBA) colorimetric method was used to detect the lens malondialdehyde (MDA) content produced by LPO, and electron microscopy was used to observe the ultrastructure of rabbit lens epithelium. RESULT(S): In the lens with UV radiation, MDA was increased as compared with that in non-irradiated one (P < 0.01) and in UV + SOD group (P < 0.01). The membranes of lens epithelial cells were damaged and mitochondria, etc. membranous structures disappeared with clumping pattern of chromatin, while the cells in UV + SOD and control groups appeared normal in structure. CONCLUSION(S): UV radiation can induce lipid peroxide damage in lens culture of rabbit.",Excluded,0.70099777
649,"Cataract and latitude For many years, it has been suggested that exposure to sunlight, particularly its ultraviolet component, may be associated with an increased risk of senile cataract. This paper addresses 1) the physical and geographic variables that affect the entry of ultraviolet light in the eye; 2) the epidemiologic evidence that associates cataract with ultraviolet light exposure; and 3) the effectiveness of personal barrier protection (i.e. sunglasses and hats) in reducing ocular exposure to ultraviolet light. The epidemiologic evidence is drawn from studies in Australia, China, Tibet, and the United States. The U.S. evidence consists of data from the Maryland Watermen study and analyses of cataract surgery under the Medicare program which provides health insurance for nearly all Americans age 65 and over (30 million) and pays for 85% of the 1.3 million cataract extractions performed annually in the U.S. Analysis of the Medicard data shown that, after controlling for age, sex, and race, and income of the population and also controlling for supply of ophthalmologists, optometrists, price of surgery and local practice costs, the strongest predictor of cataract surgery likelihood in a Medicare beneficiary is the person's latitude of residence. Latitude correlates directly with the UV-B content of sunlight, because the incident angle of the sun determines the atmospheric penetration of ultraviolet radiation. Data suggest that the probability of cataract surgery in the U.S. increases by 3% for each 1 degree decrease (i.e. more Southerly) in latitude.",Excluded,0.69098663
377,"Physician's awareness of lung cancer screening and its related medical radiation exposure in Korea OBJECTIVES: Through a survey on perception of lung cancer screening and accompanying medical radiation exposure in Korea, the present study was to investigate its current situations and evaluate various perception of physicians regarding it in order to propose measures for improvements., METHODS: Medical specialists in national cancer screening institutions selected through stratified random sampling were subjected to face-to-face interview using a structured questionnaire. We investigated physicians' perception on effectiveness of lung cancer screening depending on screening modality, selection criteria for subjects of screening, types of equipment used to screen, and perception for seriousness of adverse effects following the test. In addition, odds ratios to underestimate risk of radiation exposure from screening were calculated through logistic regression analysis., RESULTS: Each response that chest X-ray is effective for lung cancer screening and that smoking history is not considered prior to screening recommendation accounted for more than 60% of respondents, suggesting the chance of unnecessary screening tests. Regarding adverse effects of lung cancer screening, about 85% of respondents replied that false positive, radiation exposure, and overdiagnosis could be ignored. About 70% of respondents underestimated radiation dose from lung cancer screening, and a low proportion of physicians informed patients of radiation exposure risk., CONCLUSIONS: It was found that most physicians underestimated harms of lung cancer screening including radiation exposure and were lack of awareness regarding lung cancer screening. It should be noted that physicians need to have proper perceptions about screening recommendation and accompanying possible harms, for successful implementation of the screening program.",Excluded,0.68887645
691,"Flow cytometry-based assay for determination of teleost cytotoxic cell lysis of target cells BACKGROUND: The nonradiometric assays previously developed to detect cellular cytotoxic activity have been hindered by many difficulties. Among the problems are the requirement for expensive commercial kits and the use of techniques that produce high background noise and decreased sensitivity. In addition, these assays did not account for bidirectional apoptosis (activation-induced cell death [AICD]). Most attempts to derive cytometry-based cytotoxicity assays have been unsuccessful because individual effectors and targets could not be identified (i.e., ""separated"") using gating techniques., METHODS: In the present study, teleost nonspecific cytotoxic (NCC) and mammalian target cells were each sufficiently different in size to identify them by flow cytometry (FCM). Using appropriate gating and discriminator techniques, these two cell populations were differentiated based on scatter properties and propidium iodide (PI) binding. Total capacity for PI binding was obtained by permeabilization of the targets with ice-cold acetone. Spontaneous PI binding was relatively low. This technique detected cytotoxicity at effector-to-target ratios (E:T) of 1:1 and after only 30 min cocultivation., RESULTS: Tilapia NCC from peripheral blood kill human transformed target cells by necrosis and apoptosis as identified by PI binding. Maximum killing of HL-60 targets (approximately 100%) occurred by 180 min cocultivation. For the same time, the killing of IM-9 did not exceed 60%. Almost 90% of IM-9 targets are lysed following 14 h of cocultivation. The maximum killing of both HL-60 and IM-9 targets was observed at a 25:1 E:T ratio after 14 h. Comparisons of the chromium(>51) release assay with flow detection of cytotoxicity revealed that FCM detected 55% lysis of the target cells compared with 2% cytotoxicity by chromium release, after a cocultivation time of 240 min., DISCUSSION: FCM detection of (teleost) NCC lysis of target cells using PI uptake is more sensitive than standard chromium release assays. This level of sensitivity was observed because NCC and targets were sufficiently different in size such that they could be resolved by scatter plots. Using FCM, cytotoxicity was detected earlier and at lower E:T ratios than previously reported for chromium release assays. Although tilapia were reported previously to be not capable of lysing IM-9 targets by chromium release detection, the more sensitive method of FCM detected cytotoxicity using PI uptake. HL-60 lysis by tilapia NCC exhibited saturable kinetics but occurred at different times post-cocultivation. Copyright 2001 Wiley-Liss, Inc.",Excluded,0.6847763
1061,"Design, construction, and in vivo feasibility of a positioning device for irradiation of mice brains using a clinical linear accelerator and intensity modulated radiation therapy Purpose: The goal of this study was to design a positioning device that would allow for selective irradiation of the mouse brain with a clinical linear accelerator. Method(s): We designed and fabricated an immobilization fixture that incorporates three functions: head stabilizer (through ear bars and tooth bar), gaseous anesthesia delivery and scavenging, and tissue mimic/bolus. Cohorts of five mice were irradiated such that each mouse in the cohort received a unique dose between 1000 and 3000 cGy. DNA damage immunohistochemistry was used to validate an increase in biological effect as a function of radiation dose. Mice were then followed with hematoxylin and eosin (H&E) and anatomical magnetic resonance imaging (MRI). Result(s): There was evidence of DNA damage throughout the brain proportional to radiation dose. Radiation-induced damage at the prescribed doses, as depicted by H&E, appeared to be constrained to the white matter consistent with radiological observation in human patients. The severity of the damage correlated with the radiation dose as expected. Conclusion(s): We have designed and manufactured a device that allows us to selectively irradiate the mouse brain with a clinical linear accelerator. However, some off-target effects are possible with large prescription doses.Copyright © 2017 The Author(s). Published by Informa UK Limited, trading as Taylor & Francis Group.",Excluded,0.6750071
970,"Risk of non-Hodgkin lymphoma after radiotherapy for solid cancers Ionizing radiation increases risk for acute leukemia, but less is known about radiation and risk of other hematologic malignancies such as non-Hodgkin lymphoma (NHL). We compared second primary NHL incidence among patients who did and did not receive initial radiotherapy for first primary solid malignancy during 19812007 reported in nine Surveillance, Epidemiology, and End Results (SEER) Program population-based cancer registries. We identified 5590 second NHL cases among 1 450 962 1-year cancer survivors. NHL risk was increased after initial radiotherapy for all solid cancers combined (multivariate Poisson regression relative risk [RR]: 1.13, 95% confidence interval [CI]: 1.061.20), non-small cell lung cancer (RR: 1.53, 95% CI: 1.082.17) and prostate cancer (RR: 1.19, 95% CI: 1.091.32). NHL risk increased with longer latency after radiotherapy for non-small cell lung cancer (ptrend = 0.003) but decreased for prostate cancer (ptrend = 0.017). There was no clear NHL risk pattern by NHL subtype or age. Our study provides limited evidence that radiotherapy for solid malignancy is associated with increased risk of subsequent NHL. © 2013 Informa UK, Ltd.",Excluded,0.6677855
1103,"Association between SNPs in defined functional pathways and risk of early or late toxicity as well as individual radiosensitivity BACKGROUND AND PURPOSE: The aim of this study was to determine the impact of functional single nucleotide polymorphism (SNP) pathways involved in the ROS pathway, DNA repair, or TGFB1 signaling on acute or late normal toxicity as well as individual radiosensitivity., MATERIALS AND METHODS: Patients receiving breast-conserving surgery and radiotherapy were examined either for erythema (n = 83), fibrosis (n = 123), or individual radiosensitivity (n = 123). The 17 SNPs analyzed are involved in the ROS pathway (GSTP1, SOD2, NQO1, NOS3, XDH), DNA repair (XRCC1, XRCC3, XRCC6, ERCC2, LIG4, ATM) or TGFB signaling (SKIL, EP300, APC, AXIN1, TGFB1). Associations with biological and clinical endpoints were studied for single SNPs but especially for combinations of SNPs assuming that a SNP is either beneficial or deleterious and needs to be weighted., RESULTS: With one exception, no significant association was seen between a single SNP and the three endpoints studied. No significant associations were also observed when applying a multi-SNP model assuming that each SNP was deleterious. In contrast, significant associations were obtained when SNPs were suggested to be either beneficial or deleterious. These associations increased, when each SNP was weighted individually. Detailed analysis revealed that both erythema and individual radiosensitivity especially depend on SNPs affecting DNA repair and TGFB1 signaling, while SNPs in ROS pathway were of minor importance., CONCLUSION: Functional pathways of SNPs may be used to form a risk score allowing to predict acute and late radiation-induced toxicity but also to unravel the underlying biological mechanisms.",Excluded,0.664848
169,"Quantification of the chromosomal radiation damage induced by labelling of leukocytes with [18F]FDG Introduction: The aim of our work is to quantify the radiation damage in lymphocytes after labelling with [18F]FDG. Comparison with gold standard [99mTc]HMPAO labelling is established. An approach to cellular dosimetry is proposed. Method(s): Mixed leukocytes were separated from fresh venous blood and labelled with [18F]FDG and [99mTc]HMPAO following published guidelines. Cytokinesis-block micronucleus (CBMN) assay was performed for both sets of experiments. Tests for quality control of labelling described in guidelines were followed. Cellular dosimetry was calculated according to MIRD. Result(s): MN scored after labelling with 37. MBq of [18F]FDG were 956 +/- 172 and 347 +/- 26 for [99mTc]HMPAO (p < 0.05). Absorbed dose in cell nucleus was of 0.23. Gy for [18F]FDG and 0.08. Gy for [99mTc]HMPAO labelling. The CBMN assay after labelling with ~ 290 MBq of [18F]FDG showed radiation induced inhibition of proliferation capacity of the lymphocytes, confirmed by proliferation study. Conclusion(s): [18F]FDG labelling of mixed leukocytes causes severe radiation damage to the cell, higher than with [99mTc]HMPAO in accordance with the absorbed dose. Labelling of mixed leukocytes for clinical purpose induces high cytotoxicity reflected in the loss of proliferation capacity in lymphocytes this statement allows us to consider a low oncogenic risk however the association between MN formation in the PBL and subsequent risk of cancer is not well established. Advances in knowledge: This is the first work about radiation damage with [18F]FDG labelled cells. We focused on [18F]FDG labelling of leukocytes due to the growing number of research and review articles about this technique. Implications for patient care: The possibility of an increased risk of lymphoid malignancies associated with the administration of radiolabelled lymphocytes is a very controversial subject. Studies on radiation damage on new labelling procedures as the one exposed in this work must be considered.Copyright © 2015 Elsevier Inc..",Excluded,0.65870154
942,"Lifestyle as risk factor for cancer: Evidence from human studies It is increasingly appreciated that the chances of developing cancer are significantly affected by the choice of our lifestyle. There are several uncontrollable risk factors which account for the majority of cancers, but we can modify our lifestyle to reduce enhanced threat of cancer. Healthy lifestyle behaviors for cancer risk reduction include a healthy diet, weight management, regular exercise, reduction in alcohol consumption and smoking cessation. In this article, we present evidences on the association between certain lifestyle characteristics and their contribution for developing breast, prostate, lung and colon cancers, using information derived from human studies. Copyright 2009 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.6552782
1078,"IL-10 IS DOWN-REGULATED IN THE CARDIOVASCULAR DISEASES SUSPECTED PATIENTS, INDEPENDENT OF ANGIOGRAPHY IL-10 and interferon-gamma (IFN-gamma) are the important anti and pro-inflammatory cytokines, respectively, which may participate in the cardiovascular disease pathogenesis. Additionally, environmental factors, such as the X-ray, can modulate cytokine expression. Due to the fact that X-ray is used during angiography, hence, angiography may alter expression of the cytokines., OBJECTIVE: Accordingly, this project was aimed to assess IL-10 and IFN-gamma serum levels within cardiovascular patients (with and without vessel stenosis) versus healthy controls and also the effects of angiography on the serum levels of the cytokines., MATERIAL AND METHODS: This study was performed on the 80 participants, including twenty cases in each group (healthy controls and cardiovascular patients without vessel stenosis, stenosis of 1 vessel and stenosis of more than 1 vessel) to evaluate IL-10 and IFN-gamma serum levels using ELISA technique. The IL-10 and IFN-gamma serum levels also compared within group 2, 3 and 4 before and after angiography to explore the effects of the technique on the IL-10 and IFN-gamma serum levels., RESULTS: IL-10, but not IFN-gamma, serum levels were higher in the healthy controls than all cardiovascular patients. IL-10 and IFN-gamma serum levels were not altered after angiography and also were not differ in the smoker versus non- smoker and opium consuming versus non-opium consuming participants., CONCLUSION: Due to the results it may be concluded that IL-10 can be considered as a plausible inhibitor of cardio- vascular diseases independent of angiography duration and X-ray, however, IFN-gamma has no effects in the Iranian patients suffering from cardiovascular diseases. Copyright S. Razavi, F. Ahmadi-Roknabadi, M. Safarian, A. Mehdipour, A. Anbarian, M. Mirzamohammadi, M. Zeinali, M. Kazemi Arababadi.",Excluded,0.64990073
526,"Sister chromatid exchange (SCE) test in river buffalo cells treated with Furocoumarins Cytogenetic test can be very useful to detect chromosome (genome) fragility in both animal and human cells. Furocoumarin derivatives constitute a class of compounds widely investigated for the development of photo-chemotherapeutic drugs and effective in treating many diseases. The interest inside this research field originated from the effectiveness of PUVA therapy, realized by oral or topical administration of a linear furocoumarin (psoralen) followed by irradiation with UVA light, for the treatment of psoriasis and cutaneous T-cell lymphoma. Furocoumarins are also present in Psoralea plants elected to be also used as alternative feed for animals considering that it's a perennial leguminous and, more important, it's green during the summer time. In the present study we report the preliminary results obtained using the SCE-test in river buffalo cells exposed in vitro to furocoumarin extracts from a Sardinian population of Posoralea morisana (L.) Stirton (Punta Giglio,). Peripheral blood samples from five young river buffaloes (2 males and 3 females) were incubated at 38 degreeC for 72 h in presence of different quantities of furocoumarin extracts: 0 (control), 50, 100, 200 and 400 mug/ml. Thirty cells for each cell culture (and furocoumarin dose) were analyzed. Although the cell growth appeared normal in both treated and untreated (control) cells, a significant (P<0.01) higher number of SCEs observed in treated cells, compared to those achieved in the control. On the basis of these results, cells from five river buffalo cows were treated with 0 (control), 100 and 200 mug/ml of furocoumarins for only 3 h after 24 h of incubation, in presence and absence of S9. No statistical differences were found between treated and untreated cells with furocoumarins both in presence and absence of S9.",Excluded,0.64556694
324,"Genetic variants in inflammation-related genes are associated with radiation-induced toxicity following treatment for non-small cell lung cancer Treatment of non-small cell lung cancer (NSCLC) with radiotherapy or chemoradiotherapy is often accompanied by the development of esophagitis and pneumonitis. Identifying patients who might be at increased risk for normal tissue toxicity would help in determination of the optimal radiation dose to avoid these events. We profiled 59 single nucleotide polymorphisms (SNPs) from 37 inflammation-related genes in 173 NSCLC patients with stage IIIA/IIIB (dry) disease who were treated with definitive radiation or chemoradiation. For esophagitis risk, nine SNPs were associated with a 1.5- to 4-fold increase in risk, including three PTGS2 (COX2) variants: rs20417 (HR:1.93, 95% CI:1.10-3.39), rs5275 (HR:1.58, 95% CI:1.09-2.27), and rs689470 (HR:3.38, 95% CI:1.09-10.49). Significantly increased risk of pneumonitis was observed for patients with genetic variation in the proinflammatory genes IL1A, IL8, TNF, TNFRSF1B, and MIF. In contrast, NOS3:rs1799983 displayed a protective effect with a 45% reduction in pneumonitis risk (HR:0.55, 95% CI:0.31-0.96). Pneumonitis risk was also modulated by polymorphisms in anti-inflammatory genes, including genetic variation in IL13. rs20541 and rs180925 each resulted in increased risk (HR:2.95, 95% CI:1.14-7.63 and HR:3.23, 95% CI:1.03-10.18, respectively). The cumulative effect of these SNPs on risk was dose-dependent, as evidenced by a significantly increased risk of either toxicity with an increasing number of risk genotypes (P,0.001). These results suggest that genetic variations among inflammation pathway genes may modulate the development of radiation-induced toxicity and, ultimately, help in identifying patients who are at an increased likelihood for such events. 2010 Hildebrandt et al.",Excluded,0.63791126
949,"Muscle injury following experimental intraoperative irradiation The paraaortic region of beagle dogs was irradiated to 15 to 55 Gy intraoperative irradiation, 10 to 47.5 Gy intraoperative irradiation following 50 Gy external beam irradiation in 25 fractions, or 50 to 80 Gy external beam irradiation in 30 fractions. Six MeV electrons were used for intraoperative irradiation, and external beam irradiation was done using photons from a 6 MV linear accelerator. The psoas muscle in the irradiation field was examined histomorphometrically 2 or 5 years after irradiation. The percentage of muscle fibers and capillaries decreased, whereas the percentage of connective tissue increased with increased dose for both intraoperative irradiation only and intraoperative irradiation plus external beam irradiation. The dose causing a 50% decrease in the percentage of muscle fibers was 21.2 Gy and 33.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone, and 22.9 Gy and 25.2 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. The ED50 for severe vessel lesions was 19.2 Gy and 25.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone and 16.0 Gy and 18.0 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. External beam irradiation alone caused a slight decrease in percentage of muscle fibers with increased dose, and vessel lesions were infrequent or mild. Radiation-induced muscle injury was characterized by loss of muscle fibers, decreased fiber size, severe vessel lesions, hemorrhage, inflammation, coagulation necrosis, and fibrosis. These histopathologic characteristics distinguish this muscle injury from that caused by neurogenic atrophy. These data indicate that radiation-induced muscle injury most likely was caused by injury of the supporting vasculature. The lesions produced were largely a function of the single intraoperative dose rather than the external beam fractionated doses. Furthermore, it appears that 20 to 25 Gy intraoperative irradiation combined with 50 Gy external beam irradiation may be near the maximum tolerated dose by sublumbar musculature and its supporting vasculature.",Excluded,0.62650627
186,"Facing the nuclear threat: Thyroid blocking revisited Context: People being exposed to potentially harmful amounts of radioactive iodine need prophylaxis to prevent high radiation-absorbed doses to the thyroid. Objective(s): Parameters determining the individual protective effect of a pharmacological intervention were investigated. Design and Participants: Biokinetics of 123I was evaluated in 27 healthy volunteers (aged 22-46 yr, median 25 yr, in total 48 assessments) twice in a baseline measurement of the undisturbed kinetics and in an intervention assessment 48 h later. Intervention(s): Seven regimens using single doses of potassium iodide (KI) or sodium perchlorate (SP) at different times relative to exposure were compared: 100 mg KI (-24, 2, 8, 24 h), 100 mg SP (2 h), or 1 g SP (2, 8 h). Main Outcome Measure(s): Different drugs and dosages and the influence of individual parameters of iodine kinetics should be tested. Result(s):Meandose reductions for interventions at -24, 2, 8, and 24 h relative to the activity incorporation were88.7,59.7,25.4,and2.8%,respectively.OnegramSPwasequallyeffectiveas100mgKI; residualuptake was observed after 100 mg SP. The individual dose reduction decreased exponentially with the effective half-life of the activity in the blood. Kinetics in subjects olderthan40yrwasasassumedin official guidelines for the prophylaxis after nuclear accidents but was faster in younger participants. Conclusion(s): Data on the efficacy of thyroid blocking used in the guidelines are adequate for older people but not for young individuals with their typically faster kinetics. SP may be used for thyroid blocking as alternative for individuals with iodine hypersensitivity. Copyright © 2011 by The Endocrine Society.",Excluded,0.5984524
1064,"Nrf2 activation protects against solar-simulated ultraviolet radiation in mice and humans The transcription factor Nrf2 determines the ability to adapt and survive under conditions of electrophilic, oxidative, and inflammatory stress by regulating the expression of elaborate networks comprising nearly 500 genes encoding proteins with versatile cytoprotective functions. In mice, disruption of Nrf2 increases susceptibility to carcinogens and accelerates disease pathogenesis. Paradoxically, Nrf2 is upregulated in established human tumors, but whether this upregulation drives carcinogenesis is not known. Here we show that the incidence, multiplicity, and burden of solar-simulated UV radiation-mediated cutaneous tumors that form in SKH-1 hairless mice in which Nrf2 is genetically constitutively activated are lower than those that arise in their wild-type counterparts. Pharmacologic Nrf2 activation by topical biweekly applications of small (40 nmol) quantities of the potent bis(cyano enone) inducer TBE-31 has a similar protective effect against solar-simulated UV radiation in animals receiving long-term treatment with the immunosuppressive agent azathioprine. Genetic or pharmacologic Nrf2 activation lowers the expression of the pro-inflammatory factors IL6 and IL1beta, and COX2 after acute exposure of mice to UV radiation. In healthy human subjects, topical applications of extracts delivering the Nrf2 activator sulforaphane reduced the degree of solar-simulated UV radiation-induced skin erythema, a quantifiable surrogate endpoint for cutaneous damage and skin cancer risk. Collectively, these data show that Nrf2 is not a driver for tumorigenesis even upon exposure to a very potent and complete carcinogen and strongly suggest that the frequent activation of Nrf2 in established human tumors is a marker of metabolic adaptation.Copyright © 2015 American Association for Cancer Research.",Excluded,0.5980296
