,titleabstract,decision,prediction
1075,"The mineral content and mineral density of bone of the forearms in healthy persons measured by Am-241 gamma ray attenuation method Graphs of the mineral content (g/cm) and density (g/cm3) of the forearm bones against age for each sex have been constructed from Am 241 gamma ray attenuation measurements in 62 healthy men and 62 healthy women. Both the mineral content and density of bone decreased with increasing age after reaching a certain maximum. The bone mineral density was greater in men than women. In addition, the ratios between the stronger and weaker forearm for bone mineral content and density are reviewed. The results will be used for studies of diseases and other factors affecting bone mineral content in the Finnish population.",Excluded,0.78788805
345,"Recovery kinetics in mouse skin and CaNT tumours Recovery kinetics and recovery capacity were studied in a fast proliferating normal tissue, skin, and in an anaplastic mouse mammary carcinoma, CaNT. Three fractions per day of X-rays, repeated over 5 days, were given at varying interfraction intervals from 0 to 8 h. The rate of recovery in tumours (t1/2 = 0.31 +/- 0.15 h for local control) was significantly faster than in skin (t1/2 = 0.96 +/- 0.10 h). By contrast, the fractionation sensitivity of CaNT tumours was less than that of skin (alpha/beta = 43.3 +/- 8.5 Gy vs. alpha/beta = 7.9 +/- 0.2 Gy). Tissues with recovery half-times similar to or longer than that determined for skin would be at risk if interfraction intervals less than 6 h are used in regimes which involve the use of two or more fractions per day. This would be especially true for tissues that show a greater sensitivity to dose fractionation, and hence more sparing of radiation damage with hyperfractionation.",Excluded,0.78660566
265,"Diagnostic Radiation Exposure in Patients with Inflammatory Bowel Disease Background: Because of the chronic and relapsing nature of inflammatory bowel disease (IBD), which often requires characterization with CT scan, IBD patients might be exposed to a large amount of radiation. As a cumulative effective dose (CED) >= 100 mSv is considered significant for stochastic risks of cancer, it is important to monitor and control the radiation exposure of the IBD patients. In the present work, we aimed to quantify the mean CED in IBD patients to assess any harmful effects of radiation., Methods: This study includes 200 IBD patients, identified retrospectively, from the outpatient clinics of the Centre Hospitalier de l'Universite de Montreal between January 1, 2010, and February 15, 2017, from the gastroenterologists' patients lists. The number and type of each radiology test performed were listed for each patient during the study period and the CED was calculated using our institution's dose index when available and standardized tables., Results: Among the 200 IBD patients, 157 patients had Crohn's disease (CD), 41 had ulcerative colitis (UC), and 2 had indeterminate colitis. The mean CED for IBD patients was 23.1 +/- 45.2 mSv during a mean follow-up duration of 4.3 years. CED was higher among patients with CD than with UC (27.5 +/- 49.5 versus 6.8 +/- 14.8 mSv; p<0.01). Six patients were exposed to a high CED (>100 mSv) and all had CD., Conclusion: While potentially harmful levels of radiation exposure are of concern in only a small number of patients, strategies to limit such exposure are encouraged when clinically appropriate.",Excluded,0.7854018
118,"Nrf2 activation protects against solar-simulated ultraviolet radiation in mice and humans The transcription factor Nrf2 determines the ability to adapt and survive under conditions of electrophilic, oxidative, and inflammatory stress by regulating the expression of elaborate networks comprising nearly 500 genes encoding proteins with versatile cytoprotective functions. In mice, disruption of Nrf2 increases susceptibility to carcinogens and accelerates disease pathogenesis. Paradoxically, Nrf2 is upregulated in established human tumors, but whether this upregulation drives carcinogenesis is not known. Here we show that the incidence, multiplicity, and burden of solar-simulated UV radiation-mediated cutaneous tumors that form in SKH-1 hairless mice in which Nrf2 is genetically constitutively activated are lower than those that arise in their wild-type counterparts. Pharmacologic Nrf2 activation by topical biweekly applications of small (40 nmol) quantities of the potent bis(cyano enone) inducer TBE-31 has a similar protective effect against solar-simulated UV radiation in animals receiving long-term treatment with the immunosuppressive agent azathioprine. Genetic or pharmacologic Nrf2 activation lowers the expression of the pro-inflammatory factors IL6 and IL1beta, and COX2 after acute exposure of mice to UV radiation. In healthy human subjects, topical applications of extracts delivering the Nrf2 activator sulforaphane reduced the degree of solar-simulated UV radiation-induced skin erythema, a quantifiable surrogate endpoint for cutaneous damage and skin cancer risk. Collectively, these data show that Nrf2 is not a driver for tumorigenesis even upon exposure to a very potent and complete carcinogen and strongly suggest that the frequent activation of Nrf2 in established human tumors is a marker of metabolic adaptation.Copyright © 2015 American Association for Cancer Research.",Excluded,0.7769657
232,"[Optimal doses and timing for tele-irradiation of bone metastases in patients with life expectancy more than 3 months] The aim of the current study was to improve the bone metastases irradiation parameters in patients with life expectancy more than 3 months. The current randomized study included a total of 333 patients with bone metastases (breast cancer metastases in 71% of cases) receiving 488 courses of photon irradiation. Irradiation effect was observed in 95.8-100% of cases regardless of fraction number and irradiation regimen. The rate of complete effect was the same for all irradiation regimens, but raised gradually from 33.3% to 50.4% and 65.9% respectively when irradiation was given by 2, 3 and 4 fractions, 6,5 Gy each (p < 0.03); 78.4% (p < 0.01) cases of complete effect were observed in patients receiving irradiation by multiple small fraction compared to the groups receiving irradiation by 2 or 3 fractions of 6.5 Gy. The complete effect was more often observed in breast cancer (67%) and prostate cancer (63%) patients in comparison to lung cancer (47%) and renal cancer (30%) patients (p < 0,05) independent of metastases localization. The mean frequency of pain recurrence in irradiated area was 8.2% in all primary tumor and metastases localizations, irrespective of irradiation dose and regimen. Based on above results we recommend for breast cancer and prostate cancer patients with bone metastases and life expectancy more than 3 months the irradiation with 19.5 Gy given by 3 fractions. The patients with metastasizing lung and renal cancer should receive 26 Gy irradiation by 4 fractions 6.5 Gy each given once every 5.",Excluded,0.76593304
78,"Neuroprotective effect of Dl-3-n-butylphthalide on patients with radiation-induced brain injury: a clinical retrospective cohort study PURPOSE: To evaluate the neuroprotective effects of Dl-3-n-butylphthalide (NBP) on patients with radiation-induced brain injury, a hospital-based, clinical retrospective cohort study was conducted., PATIENTS AND METHODS: Data were collected on patients diagnosed with radiation-induced brain injury from January 2009 to January 2015 in Department of Neurology, Sun Yat-Sen Memorial Hospital. All patients enrolled have received cranial radiotherapy and were diagnosed with radiation-induced brain injury. Patients fulfilling certain eligibility criteria were recruited for analysis. The clinical therapeutic effects were observed and evaluated by LENT/SOMA scores before and one month after treatment in these two groups, respectively., RESULTS: The therapeutic effects of headache (total efficiency 75.76%), eurologic deficit (total efficiency 81.58%), cognitive functions (total efficiency 77.78%) and MRI results (total efficiency 74.29%) were better in the experimental group than those in the control group (p < 0.05). Nevertheless, there was no significant difference in mood and personality changes between these two groups., CONCLUSIONS: Administration of Dl-3-n-butylphthalide, in adjunct to corticosteroid therapy, might provide a better outcome in patients with radiation-induced brain injury.",Excluded,0.76354486
454,"Residential radon exposure and lung cancer--an epidemiological study of Norwegian municipalities The study is based on a collaboration between the Cancer Registry of Norway, the Norwegian Radiation Protection Authority, and National Radiological Protection Board (NRPB, UK). The association between indoor radon exposure and lung cancer was studied in 427 municipalities. NRPB detectors were sent to 10,000 households, and 7,500 of the detectors were returned. Data from a nation-wide survey of smoking habits in 1964-1965 were available. Data on asbestos exposure were also used in a regression analysis. The reporting to the Cancer Registry of all new cases of cancer is fairly complete, as hospital departments and institutes of pathology are obliged to report all cancer cases. The histologically confirmed lung cancer cases were grouped into squamous-cell carcinoma, small-cell carcinoma, adenocarcinoma and other or non-specified histological types. The age-adjusted rate of lung cancer by histological type was the dependent variable in the regression analysis. A consistent increase in incidence of lung cancer was seen with increasing tobacco consumption, but no positive trend could be shown with increasing radon exposure in the descriptive presentation of the data. In the regression analysis, however, the incidence of small-cell anaplastic lung tumors in females increased significantly with increasing radon exposure. When based on the regression coefficients, the fraction of lung cancers attributable to radon is about 2-4%. However, systematic errors cannot be excluded in an ecological study such as presented here.",Excluded,0.7572999
1132,"Evidence that ferritin is UV inducible in human skin: part of a putative defense mechanism As ferritin has been identified as an important factor in antioxidant defense in cultured human skin cells we evaluated the presence of ferritin in human skin in vivo and the modifications following irradiation with UVA I, UVA I + II, and solar simulating light by immunohistochemical analysis. We report that the putative protective protein ferritin is regularly present in the basal layer of unirradiated epidermis in vivo and that the induction of ferritin was dependent on wavelength and cell type. Following UVA I radiation, ferritin increased both in epidermal and in dermal tissue. The same response occurred, although to a lesser extent, with UVA I + II but did not occur following solar simulating radiation. Quantitative analysis for ferritin in cultured keratinocytes and fibroblasts from seven individuals following each UV spectra were also assessed by enzyme-linked immunosorbent assay. The induction of ferritin by UV was highly dependent on the waveband and cell type. UVA I and UVA I + II radiations induced ferritin expression in dermal fibroblasts up to 260% and 200% over basal levels, respectively. Solar simulating radiation produced only a small induction of approximately 130% over basal ferritin levels in dermal fibroblasts. Ferritin increased in cultured fibroblasts as early as 3 h post-UVA with a peak at 6 h that remained until 48 h; there was no observable qualitative or quantitative increase seen in the undifferentiated cultured epidermal keratinocytes. Our findings indicate that the putative defense system of ferritin exists in human skin in vivo and its induction is dependent on UV spectra and cell type. The increased concentrations of this antioxidant in human skin following acute UV radiation could afford increased protection against subsequent oxidative stress.",Excluded,0.75228995
662,"Evidence that ferritin is UV inducible in human skin: part of a putative defense mechanism As ferritin has been identified as an important factor in antioxidant defense in cultured human skin cells we evaluated the presence of ferritin in human skin in vivo and the modifications following irradiation with UVA I, UVA I + II, and solar simulating light by immunohistochemical analysis. We report that the putative protective protein ferritin is regularly present in the basal layer of unirradiated epidermis in vivo and that the induction of ferritin was dependent on wavelength and cell type. Following UVA I radiation, ferritin increased both in epidermal and in dermal tissue. The same response occurred, although to a lesser extent, with UVA I + II but did not occur following solar simulating radiation. Quantitative analysis for ferritin in cultured keratinocytes and fibroblasts from seven individuals following each UV spectra were also assessed by enzyme-linked immunosorbent assay. The induction of ferritin by UV was highly dependent on the waveband and cell type. UVA I and UVA I + II radiations induced ferritin expression in dermal fibroblasts up to 260% and 200% over basal levels, respectively. Solar simulating radiation produced only a small induction of approximately 130% over basal ferritin levels in dermal fibroblasts. Ferritin increased in cultured fibroblasts as early as 3 h post-UVA with a peak at 6 h that remained until 48 h; there was no observable qualitative or quantitative increase seen in the undifferentiated cultured epidermal keratinocytes. Our findings indicate that the putative defense system of ferritin exists in human skin in vivo and its induction is dependent on UV spectra and cell type. The increased concentrations of this antioxidant in human skin following acute UV radiation could afford increased protection against subsequent oxidative stress.",Excluded,0.75228995
910,"Effects of whole-body UVB irradiation on cytokine production by peripheral blood mononuclear cells from stage I melanoma patients Ultraviolet (UV) radiation causes significant impairment of immunological function in human skin. The immunosuppressive effects of UV radiation are thought to be due to local release of cytokines by human keratinocytes, leading to impaired function of epidermal antigen-presenting cells (APC) and failure to induce cutaneous delayed-type hypersensitivity (DTH) reactions. Recent studies have shown that individuals susceptible to UV-induced suppression of DTH may be more prone to develop skin cancer including malignant melanoma (MM). Since the causal relationship between UV radiation and the induction of MM still seems obscure, we investigated the immunological reactions of peripheral blood mononuclear cells (PBMC) to whole-body irradiation with UVB in 15 stage I melanoma patients as compared to PBMC from normal volunteers matched for age, gender and skin type. Whole-body irradiation was performed with 0.8 minimal erythema dosages on five consecutive days. Peripheral blood was obtained before and after the procedure. Overall, there were no major effects of UVB irradiation on peripheral lymphocyte subsets and proliferation of PBMC from patients or normal controls, but UVB irradiation led to a significant increase in PWM-stimulated production of IL-6, IL-2R and TNF by PBMC. These changes were independent of the individual UVB dosages administered and appeared in both groups similarly. UVB irradiation did not lead to significant changes on IL-1 and IL-2 expression by PBMC. Our results suggest that PBMC participate in the cytokine response to UV, even in the absence of inflammatory reactions, but that this participation is not specific to MM patients.",Excluded,0.750117
252,"Removal of comfort pads underneath babies: a method of reducing radiation exposure to neonates RATIONALE AND OBJECTIVES: The recent increasing utilization of imaging has increased the population exposure to ionizing radiation. With increasing knowledge of the potential harm of radiation exposure, efforts should be made to minimize patient radiation whenever possible, especially in young children. The purpose of this study was to use the exposure index (EI) standard to assess the potential for reducing radiation dose to babies by removing a soft comfort pad, often placed underneath the baby. The pad is located between the baby and the image detector plate. As such it absorbs x-rays that have already passed through the baby but have not yet reached the imaging detector plate. MATERIALS AND METHODS: Using a thoracic infant phantom and fixed exposure factors, we measured the percentage of the radiation exiting a neonatal chest phantom that was absorbed/attenuated by the comfort pad, before it hit the detector to create the image. We studied comfort pads of 4 different thicknesses, ranging from 0.5 to 8. RESULTS: Radiation beam attenuation, ranging from 12% to 72.1%, was found with all comfort pads, with increased x-ray beam attenuation occurring with increasing pad thickness. CONCLUSIONS: The study shows that comfort pads cause a high attenuation of the radiation beam, after it exits the chest phantom. As such, removal of the pads prior to radiographic exposure of babies is a method of potentially reducing patient radiation exposure in the newborn nursery.",Excluded,0.7501089
421,"Occupational exposure to solar UVB and seasonal monitoring of serum levels of 25-hydroxy vitamin D3: A case-control study To characterize the relationship between occupational sun exposure and seasonal variations in serum 25-OH-D3, four consecutive measurements of 25-OH-D3, one per season, were taken in 122 outdoor and 104 indoor Israeli workers. Continuous UVB measurements, taken in Beer Sheva, Israel, provided the average daily standard erythema dose (SED) of ambient solar UVB. The average daily exposure of the outdoor and indoor workers to solar UVB was 4.4 +/- 1.6 h (4.0-37.6 SED) and 0.9 +/- 0.5 h (0.6-8.2 SED), respectively. At each season mean 25-OH-D3 were significantly higher among outdoor workers than among indoor workers. Mean 25-OH-D3 increased significantly from spring to autumn in both gender and occupational groups. Adjusting for confounders, high (>median) 25-OH-D3 among males was significantly associated with occupational sun exposure in the autumn (odds ratio [OR] 4.31; 95% confidence interval [CI] 1.4-13.3), and among females in the spring (OR 3.35; 95% CI 1.53-7.32). Among this working population optimal vitamin D status (>=30 ng mL-1) was approached only in summer by males working either outdoor or indoor. In the rest of the year 25-OH-D3 ranged between >=20.0 and 29.0 ng mL-1. Monitoring 25-OH-D3 may disclose undesirable vitamin D status following reduced sun exposure for skin cancer prevention among outdoor workers. © 2009 The American Society of Photobiology.",Excluded,0.7491066
782,"Ultraviolet radiation enhances both the nodular and ulcerative forms of Mycobacterium ulcerans infection in a Crl:IAF (HA)-hrBR hairles guinea pig model of Buruli ulcer disease Background: Ultraviolet radiation (UV) pre-exposure enhances intracellular mycobacterial infections, however, its effect upon the pathogenesis of the extracellular Mycobacterium ulcerans parasite had not been previously examined. The hypothesis tested was that UV pre-exposure enhances both the nodular and ulcerative forms of M. ulcerans infection in the Crl:IAF(HA)-hrBR hairless guinea pig. Method(s): Groups of five animals were exposed to total cumulative UV doses of 0 (control), 3 or 30kJ/m2 followed 3 days later by subcutaneous infection with 3 x 104 CFU of M. ulcerans in order to induce the nodular form of the disease. The resultant nodules were then measured for the next 22 days. The experiment was then repeated using intradermal infection with 2 x 106 CFU in order to induce the ulcerative form of the disease. The resultant ulcers were measured for the next 30 days. In both experiments, the animals were tested for delayed-type hypersensitivity (DTH) reactivity to Burulin-S as a marker of the onset of the reactive phase of the disease. Result(s): Following low inoculum subcutaneous infection, distinct, well-demarcated, subcutaneously situated skin nodules were present at infected skin sites between 7 and 22 days post-infection. Between days 14 and 21, the mean nodule diameters of the UV irradiated groups were significantly (P < 0.03) greater than that of the control group. UV pre-exposure resulted in significant (P < 0.035) suppression of DTH responses to Burulin-S challenge. High inoculum intradermal infection resulted in the development of ulcerative lesions. Between 10 and 30 days post-infection, the mean lesion diameters and mean ulcer development times of UV irradiated groups were significantly (P < 0.05) greater than those of the controls. However, UV irradiation did not affect DTH responses to Burulins in the high inoculum experiment. In both experiments, the lesions were histologically consistent with human Buruli ulcer disease. These results demonstrate that UV pre-exposure results in enhanced M. ulcerans infection in the hairless guinea pig model of Buruli ulcer disease and suggest that UV exposure may be a relevant factor in the pathogenesis of human forms of the disease.",Excluded,0.74600357
158,"Repeated ultraviolet exposure affords the same protection against DNA photodamage and erythema in human skin types II and IV but is associated with faster DNA repair in skin type IV We have investigated the photoprotective properties of induced pigmentation using erythema and epidermal DNA photodamage as endpoints. Previously unexposed buttock skin of 12 young, healthy adults (six skin type II and six skin type IV) was exposed daily (Monday to Friday) for 2 wk (days 1-12) with 0.65 minimal erythema dose of solar simulated radiation. Mean skin type IV minimal erythema dose was 1.8-fold greater than for skin type II. Compared to skin type II, solar simulated radiation treatments produced less erythema and more tanning in skin type IV. To assess DNA photodamage, biopsies were taken and prepared for paraffin sections that were stained with a monoclonal antibody for thymine dimers. Thymine dimers were quantified by image analysis. The single exposure data (0.65 and 2 minimal erythema dose) showed that DNA damage was related to physical dose (J per cm2) independent of skin type. Our data also showed that DNA photo-damage accumulates in both skin types with repeated, suberythemal doses of solar simulated radiation. On day 12, there were more thymine dimers in skin type IV than skin type II, again indicating that physical rather than biologic dose determines the level of DNA damage. Comparisons on days 12 and 19, however, showed a much greater loss of thymine dimers in skin type IV, suggesting better thymine dimer repair. Protection factors for erythema and thymine dimers were calculated and shown to be about 2 in both skin types. This provides further indirect evidence that DNA is a chromophore for erythema, but also suggests that a tan may not be the major factor in natural photoprotection.",Excluded,0.745219
1017,"Immune events associated with protection in C57BL/6 mice immunized with anti-idiotypic antibodies mimicking protective antigens shared between gamma-irradiated cercariae vaccine and human resistance model of Schistosoma haematobium Immunoregulation is central for successful manipulation of schistosomiasis. Unlike schistosome vaccine development strategies that relied on direct selection of antigens from crude responses leading to selection of mildly protective antigens, the present study tested the utility of selection of potentially protective antigens encompassed rounds of immunoregulation via idiotypic network. Anti-idiotypic antibodies (Ab2) were purified from sera of New Zealand white rabbits multiply immunized with gamma-irradiated cercariae of S. haematobium, using adult worm specific idiotypes (Ab1) purified from sera of subjects resistant to reinfection. Ab2 was used for immunization of C57BL/6 mice and consequences of immunization were monitored before and after challenge infection with S. haematobium. Results showed an increase of splenic T cell expression of intercellular adhesion molecule-1 (ICAM-1) and very late antigen-4 (VLA-4) upon immunization (average % stimulated cells 54.9 vs. 20.4, P < 0.05 for ICAM-1 and 31.1 vs. 6.6, P < 0.01 for VLA-4) and challenge, especially at day 6 (83.5 vs. 45.6, P < 0.01) for ICAM-1 and day 10 (50.4 vs. 20.8, P < 0.05) for VLA-4. Thereafter, both adhesion molecules declined at day 28 through 90. Similarly, lymphoproliferation was manifested upon immunization (OD570-630 0.27 vs. 0.09, P < 0.01) and challenge at day 6 (0.5 vs. 0.17, P < 0.01) through day 10 (0.49 vs.0.18, P < 0.05), then declined at day 28 through 90. Moreover, sera of Ab2-immunized mice exhibited an anti-anti-ids (Ab3) reactivity against antigens of approximate molecular weight 40, 80 and 160 kDa of adult worms, which were also recognized by Ab1. However, in contrast to Ab1, Ab3 showed no surface binding to 3 hr schistosomula. Strikingly, mice immunized with Ab2 showed strong resistance to challenge infection (approximately 82% reduction in worm burden, P < 0.001). Taking all, this alternative vaccine development strategy appears to filter out non-protective antigens. Indeed Ab3 recognizes much fewer numbers of antigens, which passed through two rounds of immune regulation. These antigens appear to represent a significant proportion of the protective response in the gamma-irradiated cercariae vaccine and human resistance model as well, providing the basis for an alternative vaccine for schistosomiasis.",Excluded,0.7415153
280,"Sorafenib acts synergistically in combination with radiotherapy without causing intestinal damage in colorectal cancer AIMS AND BACKGROUND: Colorectal cancer is one of the commonest cancers. Chemoradiotherapy gives better results than radiotherapy or chemotherapy in colorectal cancer. To enhance radiosensitivity of tumor cells for chemoradiotherapy, targeted therapy drugs that act as radiosensitizers can be used. In the present study, we provide a scientific rationale for the clinical application of sorafenib as a radiosensitizer in colorectal cancer, without causing significant adverse effects on normal intestinal tissue., METHODS: Three human colorectal adenocarcinoma cell lines (HCT116, HT-29, and SW480) were treated with sorafenib alone, or radiation followed by sorafenib. In vitro tests were performed using colony forming assays, cell cycle analysis, and comet assays. In addition, the effects of sorafenib and radiation therapy on the inhibition HT-29 tumor growth and survival of intestinal jejunum crypts were examined in vivo., RESULTS: Sorafenib increased the radiosensitivity of tumor cells in human colon adenocarcinoma cell lines (HCT116, HT-29, and SW480), as well as in HT-29 xenograft animal models. Sorafenib, in combination with ionizing radiation, induced the accumulation of tumor cells in the G2-M phase and delayed the repair of DNA damage caused by ionizing radiation. The combination of sorafenib and ionizing radiation did not enhance the apoptosis of intestinal crypt cells, compared with the use of radiation alone., CONCLUSIONS: We provide a scientific rationale for the use of sorafenib in combination with radiotherapy in colorectal cancer.",Excluded,0.7409065
1033,"Epidemiological and clinical aspects in 1100 patients with plasmacytoma 1,100 patients at University of Freiburg Medical Center and at the Institute of Pathology with newly diagnosed plasmacytoma between 1943 and 1989 were identified. Records for these patients were reviewed and the incidence, association with age and employment, distribution of the sexes, tumor stage and survival time and development of secondary tumors were analyzed. The incidence rate of plasmacytoma is increasing within the last decades. Average annual incidence rate at the early 90ies was 6 per 100,000 population. Plasmacytoma mainly occurs in older patients and increases in incidence with age. The median age for diagnosis was 65 years for males and 68 years for females. 10% of patients are under 50 years of age at time of diagnosis. Neither significant association with employment nor association with exposure to hazardous goods could be seen. Males and females are affected 1:1. Secondary malignant tumors could be detected in 7,6%. If plasmacytoma is the secondary tumor, 50% of patients were treated before with ionizing radiation because of their first tumor. Prognosis for plasmacytoma depends among other things upon the age at diagnosis and the clinical tumor stage. 10-year-survival time is 13%.",Excluded,0.7362111
703,"Special proliferative sites are not needed for seeding and proliferation of transfused bone marrow cells in normal syngeneic mice The widely held view that transfused bone marrow cells will not proliferate in normal mice, not exposed to irradiation or other forms of bone marrow ablation, was reinvestigated. Forty million bone marrow cells from male donors were given to female recipients on each of 5 consecutive days, 5 to 10 times the number customarily used in the past. When the recipients were examined 2-13 weeks after the last transfusion, donor cells were found to average 16-25% of total marrow cells. Similar percentages of donor cells were found when variants of the enzyme phosphoglycerate kinase determined electrophoretically were used for identification of donor and recipient cells. Evidence is presented that the proportion of donor cells is compatible with a linear dependence on the number of cells transfused over the range tested--i.e., 20-200 million bone marrow cells injected intravenously. Special proliferative sites thus do not appear to be required.",Excluded,0.73477507
585,"Delineating chromosomal breakpoints in radiation-induced papillary thyroid cancer Recurrent translocations are well known hallmarks of many human solid tumors and hematological disorders, where patient- and breakpoint-specific information may facilitate prognostication and individualized therapy. In thyroid carcinomas, the proto-oncogenes RET and NTRK1 are often found to be activated through chromosomal rearrangements. However, many sporadic tumors and papillary thyroid carcinomas (PTCs) arising in patients with a history of exposure to elevated levels of ionizing irradiation do not carry these known abnormalities. We developed a rapid scheme to screen tumor cell metaphase spreads and identify candidate genes of tumorigenesis and neoplastic progression for subsequent functional studies. Using a series of overnight fluorescence in situ hybridization (FISH) experiments with pools comprised of bacterial artificial chromosome (BAC) clones, it now becomes possible to rapidly refine breakpoint maps and, within one week, progress from the low resolution Spectral Karyotyping (SKY) maps or Giemsa-banding (G-banding) karyotypes to fully integrated, high resolution physical maps including a list of candiate genes in the critical regions. © 2011 by the authors; licensee MDPI, Basel, Switzerland.",Excluded,0.73250073
744,"Insufficient Vitamin D Response to Solar Radiation in German Patients with Type 2 Diabetes or Gestational Diabetes Vitamin D deficiency is highly prevalent in all forms of diabetes mellitus. Recently, we reported how ultraviolet B (UVB) radiation affected vitamin D [25(OH)D3] concentrations in patients with type 1 diabetes. Our aim was to analyze whether patients with non-autoimmune diabetes, such as type 2 diabetes mellitus (T2DM) and gestational diabetes mellitus (GDM) also show the same vitamin D profile in relation to environmental factors including ambient temperature as an indirect parameter for outdoor activities. We analyzed 25(OH)D3 concentrations of T2DM (n=349) and GDM patients (n=327) at the University Hospital Frankfurt from 2005 to 2007. Additionally, daily UVB and monthly outside air temperature measurements for Frankfurt/Germany were obtained. We detected a positive correlation between UVB irradiation and 25(OH)D3 concentrations of T2DM and GDM patients (rho=0.50 and rho=0.63, p=0.003 and p<0.0001, respectively). UVB irradiation was in summer (April-October) higher than in winter (November-March) (5.6 kJ/m vs. 0.5 kJ/m, p<0.0001). However, the prevalence of vitamin D deficiency in summer remained high with 76% in T2DM and 59% in GDM. In a stepwise regression analysis for the 25(OH)D3 concentration, significant predictors were outdoor temperature (estimate=0.02, p<0.0001), UVB radiation (estimate=-0.0015, p=0.02), year (2006 vs. 2005 estimate=-0.06, p>0.05, 2007 vs. 2005: estimate=-0.13, p<0.0001) and diabetes type (estimate=0.06, p=0.03). In conclusion, the strong correlation between UVB radiation and 25(OH)D3 concentrations in T2DM and GDM patients determines the seasonal variation. Additional determinants for the 25(OH)D3 concentrations were outdoor temperature, year, and diabetes type. Despite the effects of solar radiation both patients groups remain largely vitamin D deficient during summers.Copyright © Georg Thieme Verlag KG Stuttgart, New York.",Excluded,0.72023153
342,"Malignant melanoma risk by nativity, place of residence at diagnosis, and age at migration Although geographic latitude is clearly linked to the risk of cutaneous malignant melanoma, the chronology of this link is unclear. Based on the 4,611 cases of melanoma with known place of nativity diagnosed in 1972-82 among the non-Latino White residents of Los Angeles County (California, United States) of known place of origin, migrants to Los Angeles from higher US latitudes enjoy relative safety from skin melanoma. This relative safety is largely unaffected by the interval since migration, even after decades of residence in Los Angeles. The same relative protection is enjoyed by native residents of more northerly US communities in comparison with co-resident migrants from the southwestern US. While the observed effect of latitude is consistent with the accepted importance of solar radiation as a determinant of melanoma risk, it suggests that early, rather than late or cumulative, exposure is of most importance. This finding does not affirm the belief that protection of adult skin from exposure to the sun will reduce the risk from melanoma. It does suggest that decades must pass before it will be possible to assess the impact on melanoma risk of any increase in ultraviolet radiation delivered to the earth as a result of the destruction of atmospheric ozone.",Excluded,0.7121151
155,"Distinguishing Mast Cell Progenitors from Mature Mast Cells in Mice Mast cells originate from the bone marrow and develop into c-kit(+) FceRI(+) cells. Both mast cell progenitors (MCp) and mature mast cells express these cell surface markers, and ways validated to distinguish between the two maturation forms with flow cytometry have been lacking. Here, we show that primary peritoneal MCp from naive mice expressed high levels of integrin beta7 and had a low side scatter (SSC) light profile; whereas mature mast cells expressed lower levels of integrin beta7 and had a high SSC light profile. The maturation statuses of the cells were confirmed using three main strategies: (1) MCp, but not mature mast cells, were shown to be depleted by sublethal whole-body gamma-irradiation. (2) The MCp were small and immature in terms of granule formation, whereas the mature mast cells were larger and had fully developed metachromatic granules. (3) The MCp had fewer transcripts of mast cell-specific proteases and the enzyme responsible for sulfation of heparin than mature mast cells. Moreover, isolated peritoneal MCp gave rise to mast cells when cultured in vitro. To summarize, we have defined MCp and mature mast cells in naive mice by flow cytometry. Using this strategy, mast cell maturation can be studied in vivo.",Excluded,0.6939731
995,"Cytogenetic and molecular characterization of plutonium-induced rat osteosarcomas The association between ionizing radiation and the subsequent development of osteosarcoma has been well described, but little is known about the cytogenetic and molecular events, which could be involved in the formation of radiation-induced osteosarcomas. Here, we performed comparative genomic hybridization (CGH) to detect chromosomal copy number changes in a series of 16 rat osteosarcomas induced by injection of plutonium-238. Recurrent gains/amplifications were observed at chromosomal regions 3p12-q12, 3q41-qter, 4q41-qter, 6q12-q16, 7q22-q34, 8q11-q23, 9q11-q22, 10q32.1-qter, and 12q, whereas recurrent losses were observed at 1p, 1q, 3q23-q35, 5q21-q33, 8q24-q31, 10q22-q25, 15p, 15q, and 18q. The gained region at 7q22-q34 was homologous to human chromosome bands 12q13-q15/8q24/22q11-q13, including the loci of Mdm2, Cdk4, c-Myc and Pdgf-b genes. The lost regions at 5q21-q33, 10q22-q25 and 15q contained tumor suppressor genes such as p16INK4a/p19ARF, Tp53 and Rb1. To identify potential target gene(s) for the chromosomal aberrations, we compared the expression levels of several candidate genes, located within the regions of frequent chromosomal aberrations, between the tumors and normal osteoblasts by using quantitative RT-PCR analysis. The Cdk4, c-Myc, Pdgf-b and p57KIP2 genes were thought to be possible target genes for the frequent chromosomal gain at 7q22-34 and loss at 1q in the tumors, respectively. In addition, mutations of the Tp53 gene were found in 27% (4 of 15) osteosarcomas. Our data may contribute to further understanding of the molecular mechanisms underlying osteosarcomas induced by ionizing radiation in human.",Excluded,0.6814651
