,titleabstract,decision,prediction
499,"The Impact of Radiation Dose and Fractionation on Outcomes for Limited-Stage Small-Cell Lung Cancer Purpose: To review the treatment outcomes of limited-stage small-cell lung cancer (LS-SCLC) patients and to compare the outcomes among three groups in which the total radiation doses were 45 Gy with accelerated hyperfractionation (AHF), <54 Gy with standard fractionation (SF), and >=54 Gy with SF. Methods and Materials: LS-SCLC patients that had been treated with chemoradiotherapy between 1997 and 2007 at Aichi Cancer Center Hospital were reviewed in this study. Of the 127 eligible patients, there were 37 patients in the AHF group, 29 in the SF <54 Gy group, and 61 in the SF >=54 Gy group. Result(s): Fifty-five patients (43%) were alive at the time of this analysis, and the median follow-up time of the surviving patients was 33 months. The median survival times were 30.0 months (95% confidence interval [CI] 16.3-43.7) for the AHF group, 14.0 months (CI 6.6-21.4) for the SF <54 Gy group, and 41.0 months (CI 33.9-48.1) for the SF >= 54 Gy group. As for the local control rates, and the overall and progression-free survival rates, all outcomes were significantly lower in the SF <54 Gy group than in the other two groups, although no significant difference was found between the AHF and SF >=54 Gy groups. Conclusion(s): These results suggest the importance of a high dose of radiation when using once-daily regimen. This study will support future prospective studies to establish optimal radiation doses and fractionation. © 2010 Elsevier Inc. All rights reserved.",Excluded,0.7458004
265,"Diagnostic Radiation Exposure in Patients with Inflammatory Bowel Disease Background: Because of the chronic and relapsing nature of inflammatory bowel disease (IBD), which often requires characterization with CT scan, IBD patients might be exposed to a large amount of radiation. As a cumulative effective dose (CED) >= 100 mSv is considered significant for stochastic risks of cancer, it is important to monitor and control the radiation exposure of the IBD patients. In the present work, we aimed to quantify the mean CED in IBD patients to assess any harmful effects of radiation., Methods: This study includes 200 IBD patients, identified retrospectively, from the outpatient clinics of the Centre Hospitalier de l'Universite de Montreal between January 1, 2010, and February 15, 2017, from the gastroenterologists' patients lists. The number and type of each radiology test performed were listed for each patient during the study period and the CED was calculated using our institution's dose index when available and standardized tables., Results: Among the 200 IBD patients, 157 patients had Crohn's disease (CD), 41 had ulcerative colitis (UC), and 2 had indeterminate colitis. The mean CED for IBD patients was 23.1 +/- 45.2 mSv during a mean follow-up duration of 4.3 years. CED was higher among patients with CD than with UC (27.5 +/- 49.5 versus 6.8 +/- 14.8 mSv; p<0.01). Six patients were exposed to a high CED (>100 mSv) and all had CD., Conclusion: While potentially harmful levels of radiation exposure are of concern in only a small number of patients, strategies to limit such exposure are encouraged when clinically appropriate.",Excluded,0.7120726
822,"Multifocal enhancing magnetic resonance imaging lesions following cranial irradiation Radiation necrosis is a delayed complication of cranial irradiation, typically presenting as a single intracerebral mass that is radiographically indistinguishable from recurrent tumor. We describe 6 patients with a distinct radiographic syndrome of multifocal enhancing lesions on magnetic resonance images, and their variable clinical courses: some fluctuating, some spontaneously resolving, and some demonstrating fulminant progression to frank necrosis.",Excluded,0.7044653
1052,"NORMAL TISSUE REACTIONS TO CHRONIC RADIATION EXPOSURE IN MAN This paper presents an overview of radiobiological dependences governing the occurrence of tissue (organ) reactions that determine the outcomes of chronic exposure to low-LET ionizing radiation (IR) in humans. The mechanisms involved in the development of tissue reactions (TRs) to long-term exposures to IR and radioadaptation are considered. The overview describes the reactions of the haematopoietic, immune, nervous, reproductive and endocrine systems, lungs, skin and crystalline lens to chronic radiation exposure, which are of fundamental importance in view of radiation protection. It is shown that the individual's physiological tissue (organ) reserve, and also that induced by radiation exposure at low-dose rates are of great significance in the context of TR development. Copyright © World Health Organisation 2016. All rights reserved. The World Health Organization has granted Oxford University Press permission for the reproduction of this article.",Excluded,0.70103323
96,"Analysis of DNA repair gene polymorphisms in glioblastoma BACKGROUND: Glioblastoma is the most common and aggressive primary brain tumor in adults. Despite several factors such as ionizing radiation exposure or rare genetic syndromes have been associated with the development of glioblastoma, no underlying cause has been identified for the majority of cases. We thus aimed to investigate the role of DNA repair polymorphisms in modulating glioblastoma risk., METHODS: Genotypic and allelic frequencies of seven common polymorphisms in DNA repair genes involved in nucleotide excision repair (ERCC1 rs11615, ERCC2 rs13181, ERCC6 rs4253079), base excision repair (APEX1 rs1130409, XRCC1 rs25487), double-strand break repair (XRCC3 rs861539) and mismatch repair (MLH1 rs1800734) pathways were analyzed in 115 glioblastoma patients and 200 healthy controls. Haplotype analysis was also performed for ERCC1 rs11615 and ERCC2 rs13181 polymorphisms, located on the same chromosomal region (19q13.32)., RESULTS: Our results indicated that carriers of the ERCC2 Gln/Gln genotype were associated with a lower glioblastoma risk (OR=0.32, 95% CI 0.12-0.89; P=0.028), whereas carriers of the MLH1 AA genotype were associated with an increased risk of glioblastoma (OR=3.14, 95% CI 1.09-9.06; P=0.034). Furthermore, the haplotype containing the C allele of ERCC2 rs13181 polymorphism and the T allele of ERCC1 rs11615 polymorphism was significantly associated with a protective effect of developing glioblastoma (OR=0.34, 95% CI 0.16-0.71; P=0.004)., CONCLUSIONS: These results pointed out that MLH1 rs1800734 and ERCC2 rs13181 polymorphisms might constitute glioblastoma susceptibility factors, and also suggested that the chromosomal region 19q could be important in glioblastoma pathogenesis. Copyright © 2013. Published by Elsevier B.V.",Excluded,0.69142556
310,"Baseline nutritional status is prognostic factor after definitive radiochemotherapy for esophageal cancer Summary: Identify prognostic factors for survival and patterns of treatment failure after definitive radiochemotherapy for esophageal cancer. Between 2003 and 2006, 143 patients with squamous cell carcinoma and adenocarcinoma of the esophagus were retrospectively reviewed. Median age was 65 years (42-81). Median radiation dose was 62.5Gy (38-72) with 1.8-2Gy fraction. Median follow-up was 20.8 months (2.8-92.4). Three and 5-year local recurrence-free survival rates were 58.3% and 50.9%. In univariate analysis, traversable esophageal stricture was a prognostic factor. Three, 5-year locoregional recurrence-free survival rates were 42.4% and 34.9%. In multivariate analysis, traversable esophageal stricture and stage = 97.5 and performance status (PS) = 0 were independent prognostic factors. Median, 3, and 5-year overall survival rates were 22.1 months, 34.4%, and 19.8%. In multivariate analysis, independent prognostic factors were NRI >= 97.5 and PS = 0. Median survival times for the NRI classes (no denutrition, moderate and severe denutrition) were 29.5, 19.7, and 12 months (P = 0.0004), respectively. A major impact of baseline NRI was found in terms of survival; it should be included in future prospective trials. © 2012, Wiley Periodicals, Inc. and the International Society for Diseases of the Esophagus.",Excluded,0.68700355
285,"Sonographic assessment of acute changes in plaque size and echogenicity and in intima-media thickness of carotid arteries after neck radiation therapy Ultrasonic assessment of acute changes in carotid artery walls before and after neck radiation therapy (RT). Fifty cancer patients scheduled for curative neck irradiation were included and underwent sonographic examination of carotid arteries, with assessment of intima-media thickness (IMT) and plaque size and echogenicity before and immediately after completion of RT. IMT was linearly correlated with age and before RT (r = 0.267, p = 0.007) and increased after RT (0.68 +/- 0.11 versus 0.87 +/- 0.16, p < 0.001), without correlation with total RT dose and protocol. New plaques (six hypoechoic, one hyperechoic, and one calcified) were found in eight patients after RT, while 17 of the 44 plaques that were present before RT increased in size, and 8 soft and 1 dense plaques in nine patients became calcified. Radiation in the acute phase not only increases the IMT but also causes new plaque formation and changes in plaque size and echogenicity. Copyright © 2012 Wiley Periodicals, Inc.",Excluded,0.6823374
526,"Schistosoma mansoni phosphofructokinase : Immunolocalization in the tegument and immunogenicity Schistosoma mansoni depends for its survival on glycolysis. Two glycolytic enzymes, glyceraldehyde-3P-dehydrogenase and triose-phosphate dehydrogenase, found in both the adult and schistosomular tegument, hare been reported to confer partial protection against cercarial infection. This paper describes the immunogenic properties of phosphofructokinase (PFK), a rate-limiting enzyme of glycolysis, and its localization in the tegument and adjacent tissues. Recombinant schistosome PFK was used as antigen. A polyclonal antibody against purified PFK from Fasciola hepatica was affinity purified using recombinant PFR and used in combination with immunogold labelling to identify PFK by transmission electron microscopy in cryosections. In both adult worms and in schistosomula most immunogold label localized in the cytoplasmic syncytial region with less being found in the tegument. There was no significant PFK localization within or external to the outer membrane. Sera from mice immunized with recombinant S. mansoni PFK with Freund's adjuvant or alum plus rIL-12 demonstrated high titres of anti-PFK IgC, but no protection against cercarial infection. Sera from mice that were acutely or chronically infected or multiply exposed to irradiated cercariae did not recognize recombinant schistosome PFK in either Western blotting or ELISA. Similarly, sera from humans infected with S. mansoni did not recognize PFK. We conclude that in spite of the high immunogenicity of rPFK in mice, it is not a significant immunogen during the course of infection and does not confer protection from schistosomiasis. One main difference between PFK and the other 2 glycolytic enzymes seems to be the inaccessibility of PFK to the outside surface of the tegument.",Excluded,0.67720425
417,"[Radiation therapy of eyelid carcinomas] Forty patients with histologically verified tumors of the eyelid, partly being pretreated surgically, were irradiated and reexamined. The irradiations were performed with an apparatus for surface therapy using soft rays. The radiation quality was between 55 and 100 kV, the dose between 3000 and 6000 rd. The single doses amounted to 300 or 400 rd. The rate of recurrences after primary irradiation of basaliomas was 5,5%, the rate of recovery 94,5%. The patients who underwent primary operation show a distinctly increased rate of recurrences. The percentage of complications was small, amounting to 8%. Primary irradiation is recommended for the treatment of stages T1 and T2 of eyelid tumors, the percentage of recovery being high and the number of complications small. Advanced stages ought to be treated according to the site and infiltration of the tumor either by the telecaesium apparatus under conditions of semi-deep therapy with use of a lead satellite for protection of the cristalline lens and with following soft-ray therapy, or by primary operation followed by radiation therapy.",Excluded,0.6699849
480,"Evaluation of cancer tests of 1,3-butadiene using internal dose, genotoxic potency, and a multiplicative risk model In cancer tests with 1,3-butadiene (BD), the mouse is much more sensitive than the rat. This is considered to be related to the metabolism of BD to the epoxide metabolites, 1,2-epoxy-3-butene (EB), 1,2:3,4-diepoxybutane, and 1,2-epoxy-3,4-butanediol. This study evaluates whether the large difference in outcome in cancer tests with BD could be predicted quantitatively on the basis of the concentration over time in blood (AUC) of the epoxide metabolites, their mutagenic potency, and a multiplicative cancer risk model, which has earlier been used for ionizing radiation. Published data on hemoglobin adduct levels from inhalation experiments with BD were used for the estimation of the AUC of the epoxide metabolites in the cancer tests. The estimated AUC of the epoxides were then weighed together to a total genotoxic dose, by using the relative genotoxic potency of the respective epoxide inferred from in vitro hprt mutation assays using EB as standard. The tumor incidences predicted with the risk model on the basis of the total genotoxic dose correlated well with the earlier observed tumor incidences in the cancer tests. The total genotoxic dose that leads to a doubling of the tumor incidences was estimated to be the same in both species, 9 to 10 mmol/Lxh EB-equivalents. The study validates the applicability of the multiplicative cancer risk model to genotoxic chemicals. Furthermore, according to this evaluation, different epoxide metabolites are predominating cancer-initiating agents in the cancer tests with BD, the diepoxide in the mouse, and the monoepoxides in the rat.",Excluded,0.655022
454,"Residential radon exposure and lung cancer--an epidemiological study of Norwegian municipalities The study is based on a collaboration between the Cancer Registry of Norway, the Norwegian Radiation Protection Authority, and National Radiological Protection Board (NRPB, UK). The association between indoor radon exposure and lung cancer was studied in 427 municipalities. NRPB detectors were sent to 10,000 households, and 7,500 of the detectors were returned. Data from a nation-wide survey of smoking habits in 1964-1965 were available. Data on asbestos exposure were also used in a regression analysis. The reporting to the Cancer Registry of all new cases of cancer is fairly complete, as hospital departments and institutes of pathology are obliged to report all cancer cases. The histologically confirmed lung cancer cases were grouped into squamous-cell carcinoma, small-cell carcinoma, adenocarcinoma and other or non-specified histological types. The age-adjusted rate of lung cancer by histological type was the dependent variable in the regression analysis. A consistent increase in incidence of lung cancer was seen with increasing tobacco consumption, but no positive trend could be shown with increasing radon exposure in the descriptive presentation of the data. In the regression analysis, however, the incidence of small-cell anaplastic lung tumors in females increased significantly with increasing radon exposure. When based on the regression coefficients, the fraction of lung cancers attributable to radon is about 2-4%. However, systematic errors cannot be excluded in an ecological study such as presented here.",Excluded,0.6534693
1112,"Cancer incidence among Danish Thorotrast-exposed patients BACKGROUND: Studies of groups of patients given injections of the alpha-emitting x-ray contrast medium Thorotrast may provide information on human alpha-ray carcinogenesis., PURPOSE: We re-established a formerly identified cohort of neurological patients receiving injections of Thorotrast for cerebral arteriography and assessed their incidence of cancer., METHODS: Using the national population register, the Danish Cancer Registry, and other registers, we determined the incidence of cancer among Thorotrast-injected patients. Incidence ratios were standardized to the general population and computed for different cancer sites., RESULTS: The cumulative risk for cancer at all sites (excluding brain tumors where the standardized incidence ratio [SIR] was 28) reached 86% 50 years after Thorotrast injection. SIR was greatly elevated at all sites except the brain and CNS (3.3, 95% confidence interval = 3.0-3.7), mainly because of liver cancers (SIR = 126) as well as leukemia (SIR = 10) for which a relationship was found between the time since injection and the estimated dose (but not the age at injection). Other sites with significantly increased risks of cancer included the gallbladder and extrahepatic bile ducts (SIR = 14), peritoneum (SIR = 8.6), sites of multiple myeloma (SIR = 4.6), metastatic sites (SIR = 12), and unspecified sites (SIR = 11). Cancers of the lung and breast also occurred in significant excess, but no relationship between SIR and volume of injected Thorotrast or time since injection was observed. Cancer risk was increased at most other sites, although this increase was not statistically significant., CONCLUSION: Alpha radiation may account for the increased risk of tumors of the liver, gallbladder, and peritoneum as well as leukemia and multiple myeloma, whereas confounding factors most probably contribute to the increased risks at other sites.",Excluded,0.65081084
233,"Adjuvant radiochemotherapy of stage II and III rectal adenocarcinoma: role of CEA and CA 19-9 BACKGROUND: This analysis was undertaken to evaluate the impact of pre-radiotherapy CEA and CA 19-9 values on clinical outcome of locally advanced rectal cancer.
PATIENTS AND METHODS: Retrospective data were collected from patients (n=203) with UICC stage II and III rectal adenocarcinomas, who underwent low anterior or abdominoperineal resection and received post-operative or pre-operative radiochemotherapy from January 1989 until July 2002. The rates of survival and distant and local recurrences were evaluated using Kaplan-Meier survival analysis, Log-rank test and Cox's proportional hazards (median follow-up 8 years). Multivariate analysis was used to assess the prognostic value of CEA and CA 19-9.
RESULTS: The 5-year actuarial rates for patients with normal (n =118) and elevated (n=88) CEA values were as follows: overall survival 62.4% and 32.0% (p<0.001), local control 73.5% and 55.0% (p=0.007), and absence of distant metastasis 83.3% and 88.0% (n.s.), respectively. Similar results were obtained for patients with normal (n=82) and elevated (n = 10) CA 19-9 values: overall survival 60.7% and 14.0% (p=0.007), local control 83.7% and 80.0% (n.s.), and absence of distant metastasis 64.9% and 75.0% (n.s.), respectively. After adjustment for TNM stage, sex, age, LDH, tumor site and grading, the elevation of CEA proved to be an independent prognostic factor for overall survival (relative risk of 1.01 per ng/ml, CI 1.002 - 1.01; p=0.005).
CONCLUSION: This study confirmed the prognostic value of pre-radiotherapy CEA and CA 19-9 in patients with stage II or III rectal carcinoma.",Excluded,0.6440493
985,"Cancer incidence in professional flight crew and air traffic control officers: disentangling the effect of occupational versus lifestyle exposures Flight crew are occupationally exposed to several potentially carcinogenic hazards; however, previous investigations have been hampered by lack of information on lifestyle exposures. The authors identified, through the United Kingdom Civil Aviation Authority medical records, a cohort of 16,329 flight crew and 3,165 air traffic control officers (ATCOs) and assembled data on their occupational and lifestyle exposures. Standardised incidence ratios (SIRs) were estimated to compare cancer incidence in each occupation to that of the general population; internal analyses were conducted by fitting Cox regression models. All-cancer incidence was 20-29% lower in each occupation than in the general population, mainly due to a lower incidence of smoking-related cancers [SIR (95% CI) = 0.33 (0.27-0.38) and 0.42 (0.28-0.60) for flight crew and ATCOs, respectively], consistent with their much lower prevalence of smoking. Skin melanoma rates were increased in both flight crew (SIR = 1.87; 95% CI = 1.45-2.38) and ATCOs (2.66; 1.55-4.25), with rates among the former increasing with increasing number of flight hours (p-trend = 0.02). However, internal analyses revealed no differences in skin melanoma rates between flight crew and ATCOs (hazard ratio: 0.78, 95% CI = 0.37-1.66) and identified skin that burns easily when exposed to sunlight (p = 0.001) and sunbathing to get a tan (p = 0.07) as the strongest risk predictors of skin melanoma in both occupations. The similar site-specific cancer risks between the two occupational groups argue against risks among flight crew being driven by occupation-specific exposures. The skin melanoma excess reflects sun-related behaviour rather than cosmic radiation exposure. Copyright © 2012 UICC.",Excluded,0.6310327
727,"Changes in posterior scleral collagen microstructure in canine eyes with an ADAMTS10 mutation PURPOSE: We aimed to characterize alterations in the posterior scleral collagen microstructure before detectable disease onset in a canine model of open-angle glaucoma caused by an ADAMTS10 mutation., METHODS: Collagen orientation, anisotropy degree (proportion of preferentially aligned collagen), and relative density were measured at 0.4 mm spatial resolution using synchrotron wide-angle X-ray scattering. For statistical evaluation of structure parameters, regional averages of the peripapillary and mid-posterior sclera were compared between ADAMTS10 mutant (affected) dogs (n = 3) and age-matched (carrier) controls (n = 3)., RESULTS: No marked differences in the general pattern of preferential collagen fibril orientation were noted between the control and affected dogs. The peripapillary sclera of all specimens featured strongly aligned circumferential collagen ringing the optic nerve head. Collagen anisotropy was significantly reduced in the mid-posterior sclera of the affected dogs (carrier: 0.27+/-0.11; affected: 0.24+/-0.10; p = 0.032) but was not statistically significantly different in the peripapillary sclera (carrier: 0.46+/-0.15; affected: 0.45+/-0.17; p = 0.68). Collagen density was statistically significantly reduced in the affected dogs for the mid-posterior sclera (carrier: 28.1+/-9.14; affected: 18.3+/-5.12; p<0.0001) and the peripapillary sclera (carrier: 34.6+/-9.34; affected: 21.1+/-6.97; p = 0.0002)., CONCLUSIONS: Significant alterations in the posterior scleral collagen microstructure are present before the onset of clinical glaucoma in ADAMTS10 mutant dogs. A reduction in fibrous collagen density is likely an important contributory factor in the previously reported mechanical weakening of the sclera in this model. Baseline scleral abnormalities have the potential to interact with intraocular pressure (IOP) elevations in determining the course of glaucoma progression in animal models of the disease, and potentially in human glaucoma.",Excluded,0.62939507
510,"Changes in lateral dimensions of irradiated volume and their impact on the accuracy of dose delivery during radiotherapy for head and neck cancer BACKGROUND AND PURPOSE: To assess changes in lateral dimensions of irradiated volume during head and neck cancer radiotherapy and to determine their impact on the accuracy of dose delivery., PATIENTS AND METHODS: Lateral dimensions of irradiated volumes were measured in five predefined points prior to treatment and then bi-weekly. For each measurement, midline dose was calculated and verified using in vivo dosimetry. Early radiation reactions, patient weight changes and the need to modify radiotherapy accessories were also recorded. The study included 33 head and neck cancer patients irradiated using parallel opposed megavoltage fields., RESULTS: Body mass changes during radiotherapy ranged from -18 to +4 kg (median -5). Lateral dimension changes >5 mm (range -37 to +16) occurred in 32 patients (97%). For axis measurements, the degree of lateral dimension changes were correlated with treatment field size (P = 0.022) and degree of mucositis (P = 0.017). Axis doses calculated for changed dimensions varied from those prescribed by -2.5 to +6% (median +2%). Differences larger than 5% were present in 4.8% of calculations. In 17 patients (52%), radiotherapy accessories had to be modified during treatment. The need to modify radiotherapy accessories correlated with larger treatment portals (P = 0.004), more weight loss during treatment (P = 0.01) and higher initial N stage (P = 0.04)., CONCLUSIONS: Changes of irradiated volume lateral dimensions during head and neck cancer radiotherapy may lead to considerable dose delivery inaccuracies. Watchful monitoring, corrections to calculated dose when changes observed are significant and radiotherapy accessories modification during the course of treatment are strongly recommended.",Excluded,0.61420864
672,"Thyroid and parathyroid function in long-term survivors of stem cell transplantation after 10-14Gy total body irradiation Thyroid and parathyroid dysfunction are well described complications of irradiation to the neck. In this study we have evaluated the incidence of thyroid and parathyroid dysfunction in long term survivors of SCT attending a dedicated haematology/ endocrine follow-up clinic. All patients were transplanted for haematological malignancy and had total body irradiation (TBI) as part of their pre-transplant conditioning regimen. 76 patients (37 female) were investigated a median of 18 years post SCT (range 8-29). The median dose of TBI was 12Gy (range 10-14) given in conjunction with cyclophosphamide. 61 patients were treated for CML and 15 patients were treated for acute leukemia. 21 out of 76 patients (28%) developed hypothyroidism and there were no cases of hyperthyroidism. Among male patients the prevalence was 26% compared to <1% in normal populations. Among women the prevalence was 30% compared to a normal prevalence of 0.1-2%. The median time after SCT that hypothyroidism developed was 13 years but the range was wide at 4.5-24 years. None of our patients had laboratory evidence of hypoparathyroidism (low calcium with inappropriately non-elevated PTH). 16 patients had a raised PTH level. Of these, 12/16 had a calcium level in the lower end of the normal range (2.16-2.4 mmol/l) making primary hyperparathyroidism unlikely. The majority (11/12) of these patients had low vitamin D levels making secondary hyperparathyroidism the most likely diagnosis. Of four patients with elevated PTH and calcium levels >2.4 mmol/ l, none had convincing evidence of primary hyperparathyroidism. One patient had renal impairment and secondary/tertiary hyperparathyroidism; a second was taking bendrofluazide; a third was vitamin D deficient. A fourth patient was hypocalciuric with a 24 hour urinary calcium/creatinine ratio <0.01; this excludes primary hyperparathyroidism and makes the diagnosis of familial hypocalciuric hypercalcemia likely. In summary, there was a high prevalence of hypothyroidism (28%) among our patients. Conversely there were no cases of primary hyperparathyroidism or hypoparathyroidism but longer follow up will be necessary to clarify the effect of these doses of TBI on parathyroid function. Secondary hyperparathyroidism was frequent, particularly in association with low vitamin D levels. We conclude that indefinite surveillance is needed to identify thyroid dysfunction after SCT and vitamin D levels should be part of routine annual follow up investigations.",Excluded,0.6050072
49,"An in vivo assay of the mutagenic potential of imidacloprid using sperm head abnormality test and dominant lethal test Objective: To assess the mutagenic effects of imidacloprid in germ cells of Swiss albino male mice by sperm head abnormality (SHA) assay and dominant lethal test (DLT). Method(s): Swiss albino mice were exposed to imidacloprid (22, 11 and 5.5 mg/kg/day) along with 3% gum acacia as vehicle control through oral route for 7, 14 and 28 days for SHA assay and for 28 days for DLT. The epididymal sperm smear in 1% eosin stain was analyzed for SHAs. In DLT, male mice were allowed to mate with females after 1, 3 and 6 weeks of end of pesticide treatment. The uterine contents of the sacrificed females were observed for live and dead implants. The analysis of test and control groups data was done by one way ANOVA at p < 0.05. Result(s): Exposure of all dose levels of imidacloprid (22, 11 and 5.5 mg/kg/day) for seven days did not induce significant SHAs while they induced significant SHAs compared with the control group following exposure for 14 and 28 days. The analysis of uterine content revealed a significant increase in the number of dead implants/female compared with the vehicle control in only those females which were mated with male mice after six weeks of treatment of highest dose level of imidacloprid. The dominant lethal mutations were observed only at spermatogonial stage. Conclusion(s): Long-term exposure of pesticide generated SHAs even at lowest dose level (5.5 mg/kg/day for 14 days) and mutagenic effects at spermatogonial stage at highest dose level (22 mg/kg/day for 28 days). Copyright © 2014 Informa Healthcare USA, Inc.",Excluded,0.6040187
243,"Hepatic irradiation augments engraftment of donor cells following hepatocyte transplantation Engraftment of donor hepatocytes is a critical step that determines the success of hepatocyte transplantation. Rapid and efficient integration of donor cells would enable prompt liver repopulation of these cells in response to selective proliferative stimuli offered by a preparative regimen. We have earlier demonstrated that hepatic irradiation (HIR) in combination with a variety of hepatotrophic growth signals, such as partial hepatectomy and hepatocyte growth factor, can be used as a preparative regimen for liver repopulation of transplanted hepatocytes. In this study, we investigated the effects of HIR on engraftment of transplanted dipeptidyl peptidase IV (DPPIV)-positive hepatocytes in congeneic DPPIV-deficient rats. HIR-induced apoptosis of hepatic sinusoidal endothelial cells (SEC) within 6 hours of HIR resulted in dehiscence of the SEC lining in 24 hours. Although there was no change of the number of Kupffer cells after HIR, colloidal carbon clearance decreased 24 hours post HIR, indicating a suppression of phagocytic function. DPPIV + donor cells were transplanted 24 hours after HIR (0-50 Gy). There was an HIR dose-dependent increase in the donor hepatocyte mass engrafted in the liver parenchyma. The number of viable transplanted hepatocytes present in hepatic sinusoids or integrated in the parenchyma was greater in the HIR-treated group at 3 and 7 days after transplantation compared with the sham controls. Finally, we validated these rodent studies in cynomolgus monkeys, demonstrating that a single 10-Gy dose of HIR was sufficient to enhance engraftment of donor porcine hepatocytes. These data indicate that transient disruption of the SEC barrier and inhibition of the phagocytic function of Kupffer cells by HIR enhances hepatocyte engraftment and the integrated donor cell mass. Thus, preparative HIR could be potentially useful to augment hepatocyte transplantation. Copyright © 2008 by the American Association for the Study of Liver Diseases.",Excluded,0.5870296
665,"Light exposure and the risk of age-related macular degeneration: the Pathologies Oculaires Liees a l'Age (POLA) study BACKGROUND: The role of light exposure in the development of age-related macular degeneration (ARMD) has been questioned. We present the relationship between lifetime light exposure and ARMD as examined in the Pathologies Oculaires Liees a l'Age (POLA) study., METHODS: The POLA study is a population-based study on cataract and ARMD and their risk factors. It included 2584 residents of the town of Sete, located in the South of France. The presence of early and late ARMD was assessed on the basis of 50 degrees color fundus photographs using an international classification system. A questionnaire about light exposure was administered., RESULTS: Late ARMD (n = 38) was not significantly associated with any light exposure variable. Subjects exposed to high ambient solar radiation and those with frequent leisure exposure to sunlight had a decreased risk of pigmentary abnormalities (odds ratio [OR] = 0.61; 95% confidence interval [CI], 0.39-0.93, and OR = 0.70; 95% CI, 0.52-0.95, respectively) and of early signs of ARMD (OR = 0.73; 95% CI, 0.54-0.98, and OR = 0.80; 95% CI, 0.64-1.00, respectively). Subjects who had used sunglasses regularly had a decreased risk of soft drusen (OR = 0.81; 95% CI, 0.66-1.00). These relationships were not modified by further adjustments for potential confounders., CONCLUSION: Our study does not support a deleterious effect of sunlight exposure in ARMD.",Excluded,0.5840159
112,"Results of external irradiation and low-dose-rate intraluminal brachytherapy for esophageal cancer The results of definitive radiotherapy to elucidate the optimal doses of external irradiation (ERT) and low-dose-rate intraluminal brachytherapy (ILBT) were analyzed. Between 1979 and 1998, 100 patients with esophageal cancer were treated with ERT and ILBT. ERT was given at a dose of 40-65 Gy/25-32 fractions and ILBT at 10-24.3 Gy/2-3 fractions. The 5-year actuarial survival rate for all cases was 13%, and that for patients with tumors of 5 cm or less in length was 22.6%, while for patients with tumors longer than 5 cm the rate was 5% (p < 0.005). In patients with tumors of 5 cm or less in length, the local control rate of those whose ILBT dose was 20 Gy or more was 83%, and for those with an ILBT dose of less than 20 Gy the control rate was 26.5% (p = 0.014). In patients with tumors of 5 cm or less in length, the results of treatment with 60 Gy ERT and 20 Gy ILBT were promising and did not cause severe late complications.",Excluded,0.56560135
655,"A single-nucleotide polymorphism in the methylene tetrahydrofolate reductase (MTHFR) gene is associated with risk of radiation pneumonitis in lung cancer patients treated with thoracic radiation therapy BACKGROUND: This study examined the association between functional single-nucleotide polymorphisms in candidate genes from oxidative stress pathways and risk of radiation pneumonitis (RP) in patients treated with thoracic radiation therapy for locally advanced lung cancer., METHODS: A review was conducted of 136 patients treated with radiation therapy for lung cancer between 2001 and 2007, and who had prior genotyping of functional single-nucleotide polymorphisms in oxidative stress genes including superoxide dismutase 2 (SOD2; rs4880) and methylene tetrahydrofolate reductase (MTHFR; rs1801131, rs1801133). RP events were retrospectively scored using the National Cancer Institute Common Terminology Criteria for Adverse Events, version 4.0. Cox proportional hazard regression was performed to identify clinical variables and genotypes associated with risk of RP of grades >=2 and >=3 on univariate and multivariate analysis, respectively. P values were corrected for multiple hypothesis esting., RESULTS: With a median follow-up of 21.4 months, the incidence of grade >=2 RP was 29% and grade >=3 RP was 14%. On multivariate analysis, after adjusting for clinical factors such as concurrent chemotherapy and consolidation docetaxel, and lung dosimetric parameters such as volume receiving greater than 20 Gy and mean lung dose, MTHFR genotype (rs1801131; AA versus AC/CC) was significantly associated with risk of grade >=2 RP (hazard ratio: 0.37; 95% confidence interval: 0.18-0.76; P = .006, corrected P = .018) and grade >=3 RP (hazard ratio: 0.21; 95% confidence interval: 0.06-0.70; P = .01; corrected P = .03). SOD2 genotype was not associated with RP., CONCLUSIONS: This study showed an association between MTHFR genotype and risk of clinically significant RP. Further study of MTHFR-related pathways may provide insight into the mechanisms behind RP. Copyright © 2011 American Cancer Society.",Excluded,0.56100374
