,titleabstract,decision,prediction
90,"Reduction of gastrointestinal risks in parallelism to reduced chronic pain medication after repeated random mine inhalation therapy in ankylosing spondylitis - A 12-year follow-up of a controlled prospective study Aim of this controlled prospective study was to find out the long time effect of repeated radon mine inhalation therapy on patients with ankylosing spondylitis concerning their consumption of NSAIDS and their complications of the gastrointestinuum. 100 patients with definite ankylosing spondylitis and with repeated rehabilitation-therapy within 12 years were asked about their consumption of NSAIDS (days per week) and about occurring of in patient treatment because of severe complications of the gastrointestinuum. Additionally they reported their examinations of the gastrointestinuum and their use of gastroprotective medication (PPI). Several sociodemographic parameters and some more medical parameters were observed. Treatment group (n = 49) and control group (n = 51) had about 6 in-patient rehabilitation treatments within the period of 12 years, in the treatment group additionally radon mine inhalation therapy was given. Compared to the beginning of the study consumption of NSAIDS after 12 years was only reduced in the treatment group (p < 0,05). Severe complications of the gastrointestinuum followed by in patient treatment were reported by 18 % of the control group and 5% of the treatment group. Bleeding complications only occurred in the control group. So regularly repeated radon mine inhalation therapy seems to lead to a reduced consumption of NSAIDS and a reduced rate of side effect complications for patients with ankylosing spondylitis.",Excluded,0.8812497
942,"Role of Angiogenesis in Chronic Radiation Proctitis: New Evidence Favoring Inhibition of Angiogenesis Ex Vivo Background: Chronic radiation proctitis (CRP), a common complication after radiotherapy for pelvic malignancies, compromises patient quality of life. Vascular damage and aberrant angiogenesis in the mucosal layer are essential histological features, but changes to the submucosal layer are unclear. Thus, we evaluated the histological characteristics and distribution changes of key angiogenic factors in full-layered human CRP samples. Method(s): Thirty paraffin-embedded CRP and twenty-nine non-CRP tissues were used to evaluate histopathological changes. Immunohistochemistry with anti-CD34 antibody was performed to calculate microvascular density (MVD). Frozen tissues from eight CRP patients and five non-CRP controls were collected and analyzed by antibody array, which contained sixty human angiogenesis-related factors. Quality controls with positive and negative controls were performed during antibody array analysis. Two differentially expressed factors were confirmed by ELISA. Result(s): CRP lesions showed vasculopathy, fibrosis, mucosal ulceration, edema, and inflammatory cell infiltration. Human angiogenesis antibody array and ELISA confirmed the increased angiostatin in CRP lesions. Immunohistochemical staining showed dispersed distribution of angiostatin throughout the mucosal and submucosal layers in CRP lesions, while angiostatin accumulated within the vessel lumens in non-CRP tissues. MVD significantly decreased in the submucosal layer of CRP, suggesting a potential association with increased angiostatin. Conclusion(s): Angiostatin increased and had a distinct distribution in CRP lesions. Compensatory telangiectasia in the mucosa, vessel stenosis, and reduced MVD might attenuate blood flow in the submucosa and contribute to CRP progression. Restoration of vascular functionality by promoting angiogenesis in the submucosal layer may help alleviate CRP in clinical practice.Copyright © 2017, Springer Science+Business Media, LLC.",Excluded,0.8740505
424,"Knowledge and risk perception among nuclear power plant employees This is a study of knowledge, risk perception, and attitudes among nuclear power plant employees. A total of 236 persons participated, belonging to 10 different professional groups and working at two Swedish power plants. Job-related radiation risks were judged about average as compared to a number of other risks. On the whole, the participants in the study were satisfied with the measures of safety at work, but there were some exceptions to this rule, especially among those hired for temporary jobs through external contractors. The experience of job-related radiation risks was related to the level of knowledge about radiation and its risks: those who knew less experienced larger risks. General level of anxiety did not correlate with risk perception. The latter was accounted for mainly by perceived radiation risks. Job satisfaction was more strongly related to perceived conventional job risks than to nuclear risks. Risk ratings were related to how subjects defined the concept of risk. Those who stressed consequences as part of their risk definition gave higher risk ratings.",Excluded,0.87265825
1055,"YWHAZ amplification/overexpression defines aggressive bladder cancer and contributes to chemo-/radio-resistance by suppressing caspase-mediated apoptosis The objective of this study was to characterize the oncogenic actions of a recently identified cancer-associated gene YWHAZ (also named as 14-3-3 zeta/delta) in urothelial carcinomas of the urinary bladder (UCUB). A genome-wide study revealed YWHAZ to be involved in the amplicon at 8q22.3, and its genetic amplification was detected predominantly in muscle-invasive bladder cancer (MIBC). Immunohistochemical staining confirmed the association of YWHAZ overexpression with higher tumor stages, lymph node/vascular invasion, and mitotic activity. Univariate and multivariate analyses further indicated the prognostic potential of YWHAZ for more aggressive cancer types. Both gene set enrichment analysis and STRING network studies suggested involvement of YWHAZ in regulating caspase-mediated apoptosis. Ectopic expression of YWHAZ in bladder cells with low endogenous YWHAZ levels boosted cell resistance to doxorubicin and cisplatin, as well as to ionizing radiation. Conversely, YWHAZ-knockdown using specific shRNA in cells with high endogenous YWHAZ levels diminished survival activity, suppressing cell growth and increasing cell death. Our findings confirm the essential role played by YWHAZ in sustaining cell proliferation during chemo/radiotherapy. Treatments based on anti-YWHAZ strategies may thus be beneficial for UCUB patients overexpressing YWHAZ. © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland. Copyright © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland.",Excluded,0.87162846
916,"Determinants of model of renarrowing after beta radiation for in-stent restenosis UNLABELLED: It is unknown whether model of renarrowing after beta-radiation for in-stent restenosis (ISR) is influenced by the type of geographic miss (GM)., METHODS: In 166 ISR treated with Galileo, serial quantitative coronary angiographic analysis was done. Minimal lumen diameters and lengths were measured for (1) stent, (2) peri-stent subsegments subjected to angioplasty with/without irradiation, and (3) irradiation margins. GM was defined as: (Type 1) edge injury within the 32P source dose fall-off: 2.0 mm inside and outside the source end marker or (Type 2) overt, nonirradiated injury: beyond the outer 2.0-mm long dose fall-off zone., RESULTS: Restenosis rate was 28.3% at 8.9+/-4.5 months with 60% located exclusively outside the stent. Type 1 GM was present in 24.7% of proximal edges, whereas Type 2 in 18.1%. Respective percentages for distal edges were 23.5% and 15.7%. Regardless of presence and type of GM, significant late lumen loss occurred only outside the stent. However, the biggest late lumen loss at the proximal edge was induced by the Type 1 GM (0.65+/-0.79, p<0.001), while proximal Type 2 GM was not associated with edge renarrowing (-0.04+/-0.48, p=NS). Both reference lumen diameter and proximal Type 1 GM influenced restenosis independently (OR 0.47; 95%CI 0.24-0.90; p=0.023 and OR 2.46; 95%CI 1.12-5.40; p=0.025)., CONCLUSIONS: Regardless of presence and type of geographic miss, late lumen loss after beta-radiation occurs only outside the stent. However, injury within the proximal 32P dose fall-off but not overt edge injury is associated with the biggest late lumen loss at the respective edge, triggering recurrent restenosis.",Excluded,0.868935
490,"Cosmic rays activity and monthly number of deaths: a correlative study We studied the relation between the intensity of cosmic rays, the level of solar/geomagnetic activity, and the monthly numbers of deaths in a large hospital in Israel and in all Lithuania. The Israeli data include 30526 hospital deaths, two groups of fatal suicides (2359, 2763), and 15435 suicidal attempts for two periods of 108 and 236 consecutive months. The national data for the entire Republic of Lithuania include 424925 deaths for the period of 120 consecutive months. Cosmic rays intensity was measured by an Apatity neutron monitor. We obtained the data on solar, geomagnetic radiovawe propagation, ionosphere ionization hours, proton flux of two energy levels (>90 and 60 MeV) from the National Geophysical Data Center at Goddard Space Flight Center, National Space Environment Center at Boulder, Colorado, USA, and from the Institute of Terrestrial Magnetism, Ionosphere and Radio Wave Propagation (IZMIRAN), Russia. We calculated Pearson coefficients and their probabilities for correlation between monthly space activity level and monthly number of male and female deaths from different causes. Cosmic rays activity revealed significant negative correlation with solar/geomagnetic activity indices and related physical phenomena levels. This activity strongly correlated with flux of protons with the energies >90 MeV proton flux and did not exhibit significant correlation with 60 MeV proton fluxes. Cosmic rays intensity correlation with monthly numbers of deaths was strong for noncardiovascular deaths, suicides, and traffic accidents. The correlation was much weaker for deaths caused by ishemic heart disease and strokes.",Excluded,0.860438
538,"[Treatment of radiogenic colitis with a rectal foam containing cortisol. Clinical and pharmacologic data] 20 patients with highly dosed irradiation of the small pelvis had been treated with Colifoam (hydrocortisone) in order to prove the therapeutic effect of radiation-induced proctitis. Over a period of three to six weeks starting in the third week of irradiation all patients received one applicator filling of rectal foam after bowel movement daily. The findings were verified by proctoscopy, histology and subjective personal well being. In ten patients we determined the daily cortisol profiles. Six months post irradiation ten patients underwent barium enema of the colon. During therapy no major complaints were recorded. The proctoscopic findings showed little changes concerning the submucous vascular walls. In none of the patients any kind of late lesion could be observed. The daily cortisol profile did not show any aberration of the physiological patterns. In conclusion the local therapy of Colifoam can be considered an additional treatment of radiation-induced colitis (proctitis).",Excluded,0.85965234
915,"TRAIL enhances efficacy of radiotherapy in a p53 mutant, Bcl-2 overexpressing lymphoid malignancy Background and purpose: Resistance to apoptosis is a contributing factor in the response to radiotherapy. Aim of this study was to evaluate whether TRAIL - in a soluble isoleucine zippered form - enhances the cytotoxic effect of irradiation on tumour cells with a blockade in the mitochondrial apoptosis route and/or a dysfunctional p53 pathway. Material(s) and Method(s): The p53 mutant human T acute lymphoblastic leukemia line Jurkat transduced with the Bcl-2 gene was used as model system in vitro and in a subcutaneous transplant setting in immunodeficient mice. Sensitivity to single and combined treatment was read out by apoptosis hallmarks and clonogenic survival in vitro, and by bioluminescence and palpation in vivo. Result(s): Jurkat cells overexpressing Bcl-2 did not undergo apoptosis after irradiation, but the combination with TRAIL synergistically induced apoptosis without breaking mitochondrial resistance. TRAIL also reduced clonogenic survival after irradiation. In vivo, radiotherapy or TRAIL alone delayed tumour outgrowth, but combination treatment had the most profound effect. Conclusion(s): Isoleucine zippered TRAIL can strongly enhance the efficacy of tumour therapy with ionising radiation in an unfavourable setting of p53 mutation and Bcl-2 overexpression. © 2006 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.85602677
956,"The protective effects of ambroxol on radiation lung injury and influence on production of transforming growth factor beta1 and tumor necrosis factor alpha The aim of this article was to investigate the effect of ambroxol on radiation lung injury and the expression of transforming growth factor beta1 (TGF-beta1), as well as tumor necrosis factor alpha (TNF-alpha) in plasma. Totally, 120 patients with locally advanced lung cancer in radiotherapy were randomized into treatment and control groups. Patients in the treatment group took ambroxol orally at a dosage of 90 mg, three times per day for 3 months from the beginning of radiotherapy. The expression of TGF-beta1 and TNF-alpha in plasma was analyzed. The clinical symptoms and lung diffusing capacity were monitored using high resolving power computed tomography. The level of TGF-beta1 in the control group was increased (11.8 +/- 5.5 ng/ml), whereas in ambroxol-treated patients, the increase was not significant (5.6 +/- 2.6 ng/ml, P < 0.001). Radiotherapy-induced elevation of TNF-alpha levels, seen in control patients, was also abolished after treatment with ambroxol (5.1 +/- 1.0 vs. 2.4 +/- 0.8 ng/ml, P < 0.001). In the treatment group, carbon monoxide diffusion capacity was not significantly decreased at 6, 12, and 18 months post-radiotherapy, compared with the control group (P < 0.05). Ambroxol decreased the expression of TGF-beta1 and TNF-alpha, and minimized the diminishment of lung diffusion capacity after radiotherapy. © 2009 Humana Press Inc.",Excluded,0.8482391
756,"Adjuvant radiotherapy for margin-positive high-grade soft tissue sarcoma of the extremity Purpose: Adjuvant radiotherapy (RT) has been shown to improve local control in patients with soft tissue sarcoma of the extremities (STS). The specific impact of adjuvant radiation on patients with positive margins, however, has not been clearly defined. The purpose of this study was to determine if adjuvant RT improves local control in patients with high-grade STS who had positive margins of resection. Methods and Materials: Between 8/82 and 2/97, 110 adult patients with primary high-grade STS of an extremity underwent limb sparing surgery and were found to have a histologically positive microscopic surgical margin. Ninety-one (83%) received RT and 19 (17%) had no RT. The two groups were balanced with regard to size, site, location, and tumor depth. Adjuvant RT was delivered with brachytherapy (BRT) alone in 34 patients, external beam radiotherapy (EBRT) alone in 33 patients, or BRT+EBRT in 24 patients. The BRT dose was 45 Gy when used alone and 15-20 Gy when used as a boost. The EBRT dose was 60-70 Gy when used alone and 45-50 Gy when given with BRT. The median follow-up time was 41 months (range, 3-186 months). Result(s): The overall 5 year local control rate was 71%. This rate was significantly higher in the RT group compared to the no RT group (74% vs. 56%, respectively) (p = 0.01). On univariate analysis, lower extremity site and proximal location were also found to be predictors of improved local control (p = 0.03 and 0.03, respectively). However, only proximal location and the use of RT retained their significance as predictors of improved local control on multivariate analysis (p = 0.003 and 0.01, respectively). The overall 5-year distant relapse-free survival, disease-free survival, and overall survival rates were 54%, 44%, and 53%, respectively. No statistical differences were found in these survival rates between RT and no RT groups. Conclusion(s): Based on this study, adjuvant radiotherapy seems to improve local control in patients with high-grade STS of the extremity with positive margins. However, local recurrence still occurs in a substantial proportion of patients, mandating further need for improvement. Copyright (C) 2000 Elsevier Science Inc.",Excluded,0.84711117
331,"Combination Therapy with Radiation and PARP Inhibition Enhances Responsiveness to Anti-PD-1 Therapy in Colorectal Tumor Models PURPOSE: The majority of colorectal cancers are resistant to cancer immune checkpoint inhibitors. Ionizing radiation (IR) and several radiosensitizers, including PARP inhibitors, can enhance responsiveness to immune checkpoint inhibitors by potentially complementary mechanisms of action. We assessed the ability of radiation and PARP inhibition to induce proimmunogenic changes in tumor cells and enhance their in vivo responsiveness to anti-PD-1 antibodies., METHODS AND MATERIALS: We performed a candidate drug screen and used flow cytometry to assess effects of the PARP inhibitor veliparib on IR-mediated changes in MHC-1 antigen presentation and surface localization of immune-modulating proteins including PD-L1 and calreticulin in colorectal cancer tumor models. Reverse transcription polymerase chain reaction was used to assess the effects of veliparib and radiation on the expression of proinflammatory and immunosuppressive cytokines. The ability of concurrent PARP inhibition and subablative doses of radiation therapy to enhance in vivo responsiveness to anti-PD-1 antibodies was assessed using unilateral flank-tumor models with or without T-cell depletion., RESULTS: Veliparib was a potent radiosensitizer in both cell lines. Radiation increased surface localization of MHC-1 and PD-L1 in a dose-dependent manner, and veliparib pretreatment significantly enhanced these effects with high (8 Gy) but not with lower radiation doses. Enhancement of MHC-1 and PD-L1 surface localization by IR and IR+ veliparib remained significant 1, 3, and 7 days after treatment. IR significantly increased delayed tumoral expression of proinflammatory cytokines interferon-Y and CXCL10 but had no significant effect on the expression of IL-6 or TGF-beta. Concurrent administration of veliparib and subablative radiation therapy (8 Gy x 2) significantly prolonged anti-PD-1-mediated in vivo tumor growth delay and survival in both tumor models. Moreover, these effects were more pronounced in the microsatellite instability-mutated MC38 tumor model. Enhancement of anti-PD-1 mediated tumor growth delay with veliparib and IR was attenuated by CD8+ T-cell depletion., CONCLUSIONS: We provide preclinical evidence for a novel therapeutic strategy to enhance responsiveness of colorectal tumors to immune checkpoint inhibitors. Copyright © 2020 Elsevier Inc. All rights reserved.",Excluded,0.83868915
338,"Radiation exposure among patients with the highest CT scan utilization in the emergency department The risk of cancer from computed tomography (CT) scan radiation is a rising concern in the medical field. Our objectives were to determine how many patients received more than ten CT scans in an academic emergency department (ED) over the course of 7 years and to quantify their radiation exposure and lifetime attributable risk of cancer. An electronic chart review was performed at our urban academic institution with an annual census of 110,000 patients. All patients who underwent a CT scan performed during ED management between the dates of January 2001 and December 2007 were identified. Specific predetermined data elements (e.g., subject demographics, type of CT scan) were extracted by two researchers blinded to hypothesis, using a preformatted data form. After identifying patients with more than ten CTs performed during the study period, radiation exposure was calculated based on accepted and reported radiation doses for the respective anatomic CTs, and lifetime attributable cancer risk was calculated based on the seventh report of the Biological Effects of Ionizing Radiation (BEIR VII) projections. Over the 7-year study period, 24,393 patients received 34,671 CT scans. The vast majority of patients (17,909) received a single CT. Twenty-six (0.1 %) patients received more than ten CTs totaling 374 scans with an average radiation exposure of 83.4 mSv. The maximum lifetime attributable risk for any individual in this cohort was 1.7 % above the baseline cancer risk. Among those undergoing CT imaging in our ED, high-exposure patients (greater than ten scans) constituted a significant minority, while more than one in four patients underwent more than one CT scan during the study period. While the presumed overall risk of radiation-induced cancer continues to be low, it is important for the emergency physician to use clinical knowledge as well as concern for the patient when utilizing radiographic imaging. Increasing attributable cancer risk may have important public health implications in the future, regardless of the low individual risk.",Excluded,0.83481324
600,"Evaluation of occupational radiation exposure in veterinary radiographic diagnosis (a review) A short review is given about fundamental dose units, the carcinogenic risk coefficients of ionizing radiation, the radiation exposure and potential radiation effects in the veterinary practice. The fundamentals of radiation protection comprise, inter alia, a modern and efficient X-ray and protection equipment, radiation safety training, radiation detection devices and, especially, restricting the size of the primary beam.",Excluded,0.8295258
79,"Advanced multimodal nanoparticles delay tumor progression with clinical radiation therapy Radiation therapy is a major treatment regimen for more than 50% of cancer patients. The collateral damage induced on healthy tissues during radiation and the minimal therapeutic effect on the organ-of-interest (target) is a major clinical concern. Ultra-small, renal clearable, silica based gadolinium chelated nanoparticles (SiGdNP) provide simultaneous MR contrast and radiation dose enhancement. The high atomic number of gadolinium provides a large photoelectric cross-section for increased photon interaction, even for high-energy clinical radiation beams. Imaging and therapy functionality of SiGdNP were tested in cynomolgus monkeys and pancreatic tumor-bearing mice models, respectively. A significant improvement in tumor cell damage (double strand DNA breaks), growth suppression, and overall survival under clinical radiation therapy conditions were observed in a human pancreatic xenograft model. For the first time, safe systemic administration and systematic renal clearance was demonstrated in both tested species. These findings strongly support the translational potential of SiGdNP for MR-guided radiation therapy in cancer treatment.Copyright © 2016 Elsevier B.V.",Excluded,0.8229403
1062,"Retrospective study of immediate postoperative electron radiotherapy for therapy-resistant earlobe keloids Keloid resection followed by adjuvant radiotherapy is the most efficacious treatment for keloids. However, for earlobe keloids, an optimal protocol for the total dose and fractions of adjuvant radiation has not yet been established. We retrospectively analyzed the efficacy and safety of immediate three-fraction electron radiotherapy after operation for resistant earlobe keloids. From 2011 to 2017, three-fraction electron radiotherapy with single dose of 5 Gy was given postoperatively to 23 patients with 30 keloids in our hospital. The first fraction of adjuvant radiotherapy was administered within 2 h of surgery, and the other two sessions were completed within the next day or two. Five (16.7%) primary keloids and 25 (83.3%) recurrent keloids were examined in this study. The primary endpoint was the local control rate, which was 86.7% after a median follow-up of 26 months (14-93 months). Secondary endpoints were acute and late procedure-related complications, and no severe complications were observed after combination therapy. Our results suggest that three-fraction electron radiotherapy after excision within 2 days of surgery is a safe and effective protocol for the prevention of earlobe keloid recurrence that can also improve patient compliance and comfort.Copyright © 2019, The Author(s).",Excluded,0.81325877
380,"Stereotactic radiosurgery for pituitary adenoma invading the cavernous sinus Object. The purpose of this study is to determine the efficacy of gamma knife radiosurgery (GKS) treatment of pituitary adenomas that have invaded the cavernous sinus. Methods. Sixteen patients were treated with GKS: three with nonfunctional adenomas and 13 with hormone-secreting (seven growth hormone [GH] and six adrenocorticotropic hormone [ACTH]) adenomas. More than 16 Gy and 30 Gy were delivered to the tumor margin for nonfunctioning tumors and functioning tumors, respectively, keeping the dose to the optic pathways below 10 Gy. The median follow up was 3 years. Tumor growth control was achieved in all cases. In GH-producing tumors, four of six cases evaluated were endocrinologically normalized (serum GH < 10 mIU/L, somatomedin C < 450 ng/ml), and the remaining two cases also showed a steady decrease in the GH and somatomedin level. In ACTH-producing tumors, three of six cases were endocrinologically normalized (24-hour urinary-free cortisol < 90 mg/day), two were unchanged, and one showed hormonal recurrence 3 years after radiosurgery. Notably, there were no cases of permanent hypopituitarism or visual symptoms caused by radiosurgery. Conclusions. The authors data indicate that GKS can be a safe salvage therapy for invading pituitary adenomas, with effectiveness equivalent to conventional radiation therapy but with less risk of causing radiation-induced injury to the surrounding structures.",Excluded,0.81315297
606,"Patterns of Care Study of radiation therapy for esophageal cancer in Japan: Influence of age on parameters of treatment Background. In Japan, the elderly population is growing rapidly, and therefore, so is the number of cancer patients who are not good candidates for aggressive surgery or chemotherapy. Radiation therapy offers excellent potential for the treatment of such patients, with minimal invasion and functional preservation. A Patterns of Care Study (PCS) examined the parameters of treatments used for patients with esophageal cancer to determine nationwide variations by age. Methods. From July 1996 through February 1997, external nationwide PCS audits were performed for 29 institutions. Medical charts were reviewed for 455 patients with thoracic esophageal cancer treated between 1992 and 1994. The parameters of treatments used for these patients were compared between those aged >=75 years (elderly; n = 113) and those aged <75 years (younger; n = 342). Results. Surgery was used in 49% of the younger group and in 17% of the elderly group (P < 0.0001) while chemotherapy was used in 48% of the younger and 24% of the older group (P < 0.0001). The ratio of non-surgery group with radiation therapy increased significantly from 49% to 82% (P < 0.0001). Approximately 70% of the non- surgery patients received an external radiation dose of more than 60 Gy, even in the elderly (P = 0.3001). Preliminary results showed no significant difference in survival between the two age groups (P = 0.5559). Conclusions. The use of radiation therapy in elderly people with esophageal cancer has increased markedly. The PCS provided important information about variations in radiotherapy parameters in patients with esophageal cancer in relation to age. Such information should be useful for future prospective studies of the elderly.",Excluded,0.8052273
559,"Trends in the incidence of sudden deaths and heart diseases in fukushima after the great east Japan earthquake On March 11, 2011, a great earthquake, known as the Great East Japan Earthquake, hit northeastern Japan, resulting in a tsunami that caused a nuclear disaster, the Fukushima Daiichi Nuclear Power Plant accident, forcing about 160,000 people to evacuate. We, therefore, sought to examine the effects of this evacuation on the onset of cardiovascular diseases and sudden death (SD) in Fukushima Prefecture, three years after the earthquake. We divided the evacuation zone into two areas, whole evacuation zone (Area 1) and partial evacuation zone (Area 2), and we defined the north district of the prefecture as the control area (Area 3). We cross-referenced the death certificate data with data from the Fukushima Prefecture acute myocardial infarction registration survey. For each area, we tallied the number of people who fell into the SD, myocardial infarction (MI), and MI suspected groups. We calculated the age-adjusted incidence rates and analyzed the differences in the adjusted incidence rates across three years using a Poisson regression model. The age-adjusted death rate of the SD group was significantly higher in 2011 in all areas than in 2012 or 2013 (P < 0.05). The total death rate was higher in Area 1 in March 2011, just after the disaster, than in the other two areas. The rate of SD was also higher in Area 1 than in the other areas in March 2011. The incidence of sudden cardiac death might have increased just after the Great East Japan Earthquake in the evacuation area, but not in other areas in Fukushima Prefecture.Copyright © 2019, International Heart Journal Association. All rights reserved.",Excluded,0.7956109
1014,"Potential Functional Variants in DNA Repair Genes Are Associated with Efficacy and Toxicity of Radiotherapy in Patients with Non-Small-Cell Lung Cancer Background. Lung cancer is one of the leading causes of cancer-related deaths. Radiotherapy, either alone or with chemotherapy, is still the primary treatment for patients with non-small-cell lung cancer (NSCLC). There are variations in how patients with NSCLC respond to radiotherapy and how toxic the therapy is. DNA repair gene polymorphisms are related to cancer development; however, their association with radiotherapy outcomes remains unknown. We hypothesized that gDNA repair gene variation could affect the efficacy and toxicity of radiotherapy in patients with NSCLC. Methods. A total of 486 histologically confirmed patients with NSCLC were recruited from the Shengjing Hospital of China Medical University from July 2015 to September 2019. Eleven potentially functional single nucleotide polymorphisms (SNPs) in four DNA repair genes (XRCC1, XRCC2, XPD, and MSH2) were genotyped in these patients. A multiple factor logistic regression analysis was used to assess the association between these SNPs and the efficacy and toxicity of radiotherapy. Results. Three SNPs, rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD), were all significantly associated with the efficacy of radiotherapy. The allele frequencies of the rs25487 CC genotype (OR = 0.457, 95% CI = 0.259-0.804, p=0.006) and the rs3218556 AG or AA genotypes (AG genotype: OR = 0.664, 95% CI = 0.442-0.999, p=0.049; AA genotype: OR = 0.380, 95% CI = 0.181-0.795, p=0.008) were both significantly higher in the response group than in the nonresponse group. For rs13181, the radiotherapy efficacy was associated with the heterozygous genotype GT (OR = 1.663, 95% CI = 1.057-2.614,p=0.027). Statistically significant associations between radiation-induced toxic reactions and rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD) were also observed. The rs13181GT genotype was associated with lower toxic reactions than the TT genotype (OR = 1.680, 95% CI = 1.035-2.728,p=0.035). Conclusions. The variants rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD) all contribute to the efficacy and toxicity of radiotherapy in patients with NSCLC. Our findings may clarify the predictive value of DNA repair genes for prognosis in patients with NSCLC after radiotherapy. Further investigation of more genes and samples should be performed to confirm our findings.Copyright © 2020 Zhiguang Yang and Zhaoyu Liu.",Excluded,0.79440403
969,"Associations of LIG4 and HSPB1 genetic polymorphisms with risk of radiation-induced lung injury in lung cancer patients treated with radiotherapy OBJECTIVE: This study aims to explore the correlations of genetic polymorphisms in LIG4 and HSPB1 genes with the radiation-induced lung injury (RILI), especially radiation pneumonitis (RP), in lung cancer patients., METHODS: A total of 160 lung cancer patients, who were diagnosed with inoperable lung cancer and received radiotherapy, were included in the present study from September 2009 to December 2011. TaqMan Real-Time PCR (RT-PCR) was used to verify the SNPs of LIG4 and HSPB1 genes. Chi-square criterion was used to compare the differences in demographic characteristics, exposure to risk factors, and SNPs genotypes. Crude odds ratios (ORs) with 95% confidence intervals (95% CI) were calculated by logistic regression analysis. All statistical analyses were conducted in SPSS 18.0., RESULTS: A total of 32 (20.0%) lung cancer patients had RP after receiving radiotherapy. Of the 32 cases, 4 cases were of grade 2, 24 cases were of grade 3, and 4 cases were of grade 4. However, our results indicated that the general condition and treatment of all patients had no significant difference with RP risk (P > 0.05). Meanwhile, our results revealed that there was no significant association between the frequencies of LIG4 rs1805388 and HSPB1 rs2868371 genotype distribution and the risk of RP (P > 0.05)., CONCLUSION: In conclusion, we demonstrated that the genetic polymorphisms in LIG4 rs1805388 and HSPB1 rs2868371 were not obviously correlated with the risk of RP and RILI of lung cancer.",Excluded,0.7936265
801,"Intravascular radiation therapy after balloon angioplasty of narrowed femoropopliteal arteries to prevent restenosis: results of the PARIS feasibility clinical trial PURPOSE: To conduct a feasibility study to assess the feasibility, safety, and outcome of endoluminal gamma radiation therapy after balloon angioplasty of superficial femoral artery (SFA) lesions., MATERIALS AND METHODS: Forty patients with claudication were enrolled in the study and underwent percutaneous transluminal angioplasty (PTA) of SFA lesions with a mean lesion length of 9.8 cm +/- 3.0 and a mean reference vessel diameter of 5.2 mm +/- 3.1. After successful PTA, a segmented centering balloon catheter was positioned to cover the PTA site. The patients were then transported to the radiation oncology suite and treated with a microSelectron HDR afterloader with use of an Ir-192 source with a prescribed dose of 14 Gy, 2 mm into the vessel wall. Ankle-brachial index (ABI) and Rutherford score were evaluated at 1, 6, and 12 months after the procedure and angiographic follow-up was conducted at 6 months., RESULTS: Radiation was delivered successfully to 35 of 40 patients. There were no procedural complications. Exercise and rest ABI were higher at 1 year (0.72 +/- 0.26 and 0.89 +/- 0.18, respectively) compared to baseline (0.51 +/- 0.25 and 0.67 +/- 0.17, respectively). Maximum walking time on a treadmill increased from 3.41 min +/- 2.41 to 4.43 min +/- 2.49 at 30 days and was 4.04 min +/- 2.8 at 12 months. The angiographic binary restenosis rate at 6 months was 17.2% and the clinical restenosis rate at 12 months was 13.3%. There were no angiographic or clinical adverse events related to the radiation therapy., CONCLUSIONS: Intraarterial radiation after PTA of SFA lesions with use of high-dose rate gamma radiation is feasible and safe. The angiographic and clinical improvements are sustainable at 1 year and represent a potent antirestenotic therapy for the treatment of narrowed peripheral arteries.",Excluded,0.7896075
374,"The origin of Europeans is not rooted in the Middle East but in Southern East Asia The study of tooth crown variables has proven useful in the assessment of human origin and dispersal. I show that multivariate analysis of quantified total tooth structure from dental X-rays is a powerful phylogenetic methodology. From an analysis of the complex global dental phenotype ('GDP,' composed of ~ 30 root, pulp, crown, and enamel variables per tooth), a representative Western European population was found to associate with Southeast Asians, while Mongolians formed a tight cluster with all Native Americans. The results suggest that either an emigrant wave, or waves, of modern humans emerged from Africa and with time segregated into at least three groups: Australian aborigines, Europeans, and Southeast Asians, or less likely due to genetic and archaeologic observations, a southern Asia origin of all modem humans from an emigrant African hominid. Both hypotheses portend an early evolution of the European genotype and support the argument that Europeans are principally derived from Upper Paleolithic hunter-gatherers, and thus Middle East Neolithic people did not have a major genetic impact on Europeans.",Excluded,0.7789246
