,titleabstract,decision,prediction
677,"Dose, volume, and function relationships in parotid salivary glands following conformal and intensity-modulated irradiation of head and neck cancer PURPOSE: To determine the relationships between the three-dimensional dose distributions in parotid glands and their saliva production, and to find the doses and irradiated volumes that permit preservation of the salivary flow following irradiation (RT)., METHODS AND MATERIALS: Eighty-eight patients with head and neck cancer irradiated with parotid-sparing conformal and multisegmental intensity modulation techniques between March 1994 and August 1997 participated in the study. The mean dose and the partial volumes receiving specified doses were determined for each gland from dose-volume histograms (DVHs). Nonstimulated and stimulated saliva flow rates were selectively measured from each parotid gland before RT and at 1, 3, 6, and 12 months after the completion of RT. The data were fit using a generalized linear model and the normal tissue complication probability (NTCP) model of Lyman-Kutcher. In the latter model, a ""severe complication"" was defined as salivary flow rate reduced to < or =25% pre-RT flow at 12 months., RESULTS: Saliva flow rates data were available for 152 parotid glands. Glands receiving a mean dose below or equal to a threshold (24 Gy for the unstimulated and 26 Gy for the stimulated saliva) showed substantial preservation of the flow rates following RT and continued to improve over time (to median 76% and 114% of pre-RT for the unstimulated and stimulated flow rates, respectively, at 12 months). In contrast, most glands receiving a mean dose higher than the threshold produced little saliva with no recovery over time. The output was not found to decrease as mean dose increased, as long as the threshold dose was not reached. Similarly, partial volume thresholds were found: 67%, 45%, and 24% gland volumes receiving more than 15 Gy, 30 Gy, and 45 Gy, respectively. The partial volume thresholds correlated highly with the mean dose and did not add significantly to a model predicting the saliva flow rate from the mean dose and the time since RT. The NTCP model parameters were found to be TD50 (the tolerance dose for 50% complications rate for whole organ irradiated uniformly) = 28.4 Gy, n (volume dependence parameter) = 1, and m (the slope of the dose/response relationship) = 0.18. Clinical factors including age, gender, pre-RT surgery, chemotherapy, and certain medical conditions were not found to be significantly associated with the salivary flow rates. Medications (diuretics, antidepressants, and narcotics) were found to adversely affect the unstimulated but not the stimulated flow rates., CONCLUSIONS: Dose/volume/function relationships in the parotid glands are characterized by dose and volume thresholds, steep dose/response relationships when the thresholds are reached, and a maximal volume dependence parameter in the NTCP model. A parotid gland mean dose of < or =26 Gy should be a planning goal if substantial sparing of the gland function is desired.",Excluded,0.88366866
432,"Treatment of bifurcation in-stent restenotic lesions with beta radiation using strontium 90 and sequential positioning pullback technique: procedural details and clinical outcomes BACKGROUND: In-stent restenotic lesions have been problematic for many patients with the need for multiple repeat percutaneous coronary interventions (PCI). The need for repeat PCI has been significantly reduced in patients since the advent of vascular brachytherapy. In-stent restenosis resulting in bifurcation presents even more of a challenge. The use of radiation therapy for the treatment of this kind of lesion has not yet been reported. The purpose of this paper is to present five cases of radiation therapy in bifurcation in-stent restenotic lesions using the intraluminal beta radiation catheter delivery system (Beta-Cath System, Novoste Corporation, Norcross, Georgia)., METHODS: We reviewed the database of patients enrolled in our Compassionate Use Registry between August 1999 and April 2002. The data is reported for 5 patients who received radiation in both branches of bifurcation lesions with the Beta-Cath catheter system., RESULTS: The mean diameter of the vessels was 3.1 mm 0.5 mm. The dose administered was from 18.3 to 23 Gy, with an overlap of 3.3 to 10.3 mm; the hinge angle between the branches went from 43.3 to 65.4 . Angiographic follow-up was obtained at 6 months in 4 patients, with a single patient showing a focal (< 5 mm) edge lesion treated by balloon angioplasty (TVR no TLR). No aneurysms or zones of ectasia were noted., CONCLUSION: Beta radiation with the Beta-Cath catheter system appears to be safe, secure and clinically useful in in-stent restenotic bifurcation lesions.",Excluded,0.87419194
992,Importance of chimerism in maintaining tolerance of skin allografts in mice,Excluded,0.8617152
358,"Time and dose dependency of bone-sarcomas in patients injected with radium-224 The time course and dose dependency of the incidence of bone-sarcomas among 900 German patients treated with high doses of radium-224 is analysed in terms of a proportional hazards model with a log-normal dependency of time to tumor and a linear-quadratic dose relation. The deduced dose dependency agrees well with a previous analysis in terms of a non-parametric proportional hazards model, and confirms the temporal distribution which has been used in the Radioepidemiological Tables of NIH. However, the linear-quadratic dose-response model gives a risk estimate for low doses which is somewhat less than half that obtained under the assumption of linearity.",Excluded,0.85863066
122,"Epidemiologic studies on lung cancer and residential exposure to radon in Italy and other countries The present estimates of the lung cancer risk for the general population due to radon exposure in dwellings are generally obtained by extrapolating the risk estimates derived from epidemiologic studies on miner cohorts. However, due to uncertainties related to this extrapolation, numerous case-control studies in Europe and North America were planned to estimate directly the risk in dwellings. Most of these studies are still underway and, thanks to their similar design and compatible protocols, it will be possible to perform a pooled analysis in order to improve statistical power. One of these projects is being conducted in the Lazio region of Italy. In this paper the main results of the studies already published are summarised, and the principal characteristics of the Italian study are outlined.",Excluded,0.85369295
557,Effective radiation dose in coronary imaging modalities: Back to Basics,Excluded,0.84953153
217,The effect of erythrocyte antigen structure on requirement for T cells,Excluded,0.84353185
1109,"Estimation of long-term salivary gland damage induced by radiotherapy A classification is proposed for estimating salivary gland damage induced by radiotherapy to the head and neck. The volume of salivary glands irradiated was evaluated, and their relative proportions of whole saliva output were calculated. Stimulated salivary flow rate was measured in 61 patients treated with radiotherapy for head and neck malignancies. A highly significant negative correlation was found between the classification of salivary gland damage and stimulated salivary flow rate. The volume of the major salivary glands irradiated seems to be the most important factor affecting the postirradiation salivary flow after a curative dose of radiotherapy. If possible, partial sparing of the salivary glands may help to keep the patient's salivary secretion at an acceptable level and promote protection against dental caries. Most patients irradiated to the head and neck, however, need an effective prophylactic programme for the rest of their lives in order to preserve their teeth.",Excluded,0.840761
250,"Long-term hearing outcomes following stereotactic radiosurgery for vestibular schwannoma: Patterns of hearing loss and variables influencing audiometric decline Object. The goals of this retrospective cohort study were as follows: 1) to describe the long-term prevalence and timing of hearing deterioration following low-dose (12- to 13-Gy marginal dose) stereotactic radiosurgery (SRS) for vestibular schwannoma (VS); and 2) to identify clinical variables associated with long-term preservation of useful hearing following treatment. Methods. Patients with serviceable hearing who underwent SRS for VS between 1997 and 2002 were studied. Data including radiosurgery treatment plans, tumor characteristics, pre- and posttreatment pure tone average, speech discrimination scores, and American Academy of Otolaryngology-Head and Neck Surgery hearing class were collected. Time to nonserviceable hearing was estimated using the Kaplan-Meier method. Univariate and multivariate associations with time to nonserviceable hearing were evaluated using Cox proportional hazards regression models. Results. Forty-four patients met the study criteria and were included. The median duration of audiometric follow- up was 9.3 years. Thirty-six patients developed nonserviceable hearing at a mean of 4.2 years following SRS. The Kaplan-Meier estimated rates of serviceable hearing at 1, 3, 5, 7, and 10 years following SRS were 80%, 55%, 48%, 38%, and 23%, respectively. Multivariate analysis revealed that pretreatment ipsilateral pure tone average (p < 0.001) and tumor size (p = 0.009) were statistically significantly associated with time to nonserviceable hearing. Conclusions. Durable hearing preservation a decade after low-dose SRS for VS occurs in less than one-fourth of patients. Variables including preoperative hearing capacity and tumor size may be used to predict hearing outcomes following treatment. These findings may assist in pretreatment risk disclosure. Furthermore, these data demonstrate the importance of long-term follow-up when reporting audiometric outcomes following SRS for VS. © AANS, 2013.",Excluded,0.8281607
676,Multiple opportunities to reduce radiation dose from myocardial perfusion imaging,Excluded,0.8275882
73,Time course for development of psoralen plus ultraviolet A erythema following oral administration of 5-methoxypsoralen,Excluded,0.8138887
5,"Studies on the thymic dependence of the immunoglobulin classes of the mouse (38570) The influence of the thymus on serum immunoglobin (Ig) concentration was studied by a comparison of serum Ig levels in congenitally athymic (nu/nu) mice versus control littermate heterozygotes and adult thymectomized, irradiated, bone marrow reconsituted mice (ATx plus B) versus adult thymectomized, irradiated mice reconstituted with bone marrow and thymus (ATx plus BT). IN THE FORMER GROUP IgGl. IgA, and IgG2a were 8%, 17% and 31% of controls. IgM levels were increased (340%) compared to controls. When ATx plus B mice were compared to controls. When ATx plus B mice were compared with nonirradiated controls sigificant depressions were noted in serum IbGl and IgM. The only significant decrease in serum Ig levels between ATx plus B and ATx plus BT was in IgGl. These results are discussed in terms of the effects of thymic influence, residual T lymphocyte population differences between the two groups, and the effect of irradiation.",Excluded,0.8108845
748,Profuse bleeding from the colon,Excluded,0.80808467
657,[Back-ground correction and selection of ventilation indexes in xenon gas ventilation studies],Excluded,0.80781275
637,"Radiation-induced coronary artery disease This report describes three patients who developed myocardial infarction at an untimely age, 4 to 12 years after radiation therapy for Hodgkin's disease. These cases lend credence to the cause and effect relation of such therapy to coronary artery disease.",Excluded,0.7983325
579,Lack of photorecovery of ultraviolet erythema in human skin,Excluded,0.79584074
384,"Optimal management in optic nerve sheath meningioma - A multicentre study and pooled data analysis Optic nerve sheath meningiomas (ONSMs) are rare, benign neoplasms of the anterior visual pathway. The optimal modality of radiotherapy for treatment has not yet been established. This is the first study to show significant difference in visual outcomes between radiotherapy subtypes in the management of ONSM. We performed a retrospective analysis of visual outcomes and side effects in ONSM patients treated with radiotherapy at three centres in Sydney, Australia, between 2000 and 2016. 15 patients with ONSM were included, and visual outcomes (visual acuity, visual fields, colour vision, OCT retinal nerve fibre layer thickness and radiological tumour response) and treatment toxicities were assessed. Pooled data analysis of available studies was also performed. Statistical analysis was performed with binomial, two-tailed chi-squared tests and Fisher exact tests. In our cohort a significant majority experienced improved visual field (p = 0.046), stable or improved visual acuity (p = 0.0017) and colour vision (p = 0.015) after fractionated radiotherapy. Pooled analysis with strict inclusion criteria found 3D conformal radiotherapy to offer significantly poorer visual acuity compared to fractionated stereotactic radiotherapy (p = 0.008). When all published studies were included, stereotactic radiosurgery was superior to 3D conformal methods (p = 0.035), and equivalent to other fractionated methods. 3D conformal methods also had significantly higher rates of long-term side effects. These results support the use of fractionated radiotherapy and radiosurgery for ONSM treatment, however 3D conformal methods cannot be recommended.Copyright © 2020 Elsevier Ltd",Excluded,0.79458696
152,"Lung Cancer Mortality in the Swiss Working Population: The Effect of Occupational and Non-Occupational Factors OBJECTIVE: To assess the effect of occupational exposures on lung cancer mortality in Switzerland after adjustment for non-occupational lung carcinogens., METHODS: Using data on 4'351'383 Swiss residents, we used negative binomial regression to assess the effect occupation on lung cancer mortality between 1990 and 2014, accounting for socio-demographic factors, predicted probabilities of smoking and measured environmental radon exposure., RESULTS: After adjustment, male machine operators and workers in mining, stone working and building materials manufacturing showed the highest risk. Women working in electrical engineering, electronics, watchmaking, vehicle construction and toolmaking and transport occupations also remained at high-risk. Radon exposure had no effect on lung cancer mortality, while smoking demonstrated a significant effect in both sexes., CONCLUSIONS: The results suggest the presence of occupational exposures to lung carcinogens in addition to non-occupational factors. Copyright © 2021 by the American College of Occupational and Environmental Medicine.",Excluded,0.78357035
1081,Determining the site of the primary cancer in patients with skeletal metastasis of unknown origin: A retrospective study,Excluded,0.78115284
407,"Radiosurgery for solitary brain metastases using the cobalt-60 gamma unit: methods and results in 24 patients To define the role of stereotactic radiosurgery in the treatment of metastatic brain tumors we treated 24 consecutive patients (20 men, 4 women) with the 201-source 60Co gamma unit between May 1988 and March 1990. The primary tumors included malignant melanoma (n = 10), non-small cell lung carcinoma (n = 6), renal cell carcinoma (n = 3), colorectal carcinoma (n = 1), oropharyngeal carcinoma (n = 1), and adenocarcinoma of unknown origin (n = 3). All tumors were less than or equal to 3.0 cm in greatest diameter. Twenty patients received a planned combination of 30-40 Gy whole brain fractionated irradiation and a radiosurgical ""boost"" of 16-20 Gy to the tumor margins; one patient refused conventional fractionated irradiation. Three patients with recurrent, persistent, or new non-small cell lung carcinomas had radiosurgical treatment 12-20 months after receiving 30-42.5 Gy whole-brain external beam irradiation. Stereotactic computed tomographic imaging was used for target coordinate determination and imaging-integrated dose planning. All tumors were enclosed by the 50-90% isodose shell using one (n = 22), two (n = 1), or three (n = 1) irradiation isocenters. During this 23-month period (median follow-up of 7 months) no patient died from progression of a radiosurgically-treated brain metastasis. Ten patients died of systemic disease (n = 8) or remote central nervous system metastasis (n = 2) between 1 week and 10 months after radiosurgery. One patient had tumor progression and underwent craniotomy and tumor excision 5 months after radiosurgery. To date, median survival after radiosurgery has been 10 months; 1-year survival was 33.3%. Stereotactic radiosurgery eliminated the surgical and anesthetic risks associated with craniotomy and resection of solitary brain metastases. Radiosurgery also effectively controlled the growth of tumors considered ""resistant"" to conventional irradiation.",Excluded,0.77309316
632,"The treatment of movement disorders using gamma knife stereotactic radiosurgery GK radiosurgical thalamotomy is an effective and useful alternative to invasive radiofrequency techniques for patients at high surgical risk. The mechanical accuracy of the gamma unit combined with the anatomical accuracy of high-resolution MR imaging makes radiosurgical lesioning safe and precise. Higher radiosurgical doses are more effective than lower ones at eliminating or reducing tremor and are without complications. The results from radiosurgical pallidotomy have been disappointing compared to those of gamma thalamotomy. A 50% complication rate in the former (homonymous field cuts, hemipareses, and dysphagias) combined with a poor success rate has led us to re-evaluate the indications for this procedure in the face of the excellent results obtained from radiofrequency pallidotomy with physiological monitoring. Perhaps lowered radiosurgical prescription doses can improve the complication rate. Anatomically, there appears to be a different sensitivity of the pallidum to radiation than that of the thalamus. Age-related or anatomy-related susceptible blood supply to the area may lead to hypoxia after single-fraction radiosurgery in a nuclear complex known to be especially susceptible to hypoxia. In addition, varying levels of iron deposition within the pallidum may catalyze free radical formation in the elderly only to be further exacerbated by tissue hypoxia. Future experience with radiosurgical treatment of essential tremor, dystonias, and other movement disorders should parallel that of radiofrequency techniques.",Excluded,0.76221853
801,"Angiographic and intravascular ultrasound findings of the late catch-up phenomenon after intracoronary beta-radiation for the treatment of in-stent restenosis We report one-year angiographic and intravascular ultrasound (IVUS) outcomes of in-stent restenosis (ISR) patients treated with intravascular brachytherapy (IVBT). The benefit of IVBT for treating ISR is well documented. However, few data exist on significant angiographic and intravascular ultrasonic in-stent lumen deterioration beyond the habitual 6-month analysis after the index radiation procedure or so-called late catch-up process in the treatment of ISR. Twenty-five consecutive patients with ISR were treated with IVBT using the Beta-Cath System (a 40 mm 90 Sr per 90 gamma source). Quantitative angiographic and IVUS analysis was performed in all of them at 6 and 12 months. IVBT was successful in all patients. Four patients (16%) developed recurrent angiographic binary restenosis at 6-month follow-up, all located within the adjacent reference segments, with 2 being associated with geographical miss. An additional 4 patients (16%) presented with recurrent ISR at 12-month follow-up, all within the stented segment. Significant in-stent lumen loss (0.16 +/- 0.42 mm to 0.34 +/- 0.46 mm; p = 0.008) and in-stent intimal hyperplasia growth (+11.2 +/- 0.48 mm3; p = 0.03) was observed between 6 and 12 months. Intracoronary beta-radiation for the treatment of ISR was associated with significant luminal deterioration (late catch-up) within the stents between 6 and 12 months due to an important late progression of in-stent intimal hyperplasia.",Excluded,0.75776315
1073,"Radiotherapy for benign head and neck paragangliomas: A 45-year experience BACKGROUND: Paragangliomas of the head and neck are rare, slow-growing, generally benign tumors of neuroendocrine cells associated with the peripheral nervous system that commonly involve the carotid body, jugular bulb, vagal ganglia, and temporal bone. Treatment options include surgery, radiotherapy (RT), stereotactic radiosurgery (SRS), and observation. This article briefly reviews our 45-year institutional experience treating this neoplasm with RT., METHODS: From January 1968 through March 2011, 131 patients with 156 benign paragangliomas of the temporal bone, carotid body, jugular bulb, or glomus vagale were treated with RT at a median dose of 45 Gy in 25 fractions. The mean and median follow-up times were 11.5 years and 8.7 years, respectively., RESULTS: Five tumors (3.2%) recurred locally after RT, all within 10 years of treatment. The overall local control rates at 5 and 10 years were 99% and 96%, respectively. The cause-specific survival rates at 5 and 10 years were 98% and 97%, respectively. The distant-metastasis free survival rates at 5 and 10 years were 99% and 99%, respectively. The overall survival rates at 5 and 10 years were 91% and 72%, respectively. There were no severe complications., CONCLUSION: RT for benign head and neck paragangliomas is a safe and efficacious treatment associated with minimal morbidity. Surgery is reserved for patients in good health whose risk of associated morbidity is low. SRS may be suitable for patients with skull base tumors <3 cm where RT is logistically unsuitable. Observation is a reasonable option for asymptomatic patients with a limited life expectancy.Copyright © 2014 American Cancer Society.",Excluded,0.7414335
968,"106Ru/106Rh plaque radiotherapy for malignant melanomas of the choroid. With follow-up results more than 5 years Therapeutic results are presented with follow-up examinations of at least 5 years (min. 5 years, max. 22 years) after 106Ru/106Rh plaque radiotherapy of posterior uveal melanomas. Out of 227 patients 146 (= 64.3%) could be treated successfully, 37 (= 16.3%) had to be enucleated and are alive, 44 (= 19.4%) died from metastases and 40 (17.6%) from other causes. 75.0% of all small melanomas (T1a) showed an excellent regression pattern to flat scars. Five years after treatment the survival rate was 83.7% (deaths from any causes) respectively 88.2% (deaths from metastases only) and 64.8% (deaths from any causes) respectively 79.7% (deaths from metastases only) ten years after irradiation. 106Ru/106Rh plaque radiotherapy can be recommended for small (T1a, b) and medium sized (T2) choroidal melanomas.",Excluded,0.73414737
264,"Studies of high indoor radon areas in Finland Solid state nuclear track detectors were used in a regional survey of radon in indoor air. The study area comprises seven rural municipalities and two towns in an area of 80 X 50 km2 with a population of about 65,000. Measurements were made in 754 houses in 31 subareas. The highest and lowest subarea means were 1,200 Bq/m3 and 95 Bq/m3, respectively. The estimated mean for the whole area was 370 Bq/m3. The concentrations 2,000 Bq/m3 and 800 Bq/m3 were exceeded in 32 and 90 houses, respectively. The present lung cancer incidence does not differ significantly from the national mean.",Excluded,0.7234324
212,Influence of ethyl alcohol ingestion on a target task during sustained +Gz centrifugation,Excluded,0.7132867
1231,"[The remote effects of chronic exposure to ionizing radiation and electromagnetic fields with respect to hygienic standardization] A variety and rate of non-cancer diseases occurred in humans as a result of chronic exposure to ionizing radiation or to electromagnetic radiation (EMR) of high and superhigh frequency have been compared. The intensity of EMR was slightly higher than a sanitary standard for population. A risk of health impairments in workers having occupational exposure to EMR was assessed on the basis of Selie's concept of development of non-specific reaction of the body to chronic stress factors (general adaptation syndrome), models of changes in the body compensatory reserves and calculations of radiation risk after severe and chronic exposure to ionizing radiation.",Excluded,0.7082175
303,Classic medical tools for the prevention of adverse technology-associated events: Tongue depressors and lasers,Excluded,0.6707083
82,Normal stress-only versus standard stress/rest myocardial perfusion imaging: similar patient mortality with reduced radiation exposure,Excluded,0.65824157
1173,Multidisciplinary treatment for undifferentiated small cell carcinoma of the lung (author's transl),Excluded,0.637594
606,"Rate of Progression of Aortic Stenosis and its Impact on Outcomes in Patients With Radiation-Associated Cardiac Disease: A Matched Cohort Study Objectives: The aim of this study was to study differences in progression of aortic stenosis (AS) in patients with mediastinal radiotherapy (XRT)-associated moderate AS versus a matched cohort during the same time frame, and to ascertain need for aortic valve replacement (AVR) and longer-term survival. Background(s): Rate of progression of XRT-associated moderate AS and its impact on outcomes is not well-described. Method(s): We included 81 patients (age 61 +/- 13 years; 57% female) with at least XRT-associated moderate AS (aortic valve area [AVA] 1.05 +/- 0.3 cm2; mean gradient 24 +/- 10 mm Hg) who had >=2 transthoracic echocardiograms (TTEs) 1 year apart and matched them in a 1:2 fashion on the basis of age, sex, and AVA with those without prior XRT. Serial aortic valve gradients and AVA were recorded. AVR and longer-term all-cause mortality during follow-up were recorded. Result(s): A total of 100% of patients had 1, a total of 71% had 2, and 39% had 3 follow-up TTEs. Before AVR, mean AVG and AVA were not significantly different between XRT and comparison groups. At 3.6 +/- 2.0 years from baseline TTE, 146 (60%) underwent AVR (16% transcatheter), with significantly more patients in the XRT group undergoing AVR (80% vs. 50%; p < 0.01), at a much shorter time (2.9 +/- 1.6 years vs. 4.1 +/- 2.4 years; p < 0.01). At 6.6 +/- 4.0 years from the initial TTE, 49 (20%) patients died, with a significantly higher mortality in the XRT group (40% vs. 11%; p < 0.01), with prior XRT associated with increased longer-term mortality, whereas AVR was associated with improved longer-term survival. Conclusion(s): In patients with moderate AS, those with prior XRT have a similar rate of progression of AS versus a comparison group. A higher proportion of patients in the XRT group were referred for AVR at a shorter time from baseline TTE. Despite that, the XRT patients had significantly higher longer-term mortality, and prior exposure to XRT was associated with significantly increased longer-term mortality.Copyright © 2018 American College of Cardiology Foundation",Excluded,0.6320665
521,Letter in response to the Wedlake et al. paper 'Evaluating the efficacy of statins and ACE-inhibitors in reducing gastrointestinal toxicity in patients receiving radiotherapy for pelvic malignancies',Excluded,0.6157168
866,"Uranium gastrointestinal absorption: the f1 factor in humans The present investigation was undertaken by the Department of Health, Canada, to determine the most appropriate value to use for uranium gastrointestinal absorption (f1) in setting the guideline for drinking water. Fifty participants, free from medical problems, were recruited from two communities: a rural area where drinking water, supplied from drilled wells, contained elevated levels of uranium and an urban area where the water supplied by the municipal water system contained < 1 microg l(-1). Uranium intake through food, drinking water and other beverages was monitored using the duplicate diet approach. Intake and excretion were measured by inductively coupled plasma-mass spectrometry (ICP-MS) in samples collected concurrently from the same individuals over a 3 d period. The range of f1 values was between 0.001 and 0.06, with a median of 0.009. These values were independent of gender, age, duration of exposure, daily total uranium intake and allocation of intake between food and water. Consistent with the recommendation of ICRP Publication 69, 78% were below 0.02.",Excluded,0.6151921
234,"Apoptosis, ageing and cancer susceptibility We have previously shown that peripheral blood lymphocytes (PBL) from individuals carrying a germline TP53 mutation show a dramatically reduced apoptotic response to radiation. As part of a study of this phenomenon, we also investigated apoptotic response in a series of breast cancer patients lacking TP53 mutations and in a control group of individuals without cancer. There was a significant reduction in mean apoptotic response with increasing age in all groups. These findings are consistent with a number of studies in rodents, which have demonstrated a reduction in DNA damage-induced apoptosis with increasing age. In addition, after adjusting for age, breast cancer patients showed significantly reduced apoptotic responses compared with normal controls (P=0.002). The odds ratio for breast cancer in women with an apoptotic response of <35%, compared with women with a response of >49%, was 6.42 (95% CI 1.68-24.6). The data further support the hypothesis that a reduction in apoptotic response to DNA damage with increasing age may play a significant role in the age-related increase in cancer.",Excluded,0.61001873
244,"Imaging features of radiation-induced changes in the abdomen After external-beam radiation therapy, radiation-induced changes may be observed in abdominal and pelvic organs at imaging. In the liver, an area of low attenuation corresponding to the radiation port (or an area of hyperattenuation if the underlying liver tissue shows fatty change) can be seen at computed tomography (CT) performed within 3-6 months after therapy. Later, the liver may be fibrotic and contracted. In the stomach, small intestine, and colon, wall thickening and edema are early manifestations. Ulcers may also be observed. Long-term complications include strictures and fistulas. After irradiation of the kidneys, altered attenuation of the renal parenchyma may be seen at CT. Ureteral strictures, typically involving the distal ureter, may be observed after pelvic irradiation. The bladder may be small and contracted with a thickened wall after radiation exposure. Fistulas between the bladder and other pelvic organs sometimes occur. Typical musculoskeletal changes include growth abnormalities in skeletally immature patients, fatty replacement of bone marrow, and radiation osteitis. Radiation-induced neoplasms are also recognized after therapy.",Excluded,0.6063993
619,"Retrospective assessment of self-reported exposure to medical ionizing radiation: results of a feasibility study conducted in Germany BACKGROUND: Exposure to medical ionizing radiation has been increasing over the past decades and constitutes the largest contributor to overall radiation exposure in the general population. While occupational exposures are generally monitored by national radiation protection agencies, individual data on medical radiation exposure for the general public are not regularly collected. The aim of this study was to determine the feasibility of assessing lifetime medical ionizing radiation exposure from diagnostic and therapeutic procedures retrospectively and prospectively within the framework of the German National Cohort study., METHODS: Retrospective assessment of individual medical radiation exposure was done using an interviewer-based questionnaire among 199 participants (87 men and 112 women) aged 20-69 randomly drawn from the general population at two recruitment locations in Germany. X-ray cards were distributed to 97 participants at one recruitment center to prospectively collect medical radiation exposure over a 6-month period. The Wilcoxon-Mann-Whitney test was used to test differences in self-reported median examination frequencies for the variables age, sex, and recruitment center. To evaluate the self-reported information on radiological procedures, agreement was assessed using health insurance data as gold standard for the time period 2005 to 2010 from 8 participants., RESULTS: Participants reported a median of 7 lifetime X-ray examinations (interquartile range 4-13), and 42% (n = 83) reported having had a CT scan (2, IQR = 1-3). Women reported statistically significant more X-ray examinations than men. Individual frequencies above the 75th percentile (>=15 X-ray examinations) were predominantly observed among women and in individuals >50 years of age. The prospective exposure assessment yielded a 60% return-rate of X-ray cards (n = 58). 16 (28%) of the returned cards reported radiological examinations conducted during the 6-month period but generally lacked more detailed exposure information. X-ray examinations reported for the period for which health insurance data were available provided a moderately valid measure of individual medical radiation exposure., CONCLUSIONS: The assessment of more recent medical examinations seems in the German National Cohort study feasible, whereas lifetime medical radiation exposure appears difficult to assess via self-reports. Health insurance data may be a potentially useful tool for the assessment of individual data on medical radiation exposure both retrospectively and prospectively.",Excluded,0.5967661
138,The 32P test in the diagnosis of ocular melanoma. I. An unnecessary invasive test,Excluded,0.5847144
610,"Work history and radioprotection practices in relation to cancer incidence and mortality in US radiologic technologists performing nuclear medicine procedures Introduction Technologists working in nuclear medicine (NM) are exposed to higher radiation doses than most other occupationally exposed populations. The aim of this study was to estimate the risk of cancer in NM technologists in relation to work history, procedures performed and radioprotection practices. Methods From the US Radiologic Technologists cohort study, 72 755 radiologic technologists who completed a 2003-2005 questionnaire were followed for cancer mortality through 31 December 2012 and for cancer incidence through completion of a questionnaire in 2012-2013. Multivariable-adjusted models were used to estimate HRs for total cancer incidence and mortality by history of ever performing NM procedures and frequency of performing specific diagnostic or therapeutic NM procedures and associated radiation protection measures by decade. Results During follow-up (mean=7.5 years), 960 incident cancers and 425 cancer deaths were reported among the 22 360 technologists who worked with NM procedures. We observed no increased risk of cancer incidence (HR 0.96, 95% CI 0.89 to 1.04) or death (HR 1.05, 95% CI 0.93 to 1.19) among workers who ever performed NM procedures. HRs for cancer incidence but not mortality were higher for technologists who began performing therapeutic procedures in 1960 and later compared with the 1950s. Frequency of performing diagnostic or therapeutic NM procedures and use of radioprotection measures were not consistently associated with cancer risk. No clear associations were observed for specific cancers, but results were based on small numbers. Conclusion Cancer incidence and mortality were not associated with NM work history practices, including greater frequency of procedures performed.Copyright © Article author(s) (or their employer(s) unless otherwise stated in the text of the article) 2018. All rights reserved.",Excluded,0.5649466
8,"A multicenter, prospective pilot study of gamma knife radiosurgery for mesial temporal lobe epilepsy: seizure response, adverse events, and verbal memory OBJECTIVE: The safety, efficacy, and morbidity of radiosurgery (RS) must be established before it can be offered as an alternative to open surgery for unilateral mesial temporal lobe epilepsy. We report the 3-year outcomes of a multicenter, prospective pilot study of RS., METHODS: RS was randomized to 20 or 24Gy targeting the amygdala, hippocampus, and parahippocampal gyrus. Seizure diaries evaluated the final seizure remission between months 24 and 36. Verbal memory was evaluated at baseline and 24m with the Wechsler Memory Scale-Revised (WMS-R) and California Verbal Learning Test (CVLT). Patients were classified as having ""significant improvement,"" ""no change,"" and ""significant impairment"" based on relative change indices., RESULTS: Thirteen high-dose and 17 low-dose patients were treated. Both groups showed significant reductions in seizures by 1 year after treatment. At the 36-month follow-up evaluation, 67% of patients were free of seizures for the prior 12 months (high dose: 10/13, 76.9%; low dose: 10/17, 58.8%). Use of steroids, headaches, and visual field defects did not differ by dose or seizure remission. The prevalence of verbal memory impairment was 15% (4/26 patients); none declined on more than one measure. The prevalence of significant verbal memory improvements was 12% (3/26)., INTERPRETATION: RS for unilateral mesial temporal lobe epilepsy offers seizure remission rates comparable with those reported previously for open surgery. There were no major safety concerns with high-dose RS compared with low-dose RS. Additional research is required to determine whether RS may be a treatment option for some patients with mesial temporal lobe epilepsy.",Excluded,0.5469841
