,titleabstract,decision,prediction
1078,"Hybrid resistance to parental bone marrow grafts in nonlethally irradiated mice Resistance to parental bone marrow (BM) grafts in F1 hybrid recipients is due to natural killer (NK) cell-mediated rejection triggered through ""missing self"" recognition. ""Hybrid resistance"" has usually been investigated in lethally irradiated F1 recipients in conjunction with pharmacological activation of NK cells. Here, we investigated BM-directed NK-cell alloreactivity in settings of reduced conditioning. Nonlethally irradiated (1-3 Gy) or nonirradiated F1 (C57BL6 x BALB/c) recipient mice received titrated doses (5-20 x 106) of unseparated parental BALB/c BM without pharmacological NK cell activation. BM successfully engrafted in all mice and multilineage donor chimerism persisted long-term (24 weeks), even in the absence of irradiation. Chimerism was associated with the rearrangement of the NK-cell receptor repertoire suggestive of reduced reactivity to BALB/c. Chimerism levels were lower after transplantation with parental BALB/c than with syngeneic F1 BM, indicating partial NK-mediated rejection of parental BM. Activation of NK cells with polyinosinic-polycytidylic acid sodium salt poly(I:C), reduced parental chimerism in nonirradiated BM recipients but did not prevent hematopoietic stem cell engraftment. In contrast, equal numbers of parental lymph node cells were completely rejected. Hence, hybrid resistance leads to incomplete rejection of parental BM under reduced conditioning settings.Copyright © 2018 The Authors American Journal of Transplantation published by Wiley Periodicals, Inc. on behalf of The American Society of Transplantation and the American Society of Transplant Surgeons",Excluded,0.9253103
1095,"Dose-dependent influence of genetic polymorphisms on DNA damage induced by styrene oxide, ethylene oxide and gamma-radiation Styrene oxide (SO), ethylene oxide (EO) and gamma-radiation (G) are agents with a well-described metabolism and genotoxicity. EPHX1 and GSTs play an important role in the detoxification of electrophiles and oxidative stress. Enzymes involved in base excision repair (hOGG1, XRCC1), in rejoining single strand breaks (XRCC1) and in repair of cross-links and chromosomal double strand breaks (XRCC3) might have an impact on genotoxicity as well. In this study we assessed the dose-dependent effect of genetic polymorphisms in biotransforming (EPHX (Tyr113/His113 and His139/Arg139), GSTP1 (Ile105/Val105), GSTM1 and GSTT1) and DNA repair enzymes (hOGG1 (Ser326/Cys326), XRCC1 (Arg194/Trp194, Arg280/His280, Arg399/Gln399), XRCC3 (Thr241/Met241)) on the induced genotoxicity. Peripheral blood mononuclear cells from 20 individuals were exposed to 3 doses per agent (+control). Genotoxicity was evaluated by measuring comet tail length (TL) and micronucleus frequencies in binucleated cells (MNCB). Dose-dependent DNA damage was found for all agents and end-points, with the exception of MNCB induced by EO. Repeated measure ANOVA revealed a significant contribution of hOGG1 and XRCC3 genotypes to the inter-individual variability of TL and MNCB in cells exposed to EO and G. Homozygous hOGG1326 wild cells showed significantly lower EO-induced TL than the heterozygous cells. Significantly higher TL and MNCB were found in EO-exposed cells carrying the XRCC3(241)Met variant and the influence on TL was more pronounced at higher dose. In G-irradiated cells, TL was significantly higher in the hOGG1326 homozygous wild types compared with mutated genotypes. The influence of hOGG1326 on TL was borderline dose-dependent. We conclude that the influence of genetic polymorphisms of enzymes involved in DNA repair on induced genotoxicity depends on exposure dose.",Excluded,0.92118436
992,Importance of chimerism in maintaining tolerance of skin allografts in mice,Excluded,0.91757816
321,"Protective Effects of Magnesium Sulfate on Radiation Induced Brain Injury in Rats OBJECTIVES: The effect of magnesium sulfate on brain tissue of SD rats irradiated by 6MeV electron was investigated., METHODS: SD rats were divided into three groups: control group, irradiation (IR group) and irradiation treated with magnesium sulfate (IR+M group). After being anesthetized, the whole brains of IR group and IR+M group were exposed to 6 MeV electron radiation. IR+M group was i.p. injected with 10% magnesium sulfate (400 mg/kg) one day before radiation and three days and five days after radiation. And on the 1st, 3rd, 7th and 14th day after radiation, SD rats were euthanatized to take brain tissue for the detection of calcium, redox status and cell apoptosis, as well as the expression of NF-kappaB and ICAM-1., RESULTS: The results indicated that magnesium treatment may alleviate the elevation of calcium and enhance redox status through increasing the activities of superoxide dimutase (SOD) and myeloperodase (MPO), and decreasing the concentration of malondialdehyde (MDA). Tunnel and immunohistochemistry assay suggested that treatment with magnesium decreased the apoptosis rate of brain cells and the expressions of caspase-3, respectively. Decline of the expression of NF-kappaB and ICAM-1 protein was observed after the treatment of magnesium., CONCLUSION: All the results demonstrated that magnesium may elicit protective effect against radiationinduced brain injury by reducing calcium overload, improving redox and inhibiting cell apoptosis. Moreover, magnesium significantly down-regulated the protein or mRNA levels of NF-kappaB and ICAM- 1. The findings may provide references for the application of magnesium in clinic for brain injury induced by radiation. Copyright© Bentham Science Publishers; For any queries, please email at epub@benthamscience.org.",Excluded,0.9170548
1208,Motion sickness precipitated in the weightless phase of parabolic flight by Coliolis accelerations. NAMI-1061,Excluded,0.91546786
1143,The role of polyethylene properties in osteolysis after total hip replacement,Excluded,0.912436
234,"Apoptosis, ageing and cancer susceptibility We have previously shown that peripheral blood lymphocytes (PBL) from individuals carrying a germline TP53 mutation show a dramatically reduced apoptotic response to radiation. As part of a study of this phenomenon, we also investigated apoptotic response in a series of breast cancer patients lacking TP53 mutations and in a control group of individuals without cancer. There was a significant reduction in mean apoptotic response with increasing age in all groups. These findings are consistent with a number of studies in rodents, which have demonstrated a reduction in DNA damage-induced apoptosis with increasing age. In addition, after adjusting for age, breast cancer patients showed significantly reduced apoptotic responses compared with normal controls (P=0.002). The odds ratio for breast cancer in women with an apoptotic response of <35%, compared with women with a response of >49%, was 6.42 (95% CI 1.68-24.6). The data further support the hypothesis that a reduction in apoptotic response to DNA damage with increasing age may play a significant role in the age-related increase in cancer.",Excluded,0.9117303
664,"Lack of effect of the MR (mutator) factor on the maternal repair system in Drosophila melanogaster Experiments were designed to test whether the functioning of the maternal repair system will be different in females heterozygous for MR (male recombination factor) relative to that in females not carrying the MR. Muller-5 males were irradiated and mated to either MR/ + or Cy/ + females, and the frequencies of sex-linked recessive lethals in mature spermatozoa were determined and compared. The frequencies were similar with both types of female, demonstrating that heterozygosity for MR does not lead to an alteration in the functioning of the maternal repair system.",Excluded,0.90837854
1132,Management of chronic myeloid leukemia: a five-year survey with a comparison of oral busulfan and splenic irradiation,Excluded,0.90664035
579,Lack of photorecovery of ultraviolet erythema in human skin,Excluded,0.9062639
397,"Sargramostim accelerates leukocyte recovery and improves mortality rate at day 60 in a non-human primate model of hematopoietic acute radiation syndrome when administered 48 h after total body irradiation Background: Hematopoietic acute radiation syndrome (H-ARS) occurs in individuals that are exposed to high levels of radiation over a short period of time. The destruction of bone marrow leads to pancytopenia, which increases the incidence of infections and accounts for the majority of morbidity and mortality. Sargramostim (yeast-derived rhGM-CSF) is a leukocyte growth factor that promotes differentiation, maturation and activation of granulocytes, monocytes and macrophages. Method(s): We evaluated the efficacy of repeat administrations of sargramostim (7 mug/kg/day) in a blinded, GLP study in total body irradiated non-human primates (NHPs) when administered 48 h postirradiation with minimal supportive care (e.g., no blood products or individualized antibiotics). The primary objective was to assess the efficacy of sargramostim versus vehicle on mortality rate at Day 60 in irradiated male and female NHPs at LD50-60/60 (n=36/group). Secondary objectives included the efficacy of sargramostim on overall survival and its effect on hematology parameters. The study included an exploratory arm of male and female NHPs that were irradiated at a LD70-80/60 (n= 18/group) and received the same treatments. Result(s): Sargramostim decreased the mortality rate at Day 60 by 36% in the LD50-60/60group (p=0.0018) and by 44% in the LD70-80/60group (p=0.0076). Additionally, neutrophil, platelet, lymphocyte, and white blood cell levels in survivors demonstrated accelerated recovery in the sargramostim-treated NHPs in the LD50-60/60and LD70-80/60groups. Conclusion(s): Treatment with sargramostim (7 mug/kg/day) beginning at 48 h, in the absence of blood products and individualized antibiotics, suggests that the use of sargramostim is a viable therapeutic strategy for H-ARS in a mass casualty event.",Excluded,0.878902
704,"The expression of PDGF-BB predicts curative effect in locally advanced esophageal squamous cell carcinoma treated by radiotherapy Radiotherapy is the major approach and is well tolerated in locally advanced esophageal squamous cell carcinoma (ESCC). And nowadays, no effective biological markers have been identified for predicting the prognosis of patients with ESCC. Platelet-derived growth factor (PDGF) is associated with a poor prognosis of various malignancies. The present study aimed to assess the effect of PDGF-BB on radiotherapeutic responses of ESCC and the underlying mechanisms of its roles in ESCC. Serum from 68 cases that received neoadjuvant or radical radiotherapy was obtained before and during radiotherapy. Gene expression analyses were validated by enzyme linked immunosorbent assay. The prognosis of patients with significantly reduced PDGF-BB was probably better than that of the others found in the progression-free survival and overall survival groups. Depletion of PDGFB significantly suppressed the proliferation, invasion and migration of cancer cells. Inhibiting PDGFB induced cellular apoptosis and promoted the sensitivity to ionizing radiation (IR). Furthermore, IR inhibited PDGF-BB-induced migration by blocking the PI3K/AKT pathway in ESCC cells. We found that the expression of PDGF-BB provided a possible model for predicting ESCC radiotherapy. It can also be used as a prognostic indicator for locally advanced ESCC that was treated by radiotherapy.",Excluded,0.8761597
327,"BMI1-KLF4 axis deficiency improves responses to neoadjuvant concurrent chemoradiotherapy in patients with rectal cancer Purpose: Neoadjuvant concurrent chemoradiotherapy (CCRT) is a gold standard treatment for patients with stage II/III rectal cancer. B-cell-specific Moloney murine leukemia virus insertion site 1 (BMI1) is a member of the polycomb group of proteins that are involved in regulating gene expression. High levels of BMI1 have been demonstrated to contribute to the malignant phenotypes of several cancers; however, its relevance in rectal cancer treated with CCRT is largely unknown. Methods and materials: We used two patient cohorts to address the clinical relevance of BMI1 in human cancers. In addition, HT-29 and HCT-116 cells were chosen as our in vitro models to verify the role of BMI1 in cell response to ionizing radiation. Stemness-related proteins were analyzed by western blotting and cell survival was determined using clonogenic assays. Result(s): BMI1 overexpression was found to significantly correlate with advanced pre-treatment nodal status (N1-N2; p < 0.001), post-treatment tumor stage (T1-T2; p = 0.015), inferior tumor regression grade (p = 0.001), and also an independent prognosis factor in 172 rectal cancer patients receiving CCRT. Serial cell-based functional examination indicated that BMI1 deficiency sensitized cells to radiation treatment by modulating the gene expression of Kruppel-like factor 4 (KLF4) and enhanced radiosensitivity in microsatellite stable (MSS) colorectal cancers. Overexpression of KLF4 partially overcame BMI1-deficiency-mediated gamma-H2AX expression after ionizing radiation exposure. Consistent with in vitro data, an analysis of an additional 30 rectal cancer tissue specimens revealed a positive correlation between BMI1 and KLF4 (p = 0.02). Conclusion(s): Higher levels of BMI1 are associated with poor therapeutic response and adverse outcomes in rectal cancer patients receiving CCRT.Copyright © 2020 Elsevier B.V.",Excluded,0.8734468
72,"Comparison of documented and recalled histories of exposure to diagnostic x-rays in case-control studies of thyroid cancer Most information concerning possible cancer risks attributable to lifetime exposure to diagnostic x-rays comes from studies in which x-ray history was ascertained by interview or questionnaire, but little is known about the accuracy of such information. The authors assessed agreement between medical x-ray histories obtained through interview and by review of medical records from thyroid cancer case-control studies conducted in Sweden (1985-1992; 123 cases and 123 controls) and from members of a prepaid health plan in the United States (1986-1991; 50 cases and 50 controls). In both studies, substantial disagreement was found between the numbers of x-ray examinations reported in the interview and in the medical records. There was an indication of relatively poorer reporting among controls, particularly for certain types of x-ray examinations and for large numbers of such examinations. Estimates of the risk associated with exposure to diagnostic x-rays were similar, regardless of whether interview or medical record data were used, even though ordinal dose classifications based on the two sources differed considerably. In populations with a high frequency of exposure, spurious associations with numbers of x-ray examinations or estimated thyroid dose might arise because of differences in recall. However, in the present data, reporting errors by cases and controls seemed to be largely nondifferential.",Excluded,0.8724858
1235,Protection of the patient in x-ray examination of the bone and soft tissue,Excluded,0.8723806
864,"Preoperative radiation therapy for rectal cancer. An effective therapy in need of a clinical trial Sixty patients with locally advanced adenocarcinoma of the rectum have been treated with preoperative high-dose pelvic irradiation in an attempt to improve operability and increase local control. Fifty-six patients showed no evidence of distant metastases at surgery and their records have been analyzed with respect to recurrence patterns, survival, and complications. The results have been compared with those of a similar analysis of 106 patients treated with curative surgery alone. There was a statistically significant improvement in local control between groups, with 16% of patients in the radiotherapy group having a component of local failure compared with 40% in the surgery group. A dose response was observed, with 67% local control at 4000 rad (4000 cGy) and 91% local control at 5000 rad (5000 cGy). Despite the more advanced clinical stage of the irradiated patients, no significant difference in survival was seen between groups, with a five-year survival rate of 52% in the irradiated patients and 48% in patients treated by surgery alone. Preoperative high-dose radiotherapy was well tolerated, with a 5% incidence of major complications in both groups.",Excluded,0.8634928
521,Letter in response to the Wedlake et al. paper 'Evaluating the efficacy of statins and ACE-inhibitors in reducing gastrointestinal toxicity in patients receiving radiotherapy for pelvic malignancies',Excluded,0.8611341
296,"Preclinical evaluation of pions in vivo: experience at TRIUMF This paper describes the results obtained from in vivo studies of the pion beam at the TRI University Meson Facility (TRIUMF). The studies encompass work (from 1978 to 1986), designed to evaluate the RBE for early and late effects and to assess the importance of X-ray dose rate and treatment volume on these values. Results with early responding tissues, i.e. mouse and pig skin and mouse intestine indicate a pion RBE of about 1.5 in the clinically relevant dose per fraction range of 2-3 Gy. At these doses, RBE appears to be independent of the reference X-ray dose rate. However, at high doses per fraction, the RBE values become increasingly X-ray dose rate dependent. The induction of late effects by pions has been assessed by monitoring the late dermal response of pig skin; late fibrosis was not assessed in this study. The values obtained using the chosen endpoint indicate that the RBE is not significantly higher than that seen in any of the early responding tissues for pion doses as low as 2-3 Gy per fraction. The effect of increasing the treatment volume for pion therapy has been assessed using mouse intestine. The results show that for a constant field size, RBE decreases with increasing peak width. However, if peak width is held constant and field size increased, there is evidence for an increased RBE.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.84312725
1081,Determining the site of the primary cancer in patients with skeletal metastasis of unknown origin: A retrospective study,Excluded,0.8323786
98,"Protein phosphatase 2A (PP2A) inhibitor CIP2A indicates resistance to radiotherapy in rectal cancer Preoperative (chemo)radiotherapy, (C)RT, is an essential part of the treatment of rectal cancer patients, but tumor response to this therapy among patients is variable. Thus far, there are no clinical biomarkers that could be used to predict response to (C)RT or to stratify patients into different preoperative treatment groups according to their prognosis. Overexpression of cancerous inhibitor of protein phosphatase 2A (CIP2A) has been demonstrated in several cancers and is frequently associated with reduced survival. Recently, high CIP2A expression has also been indicated to contribute to radioresistance in head and neck squamous cell carcinoma, but few studies have examined the connection between CIP2A and radiation response regarding other malignancies. We have evaluated CIP2A protein expression levels in relation to tumor regression after preoperative (C)RT and survival of rectal adenocarcinoma patients. The effects of CIP2A knockdown by siRNA on cell survival were further investigated in colorectal cancer cells exposed to radiation. Patients with low-CIP2A-expressing tumors had more frequently moderate or excellent response to long-course (C)RT than patients with high-CIP2A-expressing tumors. They also had higher 36-month disease-specific survival (DSS) rate in categorical analysis. In the multivariate analysis, low CIP2A expression level remained as an independent predictive factor for increased DSS. Suppression of CIP2A transcription by siRNA was found to sensitize colorectal cancer cells to irradiation and decrease their survival in vitro. In conclusion, these results suggest that by contributing to radiosensitivity of cancer cells, low CIP2A protein expression level associates with a favorable response to long-course (C)RT in rectal cancer patients.Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.82539195
866,"Uranium gastrointestinal absorption: the f1 factor in humans The present investigation was undertaken by the Department of Health, Canada, to determine the most appropriate value to use for uranium gastrointestinal absorption (f1) in setting the guideline for drinking water. Fifty participants, free from medical problems, were recruited from two communities: a rural area where drinking water, supplied from drilled wells, contained elevated levels of uranium and an urban area where the water supplied by the municipal water system contained < 1 microg l(-1). Uranium intake through food, drinking water and other beverages was monitored using the duplicate diet approach. Intake and excretion were measured by inductively coupled plasma-mass spectrometry (ICP-MS) in samples collected concurrently from the same individuals over a 3 d period. The range of f1 values was between 0.001 and 0.06, with a median of 0.009. These values were independent of gender, age, duration of exposure, daily total uranium intake and allocation of intake between food and water. Consistent with the recommendation of ICRP Publication 69, 78% were below 0.02.",Excluded,0.82123786
981,Radioembolization with (90)Y-loaded microspheres: high clinical impact of treatment simulation with MAA-based dosimetry,Excluded,0.8136551
419,"Loss of poly(ADP-ribose) polymerase-1 causes increased tumour latency in p53-deficient mice PARP-1-deficient mice display a severe defect in the base excision repair pathway leading to radiosensitivity and genomic instability. They are protected against necrosis induced by massive oxidative stress in various inflammatory processes. Mice lacking p53 are highly predisposed to malignancy resulting from defective cell cycle checkpoints, resistance to DNA damage-induced apoptosis as well as from upregulation of the iNOS gene resulting in chronic oxidative stress. Here, we report the generation of doubly null mutant mice. We found that tumour-free survival of parp-1(-/-)p53(-/-) mice increased by 50% compared with that of parp- 1(+/+)p53(-/-) mice. Tumour formation in nude mice injected with oncogenic parp-1(-/-)p53(-/-) fibroblasts was significantly delayed compared with parp-1(+/+)p53(-/-) cells. Upon gamma-irradiation, a partial restoration of S-phase radiosensitivity was found in parp-1(-/-)p53(-/-) primary fibroblasts compared with parp-1(+/+)p53(-/-) cells. In addition, iNOS expression and nitrite release were dramatically reduced in the parp-1(-/-)p53(-/-) mice compared with parp-1(+/+)p53(-/-) mice. The abrogation of the oxydated status of p53(-/-) cells, due to the absence of parp-1, may be the cause of the delay in the onset of tumorigenesis in parp-1(-/-)p53(-/-) mice.",Excluded,0.78258336
606,"Rate of Progression of Aortic Stenosis and its Impact on Outcomes in Patients With Radiation-Associated Cardiac Disease: A Matched Cohort Study Objectives: The aim of this study was to study differences in progression of aortic stenosis (AS) in patients with mediastinal radiotherapy (XRT)-associated moderate AS versus a matched cohort during the same time frame, and to ascertain need for aortic valve replacement (AVR) and longer-term survival. Background(s): Rate of progression of XRT-associated moderate AS and its impact on outcomes is not well-described. Method(s): We included 81 patients (age 61 +/- 13 years; 57% female) with at least XRT-associated moderate AS (aortic valve area [AVA] 1.05 +/- 0.3 cm2; mean gradient 24 +/- 10 mm Hg) who had >=2 transthoracic echocardiograms (TTEs) 1 year apart and matched them in a 1:2 fashion on the basis of age, sex, and AVA with those without prior XRT. Serial aortic valve gradients and AVA were recorded. AVR and longer-term all-cause mortality during follow-up were recorded. Result(s): A total of 100% of patients had 1, a total of 71% had 2, and 39% had 3 follow-up TTEs. Before AVR, mean AVG and AVA were not significantly different between XRT and comparison groups. At 3.6 +/- 2.0 years from baseline TTE, 146 (60%) underwent AVR (16% transcatheter), with significantly more patients in the XRT group undergoing AVR (80% vs. 50%; p < 0.01), at a much shorter time (2.9 +/- 1.6 years vs. 4.1 +/- 2.4 years; p < 0.01). At 6.6 +/- 4.0 years from the initial TTE, 49 (20%) patients died, with a significantly higher mortality in the XRT group (40% vs. 11%; p < 0.01), with prior XRT associated with increased longer-term mortality, whereas AVR was associated with improved longer-term survival. Conclusion(s): In patients with moderate AS, those with prior XRT have a similar rate of progression of AS versus a comparison group. A higher proportion of patients in the XRT group were referred for AVR at a shorter time from baseline TTE. Despite that, the XRT patients had significantly higher longer-term mortality, and prior exposure to XRT was associated with significantly increased longer-term mortality.Copyright © 2018 American College of Cardiology Foundation",Excluded,0.743791
159,"UCP-3 uncoupling protein confers hypoxia resistance to renal epithelial cells and is upregulated in renal cell carcinoma Tumor cells can adapt to a hostile environment with reduced oxygen supply. The present study aimed to identify mechanisms that confer hypoxia resistance. Partially hypoxia/reoxygenation (H/R)-resistant proximal tubular (PT) cells were selected by exposing PT cultures to repetitive cycles of H/R. Thereafter, H/R-induced changes in mRNA and protein expression, inner mitochondrial membrane potential (DELTAPSI(m)), formation of superoxide, and cell death were compared between H/R-adapted and control PT cultures. As a result, H/R-adapted PT cells exhibited lower H/R-induced hyperpolarization of DELTAPSI(m) and produced less superoxide than the control cultures. Consequently, H/R triggered DELTAPSI(m) break-down and DNA degradation in a lower percentage of H/R-adapted than control PT cells. Moreover, H/R induced upregulation of mitochondrial uncoupling protein-3 (UCP-3) in H/R-adapted PT but not in control cultures. In addition, ionizing radiation killed a lower percentage of H/R-adapted as compared to control cells suggestive of an H/R-radiation cross-resistance developed by the selection procedure. Knockdown of UCP-3 decreased H/R- and radioresitance of the H/R-adapted cells. Finally, UCP-3 protein abundance of PT-derived clear cell renal cell carcinoma and normal renal tissue was compared in human specimens indicating upregulation of UCP-3 during tumor development. Combined, our data suggest functional significance of UCP-3 for H/R resistance.",Excluded,0.7406625
148,"Evidence for variation in human radiosensitivity and its potential impact on radiological protection Radiological protection standards generally assume that all members of the population are equally sensitive to the adverse health effects associated with radiation exposure, recognising the age- and sex-related differences in sensitivity to radiation-induced cancer. It has become very clear over recent years that genetic and lifestyle factors can play important roles in the susceptibility of individuals to a range of diseases; as such, the same may apply to radiation-associated diseases. Evidence is accumulating from studies at many levels of biological organisation - cells, experimental organisms, and humans - that a range of radiosensitivity exists between individuals in the population. Consideration of improvements in radiological protection practices to take account of such differences will require the availability of robust and accurate ways to assess the sensitivity of an individual or population subgroup. In addition, there will need to be careful consideration of the ethical aspects relating to use of individual sensitivity information. These ethical considerations are very likely to be exposure context dependent, and require careful risk-benefit balance consideration before practical application. Copyright © The International Society for Prosthetics and Orthotics.",Excluded,0.7322234
73,Time course for development of psoralen plus ultraviolet A erythema following oral administration of 5-methoxypsoralen,Excluded,0.7286965
676,Multiple opportunities to reduce radiation dose from myocardial perfusion imaging,Excluded,0.72112703
163,"Genotoxic effects of intermediate frequency magnetic fields on blood leukocytes in vitro The widespread presence of electromagnetic sources in daily life has initiated several studies on the effects of radiofrequency and power frequency fields. Only few investigations on the genotoxic effects of exposure to intermediate frequency magnetic fields (IF-MF) have been done so far. Therefore, the aim of this study was to evaluate possible genotoxic effects of exposure to 123.90 kHz and 250.80 kHz IF-MF on canine and human blood. Blood was exposed to IF-MF at 630 A/m (0.79 mT) and 80 A/m (0.10 m T) with exposure durations of 1-5 h (hourly), 20 and 24 h. Cylindrically divided Petri dish system was developed for in vitro exposures where different induced current could be achieved in the samples at the same magnetic flux density level. For the assessment of genotoxicity the alkaline comet assay was applied. We detected a statistically significant increase in DNA damage only following 20 h exposure to IF-MF. Copyright © 2019 Elsevier B.V. All rights reserved.",Excluded,0.6923663
280,"Radiation safety: Patients First ""Where Is the Radiation Needle on the Ethical Compass?""",Excluded,0.6763504
529,"The small molecule drug CBL0137 increases the level of DNA damage and the efficacy of radiotherapy for glioblastoma Glioblastoma (GBM) is an incurable brain tumor with inevitable recurrence. This is in part due to a highly malignant cancer stem cell (CSC) subpopulation of tumor cells that is particularly resistant to conventional treatments, including radiotherapy. Here we show that CBL0137, a small molecule anti-cancer agent, sensitizes GBM CSCs to radiotherapy. CBL0137 sequesters the FACT (facilitates chromatin transcription) complex to chromatin, resulting in cytotoxicity preferentially within tumor cells. We show that when combined with radiotherapy, CBL0137 inhibited GBM CSC growth and resulted in more DNA damage in the CSCs compared to irradiation or drug alone. Using an in vivo subcutaneous model, we showed that the frequency of GBM CSCs was reduced when tumors were pretreated with CBL0137 and then exposed to irradiation. Survival studies with orthotopic GBM models resulted in significantly extended survival for mice treated with combinatorial therapy. As GBM CSCs contribute to the inevitable recurrence in patients, targeting them is imperative. This work establishes a new treatment paradigm for GBM that sensitizes CSCs to irradiation and may ultimately reduce tumor recurrence.Copyright © 2020",Excluded,0.63072896
657,[Back-ground correction and selection of ventilation indexes in xenon gas ventilation studies],Excluded,0.5899963
711,"Iodine-131 treatment and chromosomal damage: in vivo dose-effect relationship Although it is well known that radiation induces chromosomal aberrations, there is a lack of information on the in vivo dose-effect relationship in patients receiving iodine-131 treatment, and the results of previous studies are controversial. In this study, the sister chromatid exchange (SCE) method was employed to investigate acute and late chromosomal damage (CD) in the peripheral lymphocytes of 15 patients who received various doses of (131)I (259-3,700 MBq), either for thyrotoxicosis (TTX) or for ablation treatment in differentiated thyroid cancer (DTC). The SCE frequencies in cultured peripheral lymphocytes were determined before treatment (to assess basal SCE frequencies), on the 3rd day (to assess acute SCE frequencies) and 6 months later (to assess late SCE frequencies). The basal, acute and late SCE frequencies (mean+/-SD) were 3.19+/-0.93, 10.83+/-1.72 and 5.75+/-2.06, respectively, in the whole group, and these values differed significantly from each other ( P<0.001). In order to perform a quantitative evaluation of the present data and a comparative analysis with the results of previous studies reported in the literature, we defined acute and late effects using a ""damage ratio"" (DR) and a ""recovery ratio"" (RR), based on the basal, acute and late data for individual patients. No statistically significant difference was found in the DR between DTC and TTX patients (76.4%+/-11.5% vs 67.6%+/-9.0%), while the mean RR was higher in TTX patients than in the DTC group (75.2%+/-24.4% vs 36.8%+/-13.7%). The DR on the 3rd day was not related to the administered (131)I dose in the whole group, but a negative correlation was found between the (131)I dose and the RR at the 6th month (r=-0.60, P=0.04). The best fit for this relationship was obtained by a linear-quadratic model, as y=104.89x-28.4x(2)+38.1 ( R(2)=0.51, P=0.04). On the other hand, comparative analysis with the results of previous studies with comparable sampling times revealed that the best fit for the relationships between the administered dose of (131)I and DR and RR were obtained with a linear-quadratic model (Y=alpha D+beta D(2)) rather than a linear one. However, there was an interesting difference in comparison with in vitro studies, in that we found the coefficient beta to have a negative value, suggesting the disappearance of damaged lymphocytes from the peripheral circulation in a dose-dependent manner following (131)I treatment. Further studies are therefore needed to clarify the effect of the negative beta value on the biological dosimetry approach in continuous internal low LET radiation, as in the case of (131)I treatment.",Excluded,0.57054573
138,The 32P test in the diagnosis of ocular melanoma. I. An unnecessary invasive test,Excluded,0.5691383
933,"Effects of TACE combined with precise RT on p53 gene expression and prognosis of HCC patients To investigate the effects of transcatheter arterial chemoembolization (TACE) combined with precise radiation therapy (RT) on p53 gene expression and prognosis of patients with hepatocellular carcinoma (HCC). A total of 80 patients with unresectable HCC treated in the First People's Hospital of Qinhuangdao from March 2009 to March 2015 were randomly divided into TACE group (n=40) and TACE + RT group (n=40). Enzyme-linked immunosorbent assay (ELISA) was used to detect the levels of p53 in both groups before and after treatment. The biochemical indexes of liver function [alpha-fetoprotein (AFP), alanine aminotransferase (ALT) and gamma-glutamyl transferase (GGT)] were detected. Moreover, adverse reactions were compared between the two groups of patients, the short-term therapeutic effect was evaluated, and effects of two treatment methods on progression-free survival (PFS) and overall survival (OS) of patients were detected. There were no statistically significant differences in clinical data between the two groups of patients (P>0.05). The p53 protein levels were significantly downregulated in both treatment methods, and it was decreased more significantly in TACE + RT group than that in TACE group (P<0.05). Compared with those before treatment, AFP and GGT levels in both groups of patients after treatment were decreased, but the levels of ALT were increased (P<0.05), and TACE + RT group had a better curative effect than TACE group (P<0.05). Besides, the incidence rate of adverse reactions in TACE + RT group (37.5%) was obviously lower than that in TACE group (65%) (P<0.05). The number of patients with stable disease (SD) and progressive disease (PD) and disease control rate (DCR) in TACE + RT group were superior to those in TACE group (P<0.05). The 2-year survival rate and median PFS of patients in TACE + RT group were also significantly better than those in TACE group (P<0.05). In conclusion, TACE combined with RT has a better clinical effect than TACE alone in the treatment of HCC.Copyright © 2018, Spandidos Publications. All rights reserved.",Excluded,0.56071544
483,"Toxicological evaluation of methacrylic acid copolymers synthesized by gamma radiation Two copolymers of methacrylic acid and 2-ethylhexyl acrylate in the ratios 30:70, and 50:50 were synthesized by gamma radiation polymerization technique. The following acute toxicity and biological reactivity tests were carried out on these polymers: (a) Systemic Injection Test, (b) Intracutaneous Test, (c) Dermal Irritation Test, (d) Implantation Test, (e) RBC Hemolysis Test, (f) Agar Diffusion Test, (g) Direct Contact Test (h) Elution Test. The tests revealed that the copolymers are devoid of any acute toxicity and biological reactivity.",Excluded,0.55217874
557,Effective radiation dose in coronary imaging modalities: Back to Basics,Excluded,0.5448792
