,titleabstract,decision,prediction
1134,"YWHAZ amplification/overexpression defines aggressive bladder cancer and contributes to chemo-/radio-resistance by suppressing caspase-mediated apoptosis The objective of this study was to characterize the oncogenic actions of a recently identified cancer-associated gene YWHAZ (also named as 14-3-3 zeta/delta) in urothelial carcinomas of the urinary bladder (UCUB). A genome-wide study revealed YWHAZ to be involved in the amplicon at 8q22.3, and its genetic amplification was detected predominantly in muscle-invasive bladder cancer (MIBC). Immunohistochemical staining confirmed the association of YWHAZ overexpression with higher tumor stages, lymph node/vascular invasion, and mitotic activity. Univariate and multivariate analyses further indicated the prognostic potential of YWHAZ for more aggressive cancer types. Both gene set enrichment analysis and STRING network studies suggested involvement of YWHAZ in regulating caspase-mediated apoptosis. Ectopic expression of YWHAZ in bladder cells with low endogenous YWHAZ levels boosted cell resistance to doxorubicin and cisplatin, as well as to ionizing radiation. Conversely, YWHAZ-knockdown using specific shRNA in cells with high endogenous YWHAZ levels diminished survival activity, suppressing cell growth and increasing cell death. Our findings confirm the essential role played by YWHAZ in sustaining cell proliferation during chemo/radiotherapy. Treatments based on anti-YWHAZ strategies may thus be beneficial for UCUB patients overexpressing YWHAZ. © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland. Copyright © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland.",Excluded,0.75331956
1227,"Epidemiological features of brain tumors Brain tumors account for 1.4% of all cancers and 2.4% of all cancer-related deaths. The incidence of brain tumors varies and it is higher in developed countries of Western Europe, North America, Australia and New Zealand. In Serbia, according to data from 2009, malignant brain tumors account for 2.2 of all tumors, and from all cancer-related deaths, 3.2% is caused by malignant brain tumors. According to recent statistical reports, an overall incidence of brain tumors for benign and malignant tumors combined is 18.71 per 100,000 persons/year. The most common benign brain tumor in adults is meningioma, which is most present in women, and the most common malignant tumor is glioblastoma, which is most present in adult men. Due to high mortality, especially in patients diagnosed with glioblastoma and significant brain tumor morbidity, there is a constant interest in understanding its etiology in order to possibly prevent tumor occurrence in future and enable more efficient treatment strategies for this fatal brain disease. Despite the continuously growing number of epidemiological studies on possible factors of tumor incidence, the etiology remains unclear. The only established environmental risk factor of gliomas is ionizing radiation exposure. Exposure to radiofrequency electromagnetic fields via cell phone use has gained a lot of attention as a potential risk factor of brain tumor development. However, studies have been inconsistent and inconclusive, so more definite results are still expected.",Excluded,0.7508532
563,"The Use of Public Health Indicators to Assess Individual Happiness in Post-Disaster Recovery PURPOSE: Very few studies have examined the influential factors of survivors' feelings of happiness in the context of nuclear accidents. This paper aims to fill this gap with reference to the recovery process in Fukushima City following the 2011 Tohoku Earthquake Tsunami in Japan., METHODS: Open access data were sourced from the 2015 Social Survey on Living and Disaster Recovery (SSLDR) (N = 1439) of Fukushima citizens. Pearson's Chi-square Test and the t-test were employed to examine gender differences with regard to happiness and exploratory variables. Following this, a multiple linear regression analysis was conducted to investigate the determinants of happiness., RESULTS: The results showed that, compared to females, male respondents were unhappier and reported more property loss and less neighborhood connectedness. Individuals' mental and physical health and neighborhood connectedness were found to be significantly correlated with their happiness. However, the disaster-related variables of people's evaluation of recovery achievement, concerns around the health impacts of radiation, property loss in the disaster, and experiences of casualty, had no effects on happiness., CONCLUSION: These findings indicate that policies and countermeasures dealing with disaster recovery over the long term should continuously focus on health issues and social relationships.",Excluded,0.74932605
608,"Trends in the incidence of sudden deaths and heart diseases in fukushima after the great east Japan earthquake On March 11, 2011, a great earthquake, known as the Great East Japan Earthquake, hit northeastern Japan, resulting in a tsunami that caused a nuclear disaster, the Fukushima Daiichi Nuclear Power Plant accident, forcing about 160,000 people to evacuate. We, therefore, sought to examine the effects of this evacuation on the onset of cardiovascular diseases and sudden death (SD) in Fukushima Prefecture, three years after the earthquake. We divided the evacuation zone into two areas, whole evacuation zone (Area 1) and partial evacuation zone (Area 2), and we defined the north district of the prefecture as the control area (Area 3). We cross-referenced the death certificate data with data from the Fukushima Prefecture acute myocardial infarction registration survey. For each area, we tallied the number of people who fell into the SD, myocardial infarction (MI), and MI suspected groups. We calculated the age-adjusted incidence rates and analyzed the differences in the adjusted incidence rates across three years using a Poisson regression model. The age-adjusted death rate of the SD group was significantly higher in 2011 in all areas than in 2012 or 2013 (P < 0.05). The total death rate was higher in Area 1 in March 2011, just after the disaster, than in the other two areas. The rate of SD was also higher in Area 1 than in the other areas in March 2011. The incidence of sudden cardiac death might have increased just after the Great East Japan Earthquake in the evacuation area, but not in other areas in Fukushima Prefecture.Copyright © 2019, International Heart Journal Association. All rights reserved.",Excluded,0.7405471
1034,"Single-nucleotide polymorphisms of TGFbeta1 and ATM associated with radiation-induced pneumonitis: A prospective cohort study of thoracic cancer patients in China Background: We examined the effects of the rs1800469 and rs1800470 single nucleotide polymorphisms (SNPs) of the transforming growth factor-beta1 (TGFbeta1) gene and the rs189037 and rs373759 SNPs of the ataxia telangiectasia mutated (ATM) gene on the risk of radiation-induced pneumonitis (RP) in patients who underwent radiotherapy for various thoracic malignancies. Method(s): We determined the genotype and allele distributions of rs1800469 (C-509T), rs1800470 (C869T), rs189037 (A-111G), and rs373759 (126713 G>A) in 141 Han Chinese patients who underwent definitive thoracic radiotherapy (50 to 77 Gy, 5 days/wk) for lung cancer (small cell or non-small cell tumors, n = 97), esophageal squamous cell carcinoma (ESCC, n = 27), or mediastinal cancer (n = 17). Clinical variables were evaluated using multivariate logistic regression models to calculate the relative risk of RP associated with the clinical variables, and a Pearson correlation analysis was used to evaluate the relationship between the SNP genotypes and alleles and the incidence of RP for the various risk factors. Result(s): The T alleles of rs1800470 (CT/TT) and rs1800469 (CT/TT) and the G allele of rs189037 (GA/GG) were associated with the risk of >= grade-2 RP in the ESCC patients (P = 0.0006, P = 0.0127, and P = 0.0412, respectively), and that the A alleles of rs189037 (AG/AA) and rs373759 (AG/AA) were associated with the risk of >= grade-2 RP in the patients with mediastinal cancer (P = 0.0063 and P = 0.0003, respectively). None of the SNP genotypes were associated with the risk of RP in lung cancer patients. Conclusion(s): The T alleles of the rs1800470 (CT/TT) and rs1800469 (CT/TT) SNPs of TGFbeta1 and the G allele of the rs189037 (GA/GG) SNP of ATM are independent risk factors for RP in Chinese ESCC patients, and the A alleles of the rs189037 (AG/AA) and rs373759 (AG/AA) SNPs of ATM are independent risk factors for RP in Chinese patients with mediastinal cancer. These SNPs might represent useful biomarkers for personalizing radiotherapy regimens for Chinese patients with ESCC or mediastinal cancer to reduce the incidence of RP. Large-cohort studies of these SNPs in thoracic cancer patients are warranted.Copyright © 2015, E-Century Publishing Corporation. All rights reserved.",Excluded,0.73913115
34,"Small Cell Lung Cancer. Methodology and Preliminary Results of the SMALL CELL Study INTRODUCTION: Small cell lung cancer (SCLC) is the most aggressive histologic type of lung cancer, and accounts for approximately 10%-15% of all cases. Few studies have analyzed the effect of residential radon. Our aim is to determine the risk factors of SCLC., METHODS: We designed a multicenter, hospital-based case-control study with the participation of 11 hospitals in 4 autonomous communities., RESULTS: Results of the first 113 cases have been analyzed, 63 of which included residential radon measurements. Median age at diagnosis was 63 years; 11% of cases were younger than 50 years of age; 22% were women; 57% had extended disease; and 95% were smokers or former smokers. Median residential radon concentration was 128Bq/m3. Concentrations higher than 400Bq/m3 were found in 8% of cases. The only remarkable difference by gender was the percentage of never smokers, which was higher in women compared to men (P<.001). Radon concentration was higher in patients with stageIV disease (non-significant difference) and in individuals diagnosed at 63 years of age or older (P=.032)., CONCLUSIONS: A high percentage of SCLC cases are diagnosed early and there is a predominance of disseminated disease at diagnosis. Residential radon seems to play an important role on the onset of this disease, with some cases having very high indoor radon concentrations. Copyright © 2017 SEPAR. Publicado por Elsevier Espana, S.L.U. All rights reserved.",Excluded,0.7385323
319,"Indications of future decreasing trends in skin-melanoma mortality among whites in the United States Trends in skin melanoma death rates during a 35-year period, 1950-84, were analyzed according to age, sex, and birth cohort for whites in the United States. In contrast to upward trends observed for older men and women (i.e., over 40), downward trends were noted for younger age groups. The risk of dying from skin melanoma appears to have peaked for male cohorts born during the 1950s and for female cohorts born during the 1930s. Assuming no future environmental or lifestyle changes, the upward trend in age-adjusted mortality rates, which averaged 2 to 3% per annum since 1950, is projected to discontinue and bend downward by the second decade of the 21st century. Skin melanoma incidence data, which was limited to a series of 12 years (1973-84) and inadequate for cohort analyses, were included to demonstrate that trends in age-specific rates were comparable with those observed for mortality during the overlapping time period. Incidence trends according to anatomical site are also described. These results indicate that baseline data necessary for assessing the potential effects on this disease from future depletions of the ozone layer, and predicted increases of solar ultra-violet radiation exposure, would be improved with the inclusion of cohort data and age-specific trend analyses.",Excluded,0.7200035
994,"Comparison of the micronucleus and chromosome aberration techniques for the documentation of cytogenetic damage in radiochemotherapy-treated patients with rectal cancer PURPOSE: The goal of the interdisciplinary Clinical Research Unit KFO179 (Biological Basis of Individual Tumor Response in Patients with Rectal Cancer) is to develop an individual Response and Toxicity Score for patients with locally advanced rectal cancer treated with neoadjuvant radiochemotherapy. The aim of the present study was to find a reliable and sensitive method with easy scoring criteria and high numbers of cell counts in a short period of time in order to analyze DNA damage in peripheral blood lymphocytes. Thus, the cytokinesis-block micronucleus (CBMN) assay and the chromosome aberration technique (CAT) were tested., MATERIALS AND METHODS: Peripheral blood lymphocytes obtained from 22 patients with rectal cancer before (0 Gy), during (21.6 Gy), and after (50.4 Gy) radiochemotherapy were stimulated in vitro by phytohemagglutinin (PHA); the cultures were then processed for the CBMN assay and the CAT to compare the two methods., RESULTS: A significant increase of chromosomal damage was observed in the course of radiochemotherapy parallel to increasing radiation doses, but independent of the chemotherapy applied. The equivalence of both methods was shown by Westlake's equivalence test., CONCLUSION: The results show that the CBMN assay and the CAT are equivalent. For further investigations, we prefer the CBMN assay, because it is simpler through easy scoring criteria, allows high numbers of cell counts in less time, is reliable, sensitive, and has higher statistical power. In the future, we plan to integrate cytogenetic damage during radiochemotherapy into the planned Response and Toxicity Score within our interdisciplinary Clinical Research Unit.",Excluded,0.71733886
293,"[Kidney stress in percutaneous abdominal radiotherapy] Percutaneous abdominal radiotherapy leads to an obligatory simultaneous stress of the kidneys. This partial stress of the kidneys can be reduced to a bearable minimum if the medicophysical irradiation planning methods, already developed nowadays. are used. The improved irradiation technique basing on these methods was examined, by administering abdominal irradiation, in a corresponding collective of patients. Clinical, laboratory-chemical, roentgenologic, and nucleo-medical examinations were carried out in different intervals. The significant control results certified the kidney protecting method of our radiotherapy.",Excluded,0.7071165
99,"Non-myeloablative busulfan chimeric mouse models are less pro-inflammatory than head-shielded irradiation for studying immune cell interactions in brain tumours Background: Chimeric mouse models generated via adoptive bone marrow transfer are the foundation for immune cell tracking in neuroinflammation. Chimeras that exhibit low chimerism levels, blood-brain barrier disruption and pro-inflammatory effects prior to the progression of the pathological phenotype, make it difficult to distinguish the role of immune cells in neuroinflammatory conditions. Head-shielded irradiation overcomes many of the issues described and replaces the recipient bone marrow system with donor haematopoietic cells expressing a reporter gene or different pan-leukocyte antigen, whilst leaving the blood-brain barrier intact. However, our previous work with full body irradiation suggests that this may generate a pro-inflammatory peripheral environment which could impact on the brain's immune microenvironment. Our aim was to compare non-myeloablative busulfan conditioning against head-shielded irradiation bone marrow chimeras prior to implantation of glioblastoma, a malignant brain tumour with a pro-inflammatory phenotype. Method(s): Recipient wild-type/CD45.1 mice received non-myeloablative busulfan conditioning (25 mg/kg), full intensity head-shielded irradiation, full intensity busulfan conditioning (125 mg/kg) prior to transplant with whole bone marrow from CD45.2 donors and were compared against untransplanted controls. Half the mice from each group were orthotopically implanted with syngeneic GL-261 glioblastoma cells. We assessed peripheral blood, bone marrow and spleen chimerism, multi-organ pro-inflammatory cytokine profiles at 12 weeks and brain chimerism and immune cell infiltration by whole brain flow cytometry before and after implantation of glioblastoma at 12 and 14 weeks respectively. Result(s): Both non-myeloablative conditioning and head-shielded irradiation achieve equivalent blood and spleen chimerism of approximately 80%, although bone marrow engraftment is higher in the head-shielded irradiation group and highest in the fully conditioned group. Head-shielded irradiation stimulated pro-inflammatory cytokines in the blood and spleen but not in the brain, suggesting a systemic response to irradiation, whilst non-myeloablative conditioning showed no cytokine elevation. Non-myeloablative conditioning achieved higher donor chimerism in the brain after glioblastoma implantation than head-shielded irradiation with an altered immune cell profile. Conclusion(s): Our data suggest that non-myeloablative conditioning generates a more homeostatic peripheral inflammatory environment than head-shielded irradiation to allow a more consistent evaluation of immune cells in glioblastoma and can be used to investigate the roles of peripheral immune cells and bone marrow-derived subsets in other neurological diseases.Copyright © 2019 The Author(s).",Excluded,0.68769383
719,"Ten-year follow-up of eyes treated with stereotactic fractionated external beam radiation for neovascular age-related macular degeneration PURPOSE: To determine the long-term effects of stereotactic fractionated external beam radiation on eyes treated for neovascular age-related macular degeneration., METHODS: A retrospective review of all eyes treated with stereotactic fractionated external beam radiation (20-40 Gy, 2-Gy fractions) between 1997 and 2000 was performed to identify eyes with >= 2-year follow-up for analysis. A subset was imaged prospectively using a high-resolution Fourier-domain optical coherence tomography., RESULTS: Among 94 eyes treated, 33 eyes (32 subjects) had >= 2-year follow-up information (mean follow-up, 6.2 years; range, 2-10 years). Final visual acuity ranged from 20/50 to no light perception. Final macular findings included central geographic atrophy (49%), disciform scar (30%), and active choroidal neovascular membrane (9%). Fourier-domain optical coherence tomography images of three eyes with geographic atrophy revealed photoreceptor layer loss within areas of geographic atrophy with intact retinal morphology in areas of radiation exposure outside geographic atrophy. Radiation retinopathy was suspected in 18% and confirmed by fluorescein angiography in 15%, ranging from mild to neovascular glaucoma/phthisis bulbi (2 eyes). Mean time from stereotactic fractionated external beam radiation to development of radiation retinopathy was 5.4 years (range, 1-10 years)., CONCLUSION: A moderate rate of delayed radiation retinopathy was noted in eyes with neovascular age-related macular degeneration treated with stereotactic fractionated external beam radiation. Geographic atrophy was a common finding.",Excluded,0.687138
266,"Estimates of Environmental Exposure to Radiofrequency Electromagnetic Fields and Risk of Lymphoma Subtypes We investigated the association between environmental exposure to radiofrequency electromagnetic fields (RF-EMF) and risk of lymphoma subtypes in a case-control study comprised of 322 patients and 444 individuals serving as controls in Sardinia, Italy in 1998-2004. Questionnaire information included the self-reported distance of the three longest held residential addresses from fixed radio-television transmitters and mobile phone base stations. We georeferenced the residential addresses of all study subjects and obtained the spatial coordinates of mobile phone base stations. For each address within a 500-meter radius from a mobile phone base station, we estimated the RF-EMF intensity using predictions from spatial models, and we performed RF-EMF measurements at the door in the subset of the longest held addresses within a 250-meter radius. We calculated risk of lymphoma and its major subtypes associated with the RF-EMF exposure metrics with unconditional logistic regression, adjusting by age, gender and years of education. In the analysis of self-reported data, risk associated with residence in proximity (within 50 meters) to fixed radio-television transmitters was likewise elevated for lymphoma overall [odds ratio = 2.7, 95% confidence interval = 1.5-4.6], and for the major lymphoma subtypes. With reference to mobile phone base stations, we did not observe an association with either the self-reported, or the geocoded distance from mobile phone base stations. RF-EMF measurements did not vary by case-control status. By comparing the self-reports to the geocoded data, we discovered that the cases tended to underestimate the distance from mobile phone base stations differentially from the controls (P = 0.073). The interpretation of our findings is compromised by the limited study size, particularly in the analysis of the individual lymphoma subtypes, and the unavailability of the spatial coordinates of radio-television transmitters. Nonetheless, our results do not support the hypothesis of a link between environmental exposure to RF-EMF from mobile phone base stations and risk of lymphoma subtypes.Copyright © 2018 by Radiation Research Society.",Excluded,0.6770851
701,"In reply to: minimizing the radiation dose in coronary CT angiography using prospective ECG-triggering, low tube voltage and iterative reconstruction technologies",Excluded,0.6765357
377,"Fast-neutron irradiation of glioblastoma multiforme. Neuropathological analysis Various modes of therapy, alone or in combination, have had little effect in improving the survival of patients with glioblastoma multiforme. Recently, in a pilot study, 34 patients with glioblastoma were treated by fast-neutron-beam irradiation of the whole brain. Following treatment, the patients became steroid-dependent and pursued a gradual downhill course with increasing obtundation. Although there was no improvement in the length or quality of survival of these patients, neuropathological studies in the 13 patients who came to autopsy showed the following: 1) extensive coagulative necrosis of much of the tumor mass; 2) dense infiltration by collagenous connective tissue; 3) minimal phagocytic reaction; 4) marked reduction in the amount of viable tumor; 5) abnormal astrocytic proliferation, which may represent either astrocytoma or a radiation-induced bizarre gliosis, and 6) areas of gliosis and white matter degeneration in the brain stem, remote form the tumor site. These observations suggest that continued efforts to further refine this mode of therapy for glioblastoma are warranted.",Excluded,0.66524976
910,"T95 nucleophosmin phosphorylation as a novel mediator and marker of regulated cell death in acute kidney injury The function of site-specific phosphorylation of nucleophosmin (NPM), an essential Bax chaperone, in stress-induced cell death is unknown. We hypothesized that NPM threonine 95 (T95) phosphorylation both signals and promotes cell death. In resting cells, NPM exclusively resides in the nucleus and T95 is nonphosphorylated. In contrast, phosphorylated T95 NPM (pNPM T95) accumulates in the cytosol after metabolic stress, in multiple human cancer cell lines following gamma-radiation, and in postischemic human kidney tissue. Based on the T95 phosphorylation consensus sequence, we hypothesized that glycogen synthase kinase-3beta (GSK-3beta) regulates cytosolic NPM translocation by phosphorylating T95 NPM. In a cell-free system, GSK-3beta phosphorylated a synthetic NPM peptide containing T95. In vitro, bidirectional manipulation of GSK-3beta activity substantially altered T95 phosphorylation, cytosolic NPM translocation, and cell survival during stress, mechanistically linking these lethal events. Furthermore, GSK-3beta inhibition in vivo decreased cytosolic pNPM T95 accumulation in kidney tissue after experimental ischemia. In patients with acute kidney injury, both cytosolic NPM accumulation in proximal tubule cells and NPM-rich intratubular casts were detected in frozen renal biopsy tissue. These observations show, for the first time, that GSK-3beta promotes cell death partly by phosphorylating NPM at T95, to promote cytosolic NPM accumulation. T95 NPM is also a rational therapeutic target to ameliorate ischemic renal cell injury and may be a universal injury marker in mammalian cells.Copyright © 2020 the American Physiological Society",Excluded,0.6635726
1218,"Patient radiation safety in the development of the medical standards ""patient management protocols"" The aim of the study was to develop a procedure for substantiating the control irradiation levels during medical irradiation. Two databases on the controlled parameters of R-equipment and on the individual patient doses from outpatient cards were analyzed.",Excluded,0.65016884
1132,"Eustachian tube dysfunction in patients with nasopharyngeal carcinoma, pre- and post-irradiation Eustachian tube function tests were performed in 34 patients with nasopharyngeal carcinoma before and after irradiation. Tubal dysfunction prior to irradiation in these patients was due to functional impairment. However, tubal dysfunction after irradiation was due to both organic obstruction and functional impairment. Organic obstruction of the tube was found to be severe with higher dosages of irradiation (to 80 Gy) resulting in subsequent otitis media. In our experience, higher doses of irradiation should be avoided if possible, but insertion of a ventilation tube should be done if a high dose of irradiation is planned.",Excluded,0.6471905
837,"A U.S. Multicenter Study of Recorded Occupational Radiation Badge Doses in Nuclear Medicine Purpose To summarize occupational badge doses recorded for a sample of U.S. nuclear medicine technologists. Materials and Methods Nine large U.S. medical institutions identified 208 former and current nuclear medicine technologists certified after 1979 and linked these individuals to historic badge dose records maintained by a commercial dosimetry company (Landauer), yielding a total of 2618 annual dose records. The distributions of annual and cumulative occupational doses were described by using summary statistics. Results Between 1992 and 2015, the median annual personal dose equivalent per nuclear medicine technologist was 2.18 mSv (interquartile range [IQR], 1.25-3.47 mSv; mean, 2.69 mSv). Median annual personal dose equivalents remained relatively constant over this period (range, 1.40-3.30 mSv), while maximum values generally increased over time (from 8.00 mSv in 1992 to 13.9 mSv in 2015). The median cumulative personal dose equivalent was 32.9 mSv (IQR, 18.1-65.5 mSv; mean, 51.4 mSv) for 45 technologists who had complete information and remained employed through 2015. Conclusion Occupational radiation doses were well below the established occupational limits and were consistent with those observed for nuclear medicine technologists worldwide and were greater than those observed for nuclear and general medical workers in the United States These results should be informative for radiation monitoring and safety efforts in nuclear medicine departments. © RSNA, 2018 Online supplemental material is available for this article.",Excluded,0.6464101
502,"A role for neutrophil elastase in the progression of solar elastosis Hairless (SKH-1) mice were mated with Beige (C57B/bb) mice to produce a hairless mouse deficient in neutrophil elastase (hhbb). These mice were exposed to 0.09J UVB irradiation for 5 months to see if neutrophil elastase was an important factor in elastin remodeling and development of solar elastoses. Analysis of peritoneal neutrophils confirmed that the hhbb mouse was deficient in elastase, retaining only 10% as much activity as the normal littermates (hhHb). Skin MPO activity was equally elevated in all the mice receiving UVB suggesting an equal influx of inflammatory cells. The absolute breaking strength of the skin in both the hhBb and hhbb mice was not altered by UVB treatment over the 5 month exposure period. Elastin quantitated biochemically as desmosine, or visualized histologically, was increased following UVB exposure in the normal mice. In the elastase deficient mice, however, the elastin fibers appeared to be unaffected by exposure to UVB irradiation at this level. The results suggest that neutrophil elastase is an important mediator in the development of solar elastosis resulting from continued exposure to UVB irradiation.",Excluded,0.6335812
150,"Post-treatment skin reactions reported by cancer patients differ by race, not by treatment or expectations Cancer patients may experience skin problems while undergoing chemotherapy and radiation therapy. Frequency of skin reactions may be influenced by skin pigmentation and psychological factors. A Symptom Inventory completed by 656 cancer patients nationwide before and after chemotherapy, radiation therapy, or chemotherapy plus radiation therapy was analysed to determine if treatment type, race (Black vs White), and pretreatment expectations influenced post-treatment skin reactions. Subsequent analysis of a local Symptom Inventory completed weekly for 5 weeks by 308 patients receiving radiation therapy examined severity of reported skin reactions. Significantly more patients receiving radiation therapy had stronger expectations of skin problems (62%) than patients receiving chemotherapy (40%, P=0.001) or chemotherapy plus radiation therapy (45%, P=0.003). Overall, expectations did not correlate with patient reported post-treatment skin problems in white (r=0.014, P=0.781) or black (r=0.021, P=0.936) patients. Although no significant difference was found between black and white patients in their pretreatment expectations of skin problems (P=0.32), black patients (10 out of 18, 56%) reported more skin problems than white patients (90 out of 393, 23%, P=0.001). Similarly, the local study showed that significantly more black patients (1 out of 5, 20%) reported severe skin reactions at the treatment site than white patients (12 out of 161, 8%). A direct correlation was observed between severity of skin problems and pain at the treatment site (r=0.541, P<0.001). Total radiation exposure did not significantly correlate with the report of skin problems at the treatment site for white or black patients. Overall, black patients reported more severe post-treatment skin problems than white patients. Our results suggest that symptom management for post-treatment skin reactions in cancer patients receiving radiation treatment could differ depending on their racial background.",Excluded,0.6328468
861,"Biological dosimetry after yttrium-90 citrate colloid radiosynoviorthesis UNLABELLED: Radiosynoviorthesis (RSO) with the ss-particle-emitting nuclide yttrium-90 is an established concept for the treatment of persistent synovitis of the knee joint. The AIM of this study was to investigate the biological radiation effect on the basis of a characteristic radiation parameter., PATIENTS, METHODS: After RSO procedures with yttrium-90 citrate colloid and subsequent immobilisation of the knee, blood specimens of 10 patients were collected immediately before RSO and 11 to 13 days after the intervention. The yield of dicentric chromosomes in the lymphocytes was determined exclusively in metaphases of the first cell cycle in vitro. In addition, activity leakage was measured by wholebody bremsstrahlung-scintigraphy., RESULTS: No statistically significant increase in the number of dicentric chromosomes (26 before treatment and 34 after treatment) in 20 192 cells analyzed from the 20 blood samples could be found as a result of RSO. However, the analysis of at least 1000 cells per blood sample demonstrates a tendency for a biological radiation effect in the blood of patients on the basis of this characteristic radiation parameter. Two of the 10 RSO patients had undergone a second RSO using yttrium-90 citrate, whereby one patient displayed activity transport out of the knee joint, amounting to 6 MBq. Only for him a radiation effect (about 130 mGy per single RSO) could be calculated by biological dosimetry., CONCLUSION: Since in general, based on the analysis of dicentric chromosomes in at least 1000 lymphocytes per individual, detection limits for groups of persons after long-term exposures to low-LET radiation of 50-100 mGy are possible, we assume that RSO with yttrium-90 should be associated with a low whole-body radiation exposure.",Excluded,0.62599254
1129,"The in situ repair kinetics of epidermal thymine dimers and 6-4 photoproducts in human skin types I and II We assessed the in situ time-dependent loss of epidermal thymine dimers and 6-4 photoproducts in skin types I and II after exposure to two minimal erythema doses of solar-simulating radiation on previously unexposed buttock skin. Using quantitative image analysis, we evaluated biopsy sections stained with monoclonal antibodies. We then made comparisons, in the same volunteers, with unscheduled DNA synthesis, which is a direct marker of overall excision repair. Removal of thymine dimers was slow (half-life = 33.3 h), with high levels of lesions still present 24 h post-irradiation; some lesions were still present at 7 d. In contrast, removal of 6-4 photoproducts was rapid (half-life = 2.3 h), the decay kinetics of which correlated better with the decline in epidermal unscheduled DNA synthesis (half-life = 7.1 h). These data show that as in mouse, monkey, and in vitro models, the 6-4 photolesion is repaired preferentially in human epidermis in situ. They also raise the possibility that poor thymine dimer repair may be a feature of skin types I and II, who are more prone to skin cancer than are types III and IV. There was an inverse relationship between the onset of erythema and 6-4 photoproduct repair, suggesting that this repair process initiates erythema.",Excluded,0.62269366
1105,"Structural Maintenance of Chromosomes protein 1: Role in Genome Stability and Tumorigenesis SMC1 (Structural Maintenance of Chromosomes protein 1), well known as one of the SMC superfamily members, has been explored to function in many activities including chromosome dynamics, cell cycle checkpoint, DNA damage repair and genome stability. Upon being properly assembled as part of cohesin, SMC1 can be phosphorylated by ATM and mediate downstream DNA damage repair after ionizing irradiation. Abnormal gene expression or mutation of SMC1 can cause defect in the DNA damage repair pathway, which has been strongly associated with tumorigenesis. Here we focus to discuss SMC1's role in genome stability maintenance and tumorigenesis. Deciphering the underlying molecular mechanism can provide insight into novel strategies for cancer treatment.",Excluded,0.6137351
201,"Distribution of epidermal melanin pigment among the inhabitants of Karachi A study was conducted at Department of Anatomy, Basic Medical Sciences Institute, Jinnah Postgraduate Medical Centre (JPMC) Karachi, to investigate the distribution of epidermal melanin with respect to age and ethnic groups in Pakistan and intensity of epidermal melanin under ultraviolet radiation among the inhabitants population of Karachi. Epidermal melanin in 5mum thick vertical paraffin embedded sections of eighty human skin samples were studied with light microscopy from different age and ethnic groups with schmort technique. The quantity of epidermal melanin diminished as the age advanced. There was no significant difference among different ethnic groups in Pakistan, and the amount of epidermal melanin was significantly higher in exposed than in unexposed parts of body among the population of Karachi. The distribution of epidermal melanin appeared to be inversely proportional to the advancing age, it remained constant among different ethnic groups of Pakistan, but the intensity was significantly higher in exposed than in unexposed parts of body among Karachiites.",Excluded,0.6121182
907,"Ultraviolet-B induces ERCC6 repression in lens epithelium cells of age-related nuclear cataract through coordinated DNA hypermethylation and histone deacetylation Background: Ultraviolet-B (UVB) exposure attributes to the formation of age-related nuclear cataract (ARNC), which is mediated with DNA damage. DNA damage, an important factor for pathogenesis of ARNC, is induced by UVB, and is generally resolved by the nucleotide excision repair (NER) repair mechanism. Cockayne syndrome complementation group B (CSB) protein coded by ERCC6 is a vital component for NER. However, we found no association between selected ERCC6 polymorphisms and ARNC. In this study, we investigated whether UVB exposure could alter ERCC6 expression and the process could involve epigenetic changes of DNA methylation and/or histone acetylation of ERCC6 in the lens epithelial cells (LECs). We also assessed the involvement of those coordinated changes in lens tissue from ARNC patients. Result(s): mRNA and protein expression of ERCC6 in lens tissue (LECs) were lower in ARNCs than those in the controls. This reduction corresponded to methylation of a CpG site at the ERCC6 promoter and histone modifications (methylation and acetylation) nearby this site. UVB-treated human lens epithelium B3 (HLE-B3) and 239T cell presented (1) increased apoptosis, suggesting reduced UV-damage repair, (2) hypermethylation of the CpG site located at position -441 (relative to transcription start site) within the binding region for transcriptional factor Sp1 in the ERCC6 promoter, (3) the enhancement of histone H3K9 deacetylation, (4) induction in DNA methyltransferases 3b (DNMT3b) and histone deacetylase1 (HDAC1) associated to the CpG site of ERCC6 by CHIP assay. Conclusion(s): These findings suggest an orchestrated mechanism triggered by UVB radiation where the concurrent association of specific hypermethylation CpG site, H3K9 deacetylation of ERCC6, and repression of ERCC6 gene expression. Taken together, with the similar changes in the lens tissue from ARNC patients, our data unveiled a possible mechanism of epigenetic modification of DNA repair gene in the pathogenesis of ARNC.Copyright © 2016, The Author(s).",Excluded,0.60921615
